From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(WISE (C/2010 L5)) (1/1)
Date: February 23, 2021 at 4:21:01 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 22901 Tue Feb 23 16:21:01 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  WISE (C/2010 L5)             2021-Feb-23 16:21:01
Rec #:90003968 (+COV) Soln.date: 2014-Jun-13_19:44:37       # obs: 34 (31 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455379.5 ! 2010-Jul-02.0000000 (TDB)    RMSW= n.a.
  EC= .9037561916724222   QR= .7909008328987752   TP= 2455309.6453834157
  OM= 206.4730991405697   W= 214.7297449578989    IN= 147.0516809571623
  A= 8.217680146309727    MA= 2.922640089029878   ADIST= 15.64445945972068
  PER= 23.557655386436    N= .041838896           ANGMOM= .02110805
  DAN= 5.853              DDN= .86397             L= 356.2861938
  B= -18.0503822          MOID= .113609           TP= 2010-Apr-23.1453834157

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.4     M2=  20.6     k1=  16.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#6, data arc: 2010-06-14 to 2010-07-15
2: k1=16., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Tue Feb 23 16:21:01 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: WISE (C/2010 L5)                {source: JPL#6}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455379.5 ! 2010-Jul-02.0000000 (TDB)    RMSW= n.a.                  
  EC= .9037561916724222   QR= .7909008328987752   TP= 2455309.6453834157      
  OM= 206.4730991405697   W= 214.7297449578989    IN= 147.0516809571623       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.073345819220385E-01  Y=-8.804255997976018E-01  Z=-1.105209724447381E+00
 VX=-1.601353982113975E-02 VY=-9.333106144856817E-03 VZ=-5.903259983153159E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.4     M2=  20.6     k1=  16.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  5.884303372230797E-02,  1.018835545928695E+01,  4.221446901446851E-03,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  5.901335745415405E-02,  1.021784609927315E+01,  4.204465400185303E-03,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  5.918299647113138E-02,  1.024721818455490E+01,  4.187573696973446E-03,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  5.935195434164226E-02,  1.027647233298194E+01,  4.170768565771787E-03,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  5.952023450690926E-02,  1.030560914038345E+01,  4.154047499346276E-03,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  5.968784035653701E-02,  1.033462919365130E+01,  4.137410284173956E-03,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  5.985477528104047E-02,  1.036353307983496E+01,  4.120856814256815E-03,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  6.002104265068072E-02,  1.039232138247703E+01,  4.104386231993175E-03,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  6.018664579310611E-02,  1.042099467774197E+01,  4.087997360984199E-03,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  6.035158798749032E-02,  1.044955353340111E+01,  4.071689009255026E-03,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  6.051587246655826E-02,  1.047799850918340E+01,  4.055460081733548E-03,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  6.067950242155174E-02,  1.050633015763525E+01,  4.039309627087922E-03,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  6.084248100863281E-02,  1.053454902522917E+01,  4.023236863536084E-03,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  6.100481135547779E-02,  1.056265565350553E+01,  4.007241146126232E-03,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  6.116649656214940E-02,  1.059065057922355E+01,  3.991321657245933E-03,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  6.132753967829457E-02,  1.061853433041322E+01,  3.975476568255297E-03,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  6.148794365819922E-02,  1.064630741859329E+01,  3.959703319618533E-03,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  6.164771138562725E-02,  1.067397034307201E+01,  3.944001347760700E-03,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  6.180684576111081E-02,  1.070152360606096E+01,  3.928371600289927E-03,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  6.196534971464020E-02,  1.072896771487222E+01,  3.912814430207517E-03,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  6.212322617608305E-02,  1.075630317679665E+01,  3.897329559594800E-03,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  6.228047805872700E-02,  1.078353049625437E+01,  3.881916494290554E-03,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  6.243710825478026E-02,  1.081065017401571E+01,  3.866574700513394E-03,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  6.259311963504616E-02,  1.083766270714485E+01,  3.851303657904815E-03,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  6.274851504994063E-02,  1.086456858917601E+01,  3.836102880976032E-03,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  6.290329733108012E-02,  1.089136831038839E+01,  3.820971921642873E-03,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  6.305746929126665E-02,  1.091806235780355E+01,  3.805910255270445E-03,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  6.321103371245619E-02,  1.094465121310225E+01,  3.790916735635521E-03,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  6.336399330342668E-02,  1.097113534529484E+01,  3.775988871338504E-03,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  6.351635066778687E-02,  1.099751520518219E+01,  3.761124493374955E-03,
2448263.500000000, A.D. 1991-Jan-07 00:00:00.0000,  6.366810836941335E-02,  1.102379123668580E+01,  3.746323748474320E-03,
2448270.500000000, A.D. 1991-Jan-14 00:00:00.0000,  6.381926899263717E-02,  1.104996388726870E+01,  3.731587087662135E-03,
2448277.500000000, A.D. 1991-Jan-21 00:00:00.0000,  6.396983512276941E-02,  1.107603360456363E+01,  3.716914120788566E-03,
2448284.500000000, A.D. 1991-Jan-28 00:00:00.0000,  6.411980931876729E-02,  1.110200083164030E+01,  3.702304014219498E-03,
2448291.500000000, A.D. 1991-Feb-04 00:00:00.0000,  6.426919410301839E-02,  1.112786600523657E+01,  3.687755825827256E-03,
2448298.500000000, A.D. 1991-Feb-11 00:00:00.0000,  6.441799195992806E-02,  1.115362955551392E+01,  3.673268630651825E-03,
2448305.500000000, A.D. 1991-Feb-18 00:00:00.0000,  6.456620533777219E-02,  1.117929190637814E+01,  3.658841572877138E-03,
2448312.500000000, A.D. 1991-Feb-25 00:00:00.0000,  6.471383665220888E-02,  1.120485347608750E+01,  3.644473898826124E-03,
2448319.500000000, A.D. 1991-Mar-04 00:00:00.0000,  6.486088829049878E-02,  1.123031467798335E+01,  3.630164946001250E-03,
2448326.500000000, A.D. 1991-Mar-11 00:00:00.0000,  6.500736261169648E-02,  1.125567592052333E+01,  3.615913902232169E-03,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000,  6.515326192668140E-02,  1.128093760382382E+01,  3.601719040000464E-03,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000,  6.529858845294510E-02,  1.130610011183157E+01,  3.587577717816788E-03,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000,  6.544334432745459E-02,  1.133116381455096E+01,  3.573489044415128E-03,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000,  6.558753169626537E-02,  1.135612908355996E+01,  3.559453960078692E-03,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000,  6.573115273934123E-02,  1.138099629630762E+01,  3.545472989794107E-03,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000,  6.587420964377916E-02,  1.140576583147805E+01,  3.531546041375812E-03,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000,  6.601670458842346E-02,  1.143043806632642E+01,  3.517672854561771E-03,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000,  6.615863974202743E-02,  1.145501337636074E+01,  3.503853207746980E-03,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000,  6.630001726625687E-02,  1.147949213586184E+01,  3.490086976252089E-03,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000,  6.644083931997351E-02,  1.150387471862504E+01,  3.476374147139841E-03,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000,  6.658110806373929E-02,  1.152816149874004E+01,  3.462714812983196E-03,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000,  6.672082566263098E-02,  1.155235285107827E+01,  3.449109067950490E-03,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000,  6.685999427843406E-02,  1.157644914994127E+01,  3.435556521932121E-03,
2448424.500000000, A.D. 1991-Jun-17 00:00:00.0000,  6.699861603258339E-02,  1.160045076264412E+01,  3.422055500107727E-03,
2448431.500000000, A.D. 1991-Jun-24 00:00:00.0000,  6.713669296831695E-02,  1.162435804296249E+01,  3.408604310494810E-03,
2448438.500000000, A.D. 1991-Jul-01 00:00:00.0000,  6.727422710572335E-02,  1.164817134066390E+01,  3.395203561077696E-03,
2448445.500000000, A.D. 1991-Jul-08 00:00:00.0000,  6.741122051006376E-02,  1.167189101333721E+01,  3.381854426023544E-03,
2448452.500000000, A.D. 1991-Jul-15 00:00:00.0000,  6.754767527668799E-02,  1.169551742378101E+01,  3.368557196355579E-03,
2448459.500000000, A.D. 1991-Jul-22 00:00:00.0000,  6.768359349981497E-02,  1.171905093459807E+01,  3.355311609163105E-03,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000,  6.781897725840914E-02,  1.174249190574991E+01,  3.342117209092049E-03,
2448473.500000000, A.D. 1991-Aug-05 00:00:00.0000,  6.795382861158519E-02,  1.176584069376120E+01,  3.328973481142813E-03,
2448480.500000000, A.D. 1991-Aug-12 00:00:00.0000,  6.808814959726867E-02,  1.178909765148781E+01,  3.315879897358598E-03,
2448487.500000000, A.D. 1991-Aug-19 00:00:00.0000,  6.822194223223492E-02,  1.181226312812356E+01,  3.302835942552211E-03,
2448494.500000000, A.D. 1991-Aug-26 00:00:00.0000,  6.835520851269293E-02,  1.183533746930133E+01,  3.289841105446533E-03,
2448501.500000000, A.D. 1991-Sep-02 00:00:00.0000,  6.848795041158114E-02,  1.185832101662480E+01,  3.276894679098975E-03,
2448508.500000000, A.D. 1991-Sep-09 00:00:00.0000,  6.862016985826877E-02,  1.188121410415392E+01,  3.263995058135077E-03,
2448515.500000000, A.D. 1991-Sep-16 00:00:00.0000,  6.875186869058522E-02,  1.190401705009899E+01,  3.251139489223123E-03,
2448522.500000000, A.D. 1991-Sep-23 00:00:00.0000,  6.888304865169832E-02,  1.192673015628014E+01,  3.238326552364886E-03,
2448529.500000000, A.D. 1991-Sep-30 00:00:00.0000,  6.901371147419762E-02,  1.194935372268595E+01,  3.225556812204408E-03,
2448536.500000000, A.D. 1991-Oct-07 00:00:00.0000,  6.914385891229367E-02,  1.197188805304858E+01,  3.212830501922630E-03,
2448543.500000000, A.D. 1991-Oct-14 00:00:00.0000,  6.927349271319072E-02,  1.199433344988707E+01,  3.200147116424698E-03,
2448550.500000000, A.D. 1991-Oct-21 00:00:00.0000,  6.940261459720112E-02,  1.201669021106426E+01,  3.187505897058067E-03,
2448557.500000000, A.D. 1991-Oct-28 00:00:00.0000,  6.953122625361037E-02,  1.203895862907087E+01,  3.174906091865971E-03,
2448564.500000000, A.D. 1991-Nov-04 00:00:00.0000,  6.965932934312945E-02,  1.206113899145008E+01,  3.162347048447629E-03,
2448571.500000000, A.D. 1991-Nov-11 00:00:00.0000,  6.978692550284592E-02,  1.208323158165483E+01,  3.149828255951334E-03,
2448578.500000000, A.D. 1991-Nov-18 00:00:00.0000,  6.991401635246616E-02,  1.210523668012859E+01,  3.137349365917765E-03,
2448585.500000000, A.D. 1991-Nov-25 00:00:00.0000,  7.004060350018795E-02,  1.212715456532216E+01,  3.124910131039681E-03,
2448592.500000000, A.D. 1991-Dec-02 00:00:00.0000,  7.016668854054796E-02,  1.214898551332100E+01,  3.112510007462864E-03,
2448599.500000000, A.D. 1991-Dec-09 00:00:00.0000,  7.029227302584964E-02,  1.217072979289815E+01,  3.100147346148861E-03,
2448606.500000000, A.D. 1991-Dec-16 00:00:00.0000,  7.041735842838968E-02,  1.219238765897386E+01,  3.087820282898595E-03,
2448613.500000000, A.D. 1991-Dec-23 00:00:00.0000,  7.054194618862503E-02,  1.221395936095551E+01,  3.075529288988111E-03,
2448620.500000000, A.D. 1991-Dec-30 00:00:00.0000,  7.066603779570389E-02,  1.223544515668114E+01,  3.063275829729181E-03,
2448627.500000000, A.D. 1992-Jan-06 00:00:00.0000,  7.078963478425149E-02,  1.225684531186285E+01,  3.051060621716682E-03,
2448634.500000000, A.D. 1992-Jan-13 00:00:00.0000,  7.091273870557654E-02,  1.227816009510144E+01,  3.038883860038027E-03,
2448641.500000000, A.D. 1992-Jan-20 00:00:00.0000,  7.103535111530759E-02,  1.229938977574562E+01,  3.026745602471684E-03,
2448648.500000000, A.D. 1992-Jan-27 00:00:00.0000,  7.115747357117830E-02,  1.232053462350863E+01,  3.014645905747440E-03,
2448655.500000000, A.D. 1992-Feb-03 00:00:00.0000,  7.127910763383240E-02,  1.234159490860755E+01,  3.002584859689410E-03,
2448662.500000000, A.D. 1992-Feb-10 00:00:00.0000,  7.140025486839252E-02,  1.236257090203496E+01,  2.990562596602947E-03,
2448669.500000000, A.D. 1992-Feb-17 00:00:00.0000,  7.152091684600109E-02,  1.238346287582575E+01,  2.978579272932316E-03,
2448676.500000000, A.D. 1992-Feb-24 00:00:00.0000,  7.164109514223900E-02,  1.240427110278328E+01,  2.966634893758706E-03,
2448683.500000000, A.D. 1992-Mar-02 00:00:00.0000,  7.176079131989765E-02,  1.242499585349650E+01,  2.954728667408325E-03,
2448690.500000000, A.D. 1992-Mar-09 00:00:00.0000,  7.188000688248079E-02,  1.244563738828900E+01,  2.942858544054763E-03,
2448697.500000000, A.D. 1992-Mar-16 00:00:00.0000,  7.199874325873003E-02,  1.246619595453975E+01,  2.931023413476957E-03,
2448704.500000000, A.D. 1992-Mar-23 00:00:00.0000,  7.211700188037468E-02,  1.248667180014497E+01,  2.919224289883567E-03,
2448711.500000000, A.D. 1992-Mar-30 00:00:00.0000,  7.223478422312490E-02,  1.250706518061597E+01,  2.907461999371948E-03,
2448718.500000000, A.D. 1992-Apr-06 00:00:00.0000,  7.235209177744477E-02,  1.252737635401860E+01,  2.895736504222533E-03,
2448725.500000000, A.D. 1992-Apr-13 00:00:00.0000,  7.246892602298503E-02,  1.254760557654644E+01,  2.884047379850393E-03,
2448732.500000000, A.D. 1992-Apr-20 00:00:00.0000,  7.258528841966401E-02,  1.256775310097652E+01,  2.872394101331415E-03,
2448739.500000000, A.D. 1992-Apr-27 00:00:00.0000,  7.270118040596672E-02,  1.258781917637479E+01,  2.860776142654787E-03,
2448746.500000000, A.D. 1992-May-04 00:00:00.0000,  7.281660339982991E-02,  1.260780404824939E+01,  2.849193018762778E-03,
2448753.500000000, A.D. 1992-May-11 00:00:00.0000,  7.293155880086631E-02,  1.262770795893576E+01,  2.837644310279958E-03,
2448760.500000000, A.D. 1992-May-18 00:00:00.0000,  7.304604799268360E-02,  1.264753114799814E+01,  2.826129625475318E-03,
2448767.500000000, A.D. 1992-May-25 00:00:00.0000,  7.316007233906013E-02,  1.266727385156742E+01,  2.814648276904107E-03,
2448774.500000000, A.D. 1992-Jun-01 00:00:00.0000,  7.327363315671506E-02,  1.268693629762647E+01,  2.803198498161838E-03,
2448781.500000000, A.D. 1992-Jun-08 00:00:00.0000,  7.338673167252202E-02,  1.270651869860187E+01,  2.791777987536264E-03,
2448788.500000000, A.D. 1992-Jun-15 00:00:00.0000,  7.349936905771033E-02,  1.272602125728568E+01,  2.780386592978397E-03,
2448795.500000000, A.D. 1992-Jun-22 00:00:00.0000,  7.361154651331341E-02,  1.274544418163041E+01,  2.769025476030879E-03,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  7.372326527623087E-02,  1.276478768579857E+01,  2.757695133737093E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  7.383452659059521E-02,  1.278405198520504E+01,  2.746395518648313E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  7.394533169547758E-02,  1.280323729438833E+01,  2.735126475524722E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  7.405568182467673E-02,  1.282234382697407E+01,  2.723887912601938E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  7.416557821043371E-02,  1.284137179631819E+01,  2.712679848114905E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  7.427502208817179E-02,  1.286032141632759E+01,  2.701502421747333E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  7.438401470124248E-02,  1.287919290228192E+01,  2.690355878145454E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  7.449255730298525E-02,  1.289798647119018E+01,  2.679240417165331E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  7.460065114510669E-02,  1.291670233977865E+01,  2.668155611826384E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  7.470829743643170E-02,  1.293534071734886E+01,  2.657099789862324E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  7.481549731952489E-02,  1.295390180172975E+01,  2.646071884589673E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  7.492225194248872E-02,  1.297238579170910E+01,  2.635073099599474E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  7.502856251146467E-02,  1.299079289612383E+01,  2.624104708313785E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  7.513443026507099E-02,  1.300912332943405E+01,  2.613167078375595E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  7.523985644594663E-02,  1.302737730679601E+01,  2.602260119373021E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  7.534484228956290E-02,  1.304555504212494E+01,  2.591383596215761E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  7.544938902088159E-02,  1.306365674751641E+01,  2.580537232957491E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  7.555349785352986E-02,  1.308168263310344E+01,  2.569720749026450E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  7.565716999004231E-02,  1.309963290709844E+01,  2.558933877697864E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  7.576040662213369E-02,  1.311750777584042E+01,  2.548176334690753E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  7.586320892586843E-02,  1.313530744295864E+01,  2.537447545108307E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  7.596557803581845E-02,  1.315303210489813E+01,  2.526745890083706E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  7.606751499826736E-02,  1.317068194281727E+01,  2.516068917161170E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  7.616902078955705E-02,  1.318825712576443E+01,  2.505416014843657E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  7.627009640151806E-02,  1.320575782546974E+01,  2.494788125631083E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  7.637074285494749E-02,  1.322318421867875E+01,  2.484185566582303E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  7.647096116815134E-02,  1.324053648170566E+01,  2.473607990136609E-03,
2448991.500000000, A.D. 1993-Jan-04 00:00:00.0000,  7.657075234053849E-02,  1.325781478759277E+01,  2.463054866167024E-03,
