From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(NEAT (P/2001 Q6)) (1/1)
Date: February 14, 2021 at 6:45:46 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 7423 Sun Feb 14 18:45:46 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  NEAT (P/2001 Q6)             2021-Feb-14 18:45:45
Rec #:90002625 (+COV) Soln.date: 2014-Jun-13_19:42:58    # obs: 373 (2001-2002)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2452207.5 ! 2001-Oct-25.0000000 (TDB)    RMSW= n.a.
  EC= .8238563067834858   QR= 1.40817719319207    TP= 2452222.9661386008
  OM= 22.13588863810931   W= 43.32930429362097    IN= 56.8552151654871
  A= 7.994479776583039    MA= 359.3256262463703   ADIST= 14.58078235997401
  PER= 22.604428255611    N= .043603239           ANGMOM= .027568009
  DAN= 1.60591            DDN= 6.40942            L= 49.4190135
  B= 35.0675325           MOID= .55484301         TP= 2001-Nov-09.4661386008

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  13.3     M2=  16.6     k1=  15.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#53, data arc: 2001-08-18 to 2002-03-24
2: k1=15., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Sun Feb 14 18:45:46 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: NEAT (P/2001 Q6)                {source: JPL#53}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 200 steps
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2452207.5 ! 2001-Oct-25.0000000 (TDB)    RMSW= n.a.                  
  EC= .8238563067834858   QR= 1.40817719319207    TP= 2452222.9661386008      
  OM= 22.13588863810931   W= 43.32930429362097    IN= 56.8552151654871        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 9.771649921562082E-01  Y= 5.179020302439200E-01  Z= 8.951054125686810E-01
 VX=-1.397469705546983E-02 VY=-1.957955921698292E-03 VZ= 1.340987182249731E-02
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  13.3     M2=  16.6     k1=  15.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2458138.910000000, A.D. 2018-Jan-20 09:50:24.0000,  7.152505971557183E-02,  1.238418019145579E+01, -2.355254502623250E-03,
2458195.520000000, A.D. 2018-Mar-18 00:28:48.0000,  7.074066606819918E-02,  1.224836664150944E+01, -2.443230668939942E-03,
2458252.130000000, A.D. 2018-May-13 15:07:12.0000,  6.992723060412054E-02,  1.210752465687735E+01, -2.532945770788120E-03,
2458308.740000000, A.D. 2018-Jul-09 05:45:36.0000,  6.908415516423218E-02,  1.196155066952121E+01, -2.624567003377405E-03,
2458365.350000000, A.D. 2018-Sep-03 20:24:00.0000,  6.821079677385397E-02,  1.181033335182620E+01, -2.718184245334112E-03,
2458421.960000000, A.D. 2018-Oct-30 11:02:24.0000,  6.730650228665490E-02,  1.165375961501078E+01, -2.813830559978193E-03,
2458478.570000000, A.D. 2018-Dec-26 01:40:48.0000,  6.637058272035212E-02,  1.149171016549066E+01, -2.911678825037524E-03,
2458535.180000000, A.D. 2019-Feb-20 16:19:12.0000,  6.540226920668393E-02,  1.132405187785307E+01, -3.012026863362691E-03,
2458591.790000000, A.D. 2019-Apr-18 06:57:36.0000,  6.440071671626739E-02,  1.115063843979593E+01, -3.115029440418299E-03,
2458648.400000000, A.D. 2019-Jun-13 21:36:00.0000,  6.336504006231004E-02,  1.097131658597720E+01, -3.220780346325772E-03,
2458705.010000000, A.D. 2019-Aug-09 12:14:24.0000,  6.229431053119205E-02,  1.078592551461831E+01, -3.329500776510549E-03,
2458761.620000000, A.D. 2019-Oct-05 02:52:48.0000,  6.118751183380964E-02,  1.059428926071571E+01, -3.441474139908899E-03,
2458818.230000000, A.D. 2019-Nov-30 17:31:12.0000,  6.004353512914856E-02,  1.039621583439927E+01, -3.556944257236701E-03,
2458874.840000000, A.D. 2020-Jan-26 08:09:36.0000,  5.886120391951010E-02,  1.019150153140713E+01, -3.676144548671602E-03,
2458931.450000000, A.D. 2020-Mar-22 22:48:00.0000,  5.763924692774498E-02,  9.979926236924241E+00, -3.799414991658104E-03,
2458988.060000000, A.D. 2020-May-18 13:26:24.0000,  5.637625639827522E-02,  9.761246205628158E+00, -3.927211299755051E-03,
2459044.670000000, A.D. 2020-Jul-14 04:04:48.0000,  5.507069322066602E-02,  9.535194948807998E+00, -4.059896717930993E-03,
2459101.280000000, A.D. 2020-Sep-08 18:43:12.0000,  5.372090612729481E-02,  9.301486558337805E+00, -4.197799443456386E-03,
2459157.890000000, A.D. 2020-Nov-04 09:21:36.0000,  5.232510899100827E-02,  9.059811775887718E+00, -4.341440879780278E-03,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000,  5.088132266625463E-02,  8.809827923028156E+00, -4.491477195745731E-03,
$$EOE
**************************************************************************************************************************
Coordinate system description:

 Ecliptic at the standard reference epoch

   Reference epoch: J2000.0
   X-Y plane: adopted Earth orbital plane at the reference epoch
              Note: obliquity of 84381.448 arcseconds (IAU76) wrt ICRF equator
   X-axis   : ICRF
   Z-axis   : perpendicular to the X-Y plane in the directional (+ or -) sense
              of Earth's north pole at the reference epoch.

 Symbol meaning [1 au= 149597870.700 km, 1 day= 86400.0 s]:

   JDTDB    Julian Day Number, Barycentric Dynamical Time
     LT     One-way down-leg Newtonian light-time (day)
     RG     Range; distance from coordinate center (au)
     RR     Range-rate; radial velocity wrt coord. center (au/day)

Geometric states/elements have no aberrations applied.


Computations by ...
    Solar System Dynamics Group, Horizons On-Line Ephemeris System
    4800 Oak Grove Drive, Jet Propulsion Laboratory
    Pasadena, CA  91109   USA
    Information  : https://ssd.jpl.nasa.gov/
    Documentation: https://ssd.jpl.nasa.gov/?horizons_doc
    Connect      : https://ssd.jpl.nasa.gov/?horizons (browser)
                   telnet ssd.jpl.nasa.gov 6775       (command-line)
                   e-mail command interface available
                   Script and CGI interfaces available
    Author       : Jon.D.Giorgini@jpl.nasa.gov
*******************************************************************************
