From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(11P/Tempel-Swift-LINEAR) (1/1)
Date: March 1, 2021 at 1:22:46 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:46 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS               11P/Tempel-Swift-LINEAR         2021-Mar-01 13:22:46
Rec #:90000219 (+COV) Soln.date: 2021-Feb-01_11:18:20   # obs: 1152 (2001-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458778.5 ! 2019-Oct-22.0000000 (TDB)    RMSW= n.a.
  EC= .5774510603585563   QR= 1.389778016286888   TP= 2459179.4876309289
  OM= 238.9931433217067   W= 167.7532603963978    IN= 14.43768052565678
  A= 3.289034442888893    MA= 293.7429008087599   ADIST= 5.188290869490897
  PER= 5.9650054736948    N= .165234766           ANGMOM= .025470185
  DAN= 5.03181            DDN= 1.40145            L= 47.1220185
  B= 3.0316564            MOID= .40328601         TP= 2020-Nov-25.9876309289

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  15.3     M2=  18.6     k1=  19.75  k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#K204/8, data arc: 2001-12-07 to 2021-01-26
2: k1=19.75, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:46 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 11P/Tempel-Swift-LINEAR         {source: JPL#K204/8}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458778.5 ! 2019-Oct-22.0000000 (TDB)    RMSW= n.a.                  
  EC= .5774510603585563   QR= 1.389778016286888   TP= 2459179.4876309289      
  OM= 238.9931433217067   W= 167.7532603963978    IN= 14.43768052565678       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 2.239732445900953E-01  Y=-3.453688980939877E+00  Z=-9.318543801082101E-01
 VX= 6.617600711691408E-03 VY= 4.806745581058752E-03 VZ= 2.872913885411099E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  15.3     M2=  18.6     k1=  19.75  k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  2.173563171065696E-02,  3.763407968484270E+00,  4.487533461448308E-03,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  2.191602567491976E-02,  3.794642215163203E+00,  4.436547601743519E-03,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  2.209435973074531E-02,  3.825519799752426E+00,  4.385632372619623E-03,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  2.227063702363799E-02,  3.856041266879137E+00,  4.334802246157284E-03,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  2.244486129551423E-02,  3.886207264436087E+00,  4.284072004647307E-03,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  2.261703685573332E-02,  3.916018538565702E+00,  4.233454672152916E-03,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  2.278716849597508E-02,  3.945475918921627E+00,  4.182961181967804E-03,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  2.295526141854962E-02,  3.974580306255934E+00,  4.132601002745916E-03,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  2.312132118559606E-02,  4.003332663623162E+00,  4.082382505680952E-03,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  2.328535367858518E-02,  4.031734009368402E+00,  4.032313138692392E-03,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  2.344736506340647E-02,  4.059785411082329E+00,  3.982399541198870E-03,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  2.360736175963532E-02,  4.087487980279967E+00,  3.932647636593763E-03,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  2.376535041259361E-02,  4.114842867563127E+00,  3.883062661897887E-03,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  2.392133786232827E-02,  4.141851257249225E+00,  3.833648932748676E-03,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  2.407533109323895E-02,  4.168514358649576E+00,  3.784409158092989E-03,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  2.422733716910098E-02,  4.194833394818959E+00,  3.735344892689021E-03,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  2.437736323826947E-02,  4.220809603456698E+00,  3.686459072788208E-03,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  2.452541659156062E-02,  4.246444246928484E+00,  3.637755386144311E-03,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  2.467150464877019E-02,  4.271738609932127E+00,  3.589236410546412E-03,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  2.481563491180702E-02,  4.296693991382883E+00,  3.540903720199073E-03,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  2.495781493380144E-02,  4.321311699064720E+00,  3.492758324878622E-03,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  2.509805230081116E-02,  4.345593046462822E+00,  3.444800861888351E-03,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  2.523635461848889E-02,  4.369539350455127E+00,  3.397031672369359E-03,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  2.537272950112744E-02,  4.393151929415571E+00,  3.349450850095529E-03,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  2.550718456244569E-02,  4.416432101618713E+00,  3.302058275082981E-03,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  2.563972740621687E-02,  4.439381183617075E+00,  3.254853542098686E-03,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  2.577036560700818E-02,  4.462000486906309E+00,  3.207835477267066E-03,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  2.589910666252499E-02,  4.484291309673859E+00,  3.161001420464770E-03,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  2.602595795279435E-02,  4.506254929731802E+00,  3.114348719825127E-03,
2448263.500000000, A.D. 1991-Jan-07 00:00:00.0000,  2.615092679150378E-02,  4.527892613405872E+00,  3.067876723972653E-03,
2448270.500000000, A.D. 1991-Jan-14 00:00:00.0000,  2.627402047820926E-02,  4.549205624575011E+00,  3.021584995877606E-03,
2448277.500000000, A.D. 1991-Jan-21 00:00:00.0000,  2.639524627649641E-02,  4.570195220890081E+00,  2.975472197195891E-03,
2448284.500000000, A.D. 1991-Jan-28 00:00:00.0000,  2.651461138323563E-02,  4.590862648450567E+00,  2.929536440926817E-03,
2448291.500000000, A.D. 1991-Feb-04 00:00:00.0000,  2.663212291375099E-02,  4.611209139236633E+00,  2.883775613164760E-03,
2448298.500000000, A.D. 1991-Feb-11 00:00:00.0000,  2.674778789567235E-02,  4.631235910044682E+00,  2.838187502707854E-03,
2448305.500000000, A.D. 1991-Feb-18 00:00:00.0000,  2.686161326633313E-02,  4.650944162036752E+00,  2.792769862198661E-03,
2448312.500000000, A.D. 1991-Feb-25 00:00:00.0000,  2.697360587229667E-02,  4.670335080658540E+00,  2.747520456046315E-03,
2448319.500000000, A.D. 1991-Mar-04 00:00:00.0000,  2.708377247046264E-02,  4.689409835830958E+00,  2.702437080176746E-03,
2448326.500000000, A.D. 1991-Mar-11 00:00:00.0000,  2.719211972696188E-02,  4.708169581758779E+00,  2.657517380768032E-03,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000,  2.729865419805123E-02,  4.726615453622690E+00,  2.612758105595033E-03,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000,  2.740338228105250E-02,  4.744748559084623E+00,  2.568154820361256E-03,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000,  2.750631021010956E-02,  4.762569977553127E+00,  2.523704374521600E-03,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000,  2.760744413591313E-02,  4.780080773987290E+00,  2.479405476283409E-03,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000,  2.770679015712622E-02,  4.797282004337876E+00,  2.435256606445974E-03,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000,  2.780435429756759E-02,  4.814174711596777E+00,  2.391255638397841E-03,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000,  2.790014248941058E-02,  4.830759922887961E+00,  2.347400218546459E-03,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000,  2.799416056895836E-02,  4.847038648735999E+00,  2.303687977804783E-03,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000,  2.808641427781196E-02,  4.863011883268292E+00,  2.260116607898358E-03,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000,  2.817690926610764E-02,  4.878680604775607E+00,  2.216683897554842E-03,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000,  2.826565109703088E-02,  4.894045776493652E+00,  2.173387759629530E-03,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000,  2.835264525156718E-02,  4.909108347425644E+00,  2.130226193044143E-03,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000,  2.843789712597899E-02,  4.923869251905469E+00,  2.087196883151772E-03,
2448424.500000000, A.D. 1991-Jun-17 00:00:00.0000,  2.852141200005848E-02,  4.938329404100795E+00,  2.044296238815162E-03,
2448431.500000000, A.D. 1991-Jun-24 00:00:00.0000,  2.860319498796843E-02,  4.952489689501467E+00,  2.001520085823790E-03,
2448438.500000000, A.D. 1991-Jul-01 00:00:00.0000,  2.868325107160284E-02,  4.966350970695684E+00,  1.958866274226138E-03,
2448445.500000000, A.D. 1991-Jul-08 00:00:00.0000,  2.876158517474854E-02,  4.979914100210713E+00,  1.916333663808668E-03,
2448452.500000000, A.D. 1991-Jul-15 00:00:00.0000,  2.883820216440008E-02,  4.993179920740537E+00,  1.873920501043205E-03,
2448459.500000000, A.D. 1991-Jul-22 00:00:00.0000,  2.891310682464004E-02,  5.006149260623372E+00,  1.831624502561966E-03,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000,  2.898630384217994E-02,  5.018822931338168E+00,  1.789443171341047E-03,
2448473.500000000, A.D. 1991-Aug-05 00:00:00.0000,  2.905779780107212E-02,  5.031201726588980E+00,  1.747373939917840E-03,
2448480.500000000, A.D. 1991-Aug-12 00:00:00.0000,  2.912759318122593E-02,  5.043286422048071E+00,  1.705414231559618E-03,
2448487.500000000, A.D. 1991-Aug-19 00:00:00.0000,  2.919569435895359E-02,  5.055077775450410E+00,  1.663561505774771E-03,
2448494.500000000, A.D. 1991-Aug-26 00:00:00.0000,  2.926210560928430E-02,  5.066576526994358E+00,  1.621813294971582E-03,
2448501.500000000, A.D. 1991-Sep-02 00:00:00.0000,  2.932683110784730E-02,  5.077783399667706E+00,  1.580167102312379E-03,
2448508.500000000, A.D. 1991-Sep-09 00:00:00.0000,  2.938987491881654E-02,  5.088699097160359E+00,  1.538619729668360E-03,
2448515.500000000, A.D. 1991-Sep-16 00:00:00.0000,  2.945124094644027E-02,  5.099324295471947E+00,  1.497166480759778E-03,
2448522.500000000, A.D. 1991-Sep-23 00:00:00.0000,  2.951093290349447E-02,  5.109659637449703E+00,  1.455803138736645E-03,
2448529.500000000, A.D. 1991-Sep-30 00:00:00.0000,  2.956895437792328E-02,  5.119705744326897E+00,  1.414527611742659E-03,
2448536.500000000, A.D. 1991-Oct-07 00:00:00.0000,  2.962530888416305E-02,  5.129463224609322E+00,  1.373338030013512E-03,
2448543.500000000, A.D. 1991-Oct-14 00:00:00.0000,  2.967999984830098E-02,  5.138932671505581E+00,  1.332231906169823E-03,
2448550.500000000, A.D. 1991-Oct-21 00:00:00.0000,  2.973303058810663E-02,  5.148114659469675E+00,  1.291206426341766E-03,
2448557.500000000, A.D. 1991-Oct-28 00:00:00.0000,  2.978440430550794E-02,  5.157009742898235E+00,  1.250258701047964E-03,
2448564.500000000, A.D. 1991-Nov-04 00:00:00.0000,  2.983412408613699E-02,  5.165618456051895E+00,  1.209385879643346E-03,
2448571.500000000, A.D. 1991-Nov-11 00:00:00.0000,  2.988219290230761E-02,  5.173941313570843E+00,  1.168585217113059E-03,
2448578.500000000, A.D. 1991-Nov-18 00:00:00.0000,  2.992861361854244E-02,  5.181978811431797E+00,  1.127854136410528E-03,
2448585.500000000, A.D. 1991-Nov-25 00:00:00.0000,  2.997338899929035E-02,  5.189731428284244E+00,  1.087190259162567E-03,
2448592.500000000, A.D. 1991-Dec-02 00:00:00.0000,  3.001652171365658E-02,  5.197199626269428E+00,  1.046591151487050E-03,
2448599.500000000, A.D. 1991-Dec-09 00:00:00.0000,  3.005801431550354E-02,  5.204383847574919E+00,  1.006053342563013E-03,
2448606.500000000, A.D. 1991-Dec-16 00:00:00.0000,  3.009786919057430E-02,  5.211284505279322E+00,  9.655722754262058E-04,
2448613.500000000, A.D. 1991-Dec-23 00:00:00.0000,  3.013608856580281E-02,  5.217901984964302E+00,  9.251450699118965E-04,
2448620.500000000, A.D. 1991-Dec-30 00:00:00.0000,  3.017267459258967E-02,  5.224236659133322E+00,  8.847705071224272E-04,
2448627.500000000, A.D. 1992-Jan-06 00:00:00.0000,  3.020762937187992E-02,  5.230288891553742E+00,  8.444471381490468E-04,
2448634.500000000, A.D. 1992-Jan-13 00:00:00.0000,  3.024095493578740E-02,  5.236059034075166E+00,  8.041730531934781E-04,
2448641.500000000, A.D. 1992-Jan-20 00:00:00.0000,  3.027265323490709E-02,  5.241547424432643E+00,  7.639461683888606E-04,
2448648.500000000, A.D. 1992-Jan-27 00:00:00.0000,  3.030272613493226E-02,  5.246754385660949E+00,  7.237643830756232E-04,
2448655.500000000, A.D. 1992-Feb-03 00:00:00.0000,  3.033117541743377E-02,  5.251680226229519E+00,  6.836256437615741E-04,
2448662.500000000, A.D. 1992-Feb-10 00:00:00.0000,  3.035800278262512E-02,  5.256325240521194E+00,  6.435279866116246E-04,
2448669.500000000, A.D. 1992-Feb-17 00:00:00.0000,  3.038320985392450E-02,  5.260689709622117E+00,  6.034695829965807E-04,
2448676.500000000, A.D. 1992-Feb-24 00:00:00.0000,  3.040679818337602E-02,  5.264773902260401E+00,  5.634487027484147E-04,
2448683.500000000, A.D. 1992-Mar-02 00:00:00.0000,  3.042876924751312E-02,  5.268578074089879E+00,  5.234631734438624E-04,
2448690.500000000, A.D. 1992-Mar-09 00:00:00.0000,  3.044912440613785E-02,  5.272102460552985E+00,  4.835092755471117E-04,
2448697.500000000, A.D. 1992-Mar-16 00:00:00.0000,  3.046786485170859E-02,  5.275347268117482E+00,  4.435829797349698E-04,
2448704.500000000, A.D. 1992-Mar-23 00:00:00.0000,  3.048499165489243E-02,  5.278312682163632E+00,  4.036823685945688E-04,
2448711.500000000, A.D. 1992-Mar-30 00:00:00.0000,  3.050050583081858E-02,  5.280998878455609E+00,  3.638062380690677E-04,
2448718.500000000, A.D. 1992-Apr-06 00:00:00.0000,  3.051440833565489E-02,  5.283406022548744E+00,  3.239528301573717E-04,
2448725.500000000, A.D. 1992-Apr-13 00:00:00.0000,  3.052670004471858E-02,  5.285534265999514E+00,  2.841199545454331E-04,
2448732.500000000, A.D. 1992-Apr-20 00:00:00.0000,  3.053738174045834E-02,  5.287383744284715E+00,  2.443052366347887E-04,
2448739.500000000, A.D. 1992-Apr-27 00:00:00.0000,  3.054645410779683E-02,  5.288954575995022E+00,  2.045062400306180E-04,
2448746.500000000, A.D. 1992-May-04 00:00:00.0000,  3.055391773307196E-02,  5.290246862651703E+00,  1.647205342776765E-04,
2448753.500000000, A.D. 1992-May-11 00:00:00.0000,  3.055977310556967E-02,  5.291260688971990E+00,  1.249457607735133E-04,
2448760.500000000, A.D. 1992-May-18 00:00:00.0000,  3.056402062183196E-02,  5.291996123615002E+00,  8.517969587426867E-05,
2448767.500000000, A.D. 1992-May-25 00:00:00.0000,  3.056666058986537E-02,  5.292453219910419E+00,  4.542011778726578E-05,
2448774.500000000, A.D. 1992-Jun-01 00:00:00.0000,  3.056769321449534E-02,  5.292632013322666E+00,  5.663919164891534E-06,
2448781.500000000, A.D. 1992-Jun-08 00:00:00.0000,  3.056711854093608E-02,  5.292532511680339E+00, -3.409356549756864E-05,
2448788.500000000, A.D. 1992-Jun-15 00:00:00.0000,  3.056493643362735E-02,  5.292154691511914E+00, -7.385606523144892E-05,
2448795.500000000, A.D. 1992-Jun-22 00:00:00.0000,  3.056114665101127E-02,  5.291498510992937E+00, -1.136253331460734E-04,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  3.055574888759069E-02,  5.290563917228217E+00, -1.534030270031267E-04,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  3.054874276103891E-02,  5.289350844019942E+00, -1.931912681532065E-04,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  3.054012779799400E-02,  5.287859209408029E+00, -2.329923951984194E-04,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  3.052990342960451E-02,  5.286088914898904E+00, -2.728087719963215E-04,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  3.051806899259321E-02,  5.284039845649676E+00, -3.126426946954272E-04,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  3.050462373326666E-02,  5.281711871162369E+00, -3.524963297240247E-04,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  3.048956681410092E-02,  5.279104846424213E+00, -3.923716457614280E-04,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  3.047289732275438E-02,  5.276218613468150E+00, -4.322703845933888E-04,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  3.045461427620566E-02,  5.273053002089305E+00, -4.721944371728999E-04,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  3.043471659171398E-02,  5.269607824816926E+00, -5.121470579678837E-04,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  3.041320302709632E-02,  5.265882866573688E+00, -5.521324606288963E-04,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  3.039007220167794E-02,  5.261877888303169E+00, -5.921529939168183E-04,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  3.036532267244758E-02,  5.257592640155717E+00, -6.322097617938395E-04,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  3.033895294714776E-02,  5.253026863754960E+00, -6.723042089645275E-04,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  3.031096146533881E-02,  5.248180288919144E+00, -7.124382248059122E-04,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  3.028134658514310E-02,  5.243052631365965E+00, -7.526139185050105E-04,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  3.025010657726898E-02,  5.237643591677861E+00, -7.928334911126344E-04,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  3.021723962274979E-02,  5.231952854910513E+00, -8.330991682021289E-04,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  3.018274381318172E-02,  5.225980090634048E+00, -8.734131364986125E-04,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  3.014661715388331E-02,  5.219724953480078E+00, -9.137774651112650E-04,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  3.010885756892489E-02,  5.213187084012521E+00, -9.541941422932438E-04,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  3.006946289329821E-02,  5.206366107371819E+00, -9.946658029790494E-04,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  3.002843082035306E-02,  5.199261624173868E+00, -1.035196863463706E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  2.998575885459693E-02,  5.191873202337536E+00, -1.075791665239054E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  2.994144436746593E-02,  5.184200386741091E+00, -1.116452513221825E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  2.989548465223367E-02,  5.176242708729389E+00, -1.157181276478203E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  2.984787691725046E-02,  5.167999684943268E+00, -1.197980305261448E-03,
