From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(365P/PANSTARRS) (1/1)
Date: March 1, 2021 at 1:23:10 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:10 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   365P/PANSTARRS              2021-Mar-01 13:23:10
Rec #:90001288 (+COV) Soln.date: 2019-Nov-07_02:28:29    # obs: 403 (2011-2018)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458101.5 ! 2017-Dec-14.0000000 (TDB)    RMSW= n.a.
  EC= .573343667969649    QR= 1.359121185106188   TP= 2458160.2566106156
  OM= 87.44249715145341   W= 66.39745616866252    IN= 9.83642976945853
  A= 3.185517436571184    MA= 349.8143012024669   ADIST= 5.011913688036181
  PER= 5.6856247673403    N= .173354086           ANGMOM= .025154885
  DAN= 1.73913            DDN= 2.77551            L= 153.5270665
  B= 9.006395599999999    MOID= .41096199         TP= 2018-Feb-10.7566106156

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.      M2=  18.6     k1=  11.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#24, data arc: 2011-11-24 to 2018-06-02
2: k1=11., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:10 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 365P/PANSTARRS                  {source: JPL#24}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458101.5 ! 2017-Dec-14.0000000 (TDB)    RMSW= n.a.                  
  EC= .573343667969649    QR= 1.359121185106188   TP= 2458160.2566106156      
  OM= 87.44249715145341   W= 66.39745616866252    IN= 9.83642976945853        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-5.324303897753231E-01  Y= 1.246917217188157E+00  Z= 6.529600794820818E-01
 VX=-1.375191253415207E-02 VY=-1.036024031672749E-02 VZ=-1.982283741482066E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.      M2=  18.6     k1=  11.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  2.945276667406065E-02,  5.099588467020340E+00,  7.994662582293184E-05,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  2.945511075643260E-02,  5.099994332301589E+00,  3.601096508419508E-05,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  2.945567807185502E-02,  5.100092559922013E+00, -7.950618496166375E-06,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  2.945446748880534E-02,  5.099882953964554E+00, -5.194203580125177E-05,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  2.945147773835404E-02,  5.099365294720878E+00, -9.596632024904158E-05,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  2.944670743424547E-02,  5.098539342168254E+00, -1.400263116209194E-04,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  2.944015507515443E-02,  5.097404836360286E+00, -1.841248754524225E-04,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  2.943181904278411E-02,  5.095961497097566E+00, -2.282649327885790E-04,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  2.942169759972920E-02,  5.094209023557691E+00, -2.724494525820431E-04,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  2.940978888797662E-02,  5.092147094035668E+00, -3.166814242315620E-04,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  2.939609092981703E-02,  5.089775366101737E+00, -3.609637467981502E-04,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  2.938060163766612E-02,  5.087093478301886E+00, -4.052988660210665E-04,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  2.936331884330263E-02,  5.084101055220235E+00, -4.496883068046187E-04,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  2.934424031971905E-02,  5.080797711262389E+00, -4.941338894671645E-04,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  2.932336372047529E-02,  5.077183040154839E+00, -5.386397352129347E-04,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  2.930068651561404E-02,  5.073256603849060E+00, -5.832102984345144E-04,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  2.927620601912019E-02,  5.069017937275949E+00, -6.278488597231364E-04,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  2.924991942636091E-02,  5.064466554828387E+00, -6.725581259855832E-04,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  2.922182382643968E-02,  5.059601952500263E+00, -7.173406823982230E-04,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  2.919191620456282E-02,  5.054423608296233E+00, -7.621990854060150E-04,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  2.916019344334043E-02,  5.048930982456970E+00, -8.071358491713815E-04,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  2.912665232516109E-02,  5.043123517870325E+00, -8.521534103181133E-04,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  2.909128953649147E-02,  5.037000640815788E+00, -8.972540597533451E-04,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  2.905410167718183E-02,  5.030561762575679E+00, -9.424397338847098E-04,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  2.901508528443802E-02,  5.023806283585778E+00, -9.877114833707814E-04,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  2.897423687670364E-02,  5.016733601033281E+00, -1.033069319958827E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  2.893155295951208E-02,  5.009343109870051E+00, -1.078514340449541E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  2.888702995179897E-02,  5.001634190054012E+00, -1.124049408386195E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  2.884066416560228E-02,  4.993606203034332E+00, -1.169676628940562E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  2.879245185376998E-02,  4.985258500011754E+00, -1.215396936979053E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  2.874238924303209E-02,  4.976590427664828E+00, -1.261210776281120E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  2.869047254630165E-02,  4.967601330279777E+00, -1.307118411501235E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  2.863669796781387E-02,  4.958290550640299E+00, -1.353120014954919E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  2.858106170606674E-02,  4.948657430536723E+00, -1.399215703408011E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  2.852355995549873E-02,  4.938701311056500E+00, -1.445405563201247E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  2.846418890797330E-02,  4.928421532841221E+00, -1.491689618982927E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  2.840294475929138E-02,  4.917817437214246E+00, -1.538067575358610E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  2.833982373337496E-02,  4.906888370367927E+00, -1.584538257915704E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  2.827482211317483E-02,  4.895633688715144E+00, -1.631100280602498E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  2.820793619697245E-02,  4.884052751323204E+00, -1.677754540568394E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  2.813916221047389E-02,  4.872144904693366E+00, -1.724503244886284E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  2.806849630201373E-02,  4.859909481930440E+00, -1.771347924012404E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  2.799593456747819E-02,  4.847345807058079E+00, -1.818289769205995E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  2.792147305109829E-02,  4.834453195156114E+00, -1.865330203324534E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  2.784510773101164E-02,  4.821230949860662E+00, -1.912471090496918E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  2.776683449989299E-02,  4.807678360010395E+00, -1.959714800654173E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  2.768664914391060E-02,  4.793794696002972E+00, -2.007064235158067E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  2.760454732120946E-02,  4.779579206069498E+00, -2.054522819386341E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  2.752052454261085E-02,  4.765031112932772E+00, -2.102094373791177E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  2.743457616381171E-02,  4.750149612456648E+00, -2.149782631950042E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  2.734669740214211E-02,  4.734933876547499E+00, -2.197590717949277E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  2.725688333825520E-02,  4.719383053446819E+00, -2.245522763320751E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  2.716512882964237E-02,  4.703496252756846E+00, -2.293585567405533E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  2.707142844141614E-02,  4.687272533455982E+00, -2.341786364062140E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  2.697577646042936E-02,  4.670710906343460E+00, -2.390131721171067E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  2.687816691319631E-02,  4.653810337142295E+00, -2.438628033914267E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  2.677859356544929E-02,  4.636569746422494E+00, -2.487281829798681E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  2.667704991535046E-02,  4.618988008425731E+00, -2.536099816219520E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  2.657352918669012E-02,  4.601063949887667E+00, -2.585088852543324E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  2.646802432356884E-02,  4.582796349117186E+00, -2.634255907420989E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  2.636052798732138E-02,  4.564183935463793E+00, -2.683607979311490E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  2.625103255962469E-02,  4.545225389855740E+00, -2.733151828080480E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  2.613953016484136E-02,  4.525919348668683E+00, -2.782893284651038E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  2.602601271540315E-02,  4.506264411583587E+00, -2.832837212809255E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  2.591047190651916E-02,  4.486259140670483E+00, -2.882989930273713E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  2.579289913804006E-02,  4.465902046859677E+00, -2.933359335942894E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  2.567328550090061E-02,  4.445191587594336E+00, -2.983952583546555E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  2.555162181783234E-02,  4.424126173879685E+00, -3.034775879657343E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  2.542789867076478E-02,  4.402704175027374E+00, -3.085834991073823E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  2.530210641332762E-02,  4.380923920820154E+00, -3.137135461731271E-03,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  2.517423517851664E-02,  4.358783702839204E+00, -3.188682666010472E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  2.504427488524131E-02,  4.336281775597809E+00, -3.240481821590107E-03,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  2.491221524460327E-02,  4.313416357628443E+00, -3.292537988387534E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  2.477804576730372E-02,  4.290185632765319E+00, -3.344855992205355E-03,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  2.464175577936843E-02,  4.266587752867086E+00, -3.397440031965852E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  2.450333446317521E-02,  4.242620844920526E+00, -3.450292923188755E-03,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  2.436277090567619E-02,  4.218283019389974E+00, -3.503417003448035E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  2.422005406346787E-02,  4.193572364169387E+00, -3.556816540061516E-03,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  2.407517270029377E-02,  4.168486933761265E+00, -3.610496345274383E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  2.392811540667785E-02,  4.143024752676068E+00, -3.664460120119946E-03,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  2.377887064250214E-02,  4.117183822804311E+00, -3.718710712119486E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  2.362742676306367E-02,  4.090962127928176E+00, -3.773250482552318E-03,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  2.347377203593355E-02,  4.064357636640569E+00, -3.828081415457865E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  2.331789465597263E-02,  4.037368304945014E+00, -3.883205120850240E-03,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  2.315978276091776E-02,  4.009992078954308E+00, -3.938622809118458E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  2.299942444844233E-02,  3.982226897844491E+00, -3.994335237290049E-03,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  2.283680779761084E-02,  3.954070697569557E+00, -4.050342507864847E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  2.267192090692443E-02,  3.925521417448860E+00, -4.106643391540577E-03,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  2.250475196551126E-02,  3.896577012493336E+00, -4.163234668003027E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  2.233528930529435E-02,  3.867235462438080E+00, -4.220113007342011E-03,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  2.216352136442347E-02,  3.837494765410780E+00, -4.277276290350985E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  2.198943667985606E-02,  3.807352936647144E+00, -4.334721388974653E-03,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  2.181302395395097E-02,  3.776808020021248E+00, -4.392443267911440E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  2.163427212640365E-02,  3.745858100500718E+00, -4.450435267526595E-03,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  2.145317043627699E-02,  3.714501314887053E+00, -4.508689239702462E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  2.126970848289919E-02,  3.682735862359755E+00, -4.567195492780738E-03,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  2.108387629069245E-02,  3.650560015701070E+00, -4.625942665402134E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  2.089566437968670E-02,  3.617972133505062E+00, -4.684917573554839E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  2.070506384306561E-02,  3.584970673604291E+00, -4.744105001292698E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  2.051206643738506E-02,  3.551554208690651E+00, -4.803487221679351E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  2.031666470441843E-02,  3.517721447412233E+00, -4.863042900491244E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  2.011885213151077E-02,  3.483471262137789E+00, -4.922746809049108E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  1.991862326551298E-02,  3.448802708683824E+00, -4.982572117090201E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  1.971597376936667E-02,  3.413715036111950E+00, -5.042490005314672E-03,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  1.951090055433062E-02,  3.378207709623207E+00, -5.102467292764266E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  1.930340197347304E-02,  3.342280444060196E+00, -5.162465819529825E-03,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  1.909347802511663E-02,  3.305933239132500E+00, -5.222442314516891E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  1.888113056615803E-02,  3.269166416351803E+00, -5.282348025350127E-03,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  1.866636354434245E-02,  3.231980659249006E+00, -5.342128168795571E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  1.844918325500246E-02,  3.194377057827147E+00, -5.401721277295990E-03,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  1.822959862594743E-02,  3.156357157888505E+00, -5.461058457674657E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  1.800762153509348E-02,  3.117923016030501E+00, -5.520062484262315E-03,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  1.778326717348132E-02,  3.079077262500299E+00, -5.578646369147434E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  1.755655448262494E-02,  3.039823176919384E+00, -5.636711232658363E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  1.732750665435588E-02,  3.000164774828904E+00, -5.694145929499643E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  1.709615159900701E-02,  2.960106888753196E+00, -5.750828076940085E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  1.686252244442339E-02,  2.919655254600822E+00, -5.806621280674602E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  1.662665817305600E-02,  2.878816621973937E+00, -5.861371925099649E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  1.638860435923104E-02,  2.837598881822513E+00, -5.914907218197973E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  1.614841398443824E-02,  2.796011207607124E+00, -5.967033141901669E-03,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  1.590614834428887E-02,  2.754064212333873E+00, -6.017531967401383E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  1.566187806399164E-02,  2.711770124378575E+00, -6.066159379336220E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  1.541568423752165E-02,  2.669142984727764E+00, -6.112641232977014E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  1.516765970557200E-02,  2.626198868249141E+00, -6.156669922099152E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  1.491791049045407E-02,  2.582956132136867E+00, -6.197900193226638E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  1.466655742032347E-02,  2.539435697137561E+00, -6.235943845243758E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  1.441373799141205E-02,  2.495661369985782E+00, -6.270363579249909E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  1.415960844237920E-02,  2.451660202566819E+00, -6.300669043137835E-03,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  1.390434597742106E-02,  2.407462876836121E+00, -6.326312245030952E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  1.364815126135880E-02,  2.363104136830439E+00, -6.346679096366828E-03,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  1.339125126365585E-02,  2.318623281094149E+00, -6.361081088328390E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  1.313390242626375E-02,  2.274064711174751E+00, -6.368747381839230E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  1.287639415914278E-02,  2.229478536853510E+00, -6.368816459132425E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  1.261905268234812E-02,  2.184921241382052E+00, -6.360327367529534E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  1.236224522541450E-02,  2.140456408583275E+00, -6.342210860007844E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  1.210638458016242E-02,  2.096155511145311E+00, -6.313280851860061E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  1.185193398337308E-02,  2.052098756030478E+00, -6.272226747049748E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  1.159941228241486E-02,  2.008375978875793E+00, -6.217607182509214E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  1.134939932107679E-02,  1.965087576521114E+00, -6.147845447362445E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  1.110254144794491E-02,  1.922345460754950E+00, -6.061228791630743E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  1.085955688539329E-02,  1.880273987926439E+00, -5.955916399366934E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  1.062124063025319E-02,  1.839010807469905E+00, -5.829953922249878E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  1.038846862935093E-02,  1.798707584876835E+00, -5.681295904256159E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  1.016220077738939E-02,  1.759530520762965E+00, -5.507842386047337E-03,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  9.943482087047985E-03,  1.721660553464813E+00, -5.307493334583482E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  9.733441202603487E-03,  1.685293101681097E+00, -5.078227499854353E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  9.533284769963032E-03,  1.650637089674179E+00, -4.818243114073052E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  9.344280563187941E-03,  1.617912025718220E+00, -4.526369850116134E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  9.167762041144018E-03,  1.587348791058725E+00, -4.200251324018940E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  9.005120106191693E-03,  1.559188212973977E+00, -3.839921157360977E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  8.857736237498070E-03,  1.533669487166911E+00, -3.445511675329258E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  8.726972568321306E-03,  1.511028459700164E+00, -3.017960333614504E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  8.614133002943933E-03,  1.491490894601779E+00, -2.559223059697999E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  8.520420603334019E-03,  1.475265095594298E+00, -2.072340316527654E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  8.446893275581104E-03,  1.462534233439001E+00, -1.561447792109587E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  8.394420645494203E-03,  1.453448879177153E+00, -1.031704639193958E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  8.363645637642551E-03,  1.448120351747133E+00, -4.891323507972056E-04,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  8.354954311807782E-03,  1.446615495328019E+00,  5.963060870592855E-05,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  8.368457022596001E-03,  1.448953417227552E+00,  6.076392510980546E-04,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  8.403982932662507E-03,  1.455104537876435E+00,  1.147986235374016E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  8.461088486515684E-03,  1.464992058022002E+00,  1.674141833901196E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  8.539078908154545E-03,  1.478495680928772E+00,  2.180252510453958E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  8.637040417566983E-03,  1.495457190492203E+00,  2.661368630830965E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  8.753879914187291E-03,  1.515687322216370E+00,  3.113584640273881E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  8.888368517024535E-03,  1.538973301953496E+00,  3.534090741527582E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  9.039185555361980E-03,  1.565086462657449E+00,  3.921145232553971E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  9.204960048968203E-03,  1.593789426459657E+00,  4.273981194887237E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  9.384307491893538E-03,  1.624842473586028E+00,  4.592671840611654E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  9.575860741462864E-03,  1.658008890620266E+00,  4.877976525308530E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  9.778294564084900E-03,  1.693059220479001E+00,  5.131183336966614E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  9.990343966329853E-03,  1.729774436339496E+00,  5.353960804864165E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  1.021081685949322E-02,  1.767948134440895E+00,  5.548226846804668E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  1.043860184695945E-02,  1.807387882424440E+00,  5.716038913278221E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  1.067267201683240E-02,  1.847915876007090E+00,  5.859506156856147E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  1.091208560940983E-02,  1.889369054551130E+00,  5.980722301210966E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  1.115598434340516E-02,  1.931598811258463E+00,  6.081716382594159E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  1.140359005615327E-02,  1.974470411440278E+00,  6.164418230050749E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  1.165420023533685E-02,  2.017862218859444E+00,  6.230638231678264E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  1.190718298027475E-02,  2.061664823304637E+00,  6.282058000398464E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  1.216197167440831E-02,  2.105780118159942E+00,  6.320224964452045E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  1.241805953405544E-02,  2.150120356550878E+00,  6.346552044938968E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  1.267499424820353E-02,  2.194607223253309E+00,  6.362322068985630E-03,
