From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(162P/Siding Spring) (1/1)
Date: March 1, 2021 at 1:22:57 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:57 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 162P/Siding Spring            2021-Mar-01 13:22:56
Rec #:90001063 (+COV) Soln.date: 2021-Jan-30_21:13:01   # obs: 2643 (1990-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454968.5 ! 2009-May-17.0000000 (TDB)    RMSW= n.a.
  EC= .5960656231487337   QR= 1.232784209925148   TP= 2455263.9510975941
  OM= 31.25347630874813   W= 356.3200314869923    IN= 27.81695758145402
  A= 3.051941801871136    MA= 305.3833183616794   ADIST= 4.871099393817123
  PER= 5.331784476956     N= .184858613           ANGMOM= .024129612
  DAN= 1.23373            DDN= 4.85632            L= 27.9977889
  B= -1.7163231           MOID= .238488           TP= 2010-Mar-08.4510975941

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  15.3     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#126, data arc: 1990-03-23 to 2021-01-29
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:57 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 162P/Siding Spring              {source: JPL#126}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454968.5 ! 2009-May-17.0000000 (TDB)    RMSW= n.a.                  
  EC= .5960656231487337   QR= 1.232784209925148   TP= 2455263.9510975941      
  OM= 31.25347630874813   W= 356.3200314869923    IN= 27.81695758145402       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-5.598156802115890E-01  Y=-2.092679852506610E+00  Z=-2.093572016032478E+00
 VX= 8.732066754384401E-03 VY= 4.505398515081409E-03 VZ= 1.715686062052615E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  15.3     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450398.500000000, A.D. 1996-Nov-11 00:00:00.0000,  2.809780967867952E-02,  4.864984935765681E+00,  7.199145084722951E-05,
2450405.500000000, A.D. 1996-Nov-18 00:00:00.0000,  2.809966231388488E-02,  4.865305709607794E+00,  1.965871218940292E-05,
2450412.500000000, A.D. 1996-Nov-25 00:00:00.0000,  2.809939923422134E-02,  4.865260158776085E+00, -3.267357674574749E-05,
2450419.500000000, A.D. 1996-Dec-02 00:00:00.0000,  2.809702035748672E-02,  4.864848269037691E+00, -8.501035857815144E-05,
2450426.500000000, A.D. 1996-Dec-09 00:00:00.0000,  2.809252540469856E-02,  4.864069992088297E+00, -1.373564210974791E-04,
2450433.500000000, A.D. 1996-Dec-16 00:00:00.0000,  2.808591390634699E-02,  4.862925246634789E+00, -1.897164191902635E-04,
2450440.500000000, A.D. 1996-Dec-23 00:00:00.0000,  2.807718520245311E-02,  4.861413918405360E+00, -2.420952393453651E-04,
2450447.500000000, A.D. 1996-Dec-30 00:00:00.0000,  2.806633841381102E-02,  4.859535855170230E+00, -2.944990149296097E-04,
2450454.500000000, A.D. 1997-Jan-06 00:00:00.0000,  2.805337238870816E-02,  4.857290857516551E+00, -3.469347032598579E-04,
2450461.500000000, A.D. 1997-Jan-13 00:00:00.0000,  2.803828572709943E-02,  4.854678683034027E+00, -3.994073324912119E-04,
2450468.500000000, A.D. 1997-Jan-20 00:00:00.0000,  2.802107685896061E-02,  4.851699059881390E+00, -4.519206947379750E-04,
2450475.500000000, A.D. 1997-Jan-27 00:00:00.0000,  2.800174405251872E-02,  4.848351688211447E+00, -5.044791168867088E-04,
2450482.500000000, A.D. 1997-Feb-03 00:00:00.0000,  2.798028538854299E-02,  4.844636235719690E+00, -5.570874859040168E-04,
2450489.500000000, A.D. 1997-Feb-10 00:00:00.0000,  2.795669874444208E-02,  4.840552334890821E+00, -6.097509369978398E-04,
2450496.500000000, A.D. 1997-Feb-17 00:00:00.0000,  2.793098178774315E-02,  4.836099581869685E+00, -6.624747029055987E-04,
2450503.500000000, A.D. 1997-Feb-24 00:00:00.0000,  2.790313197357861E-02,  4.831277536026120E+00, -7.152640501588422E-04,
2450510.500000000, A.D. 1997-Mar-03 00:00:00.0000,  2.787314654425316E-02,  4.826085719879985E+00, -7.681242328302165E-04,
2450517.500000000, A.D. 1997-Mar-10 00:00:00.0000,  2.784102253067628E-02,  4.820523619349194E+00, -8.210604501860724E-04,
2450524.500000000, A.D. 1997-Mar-17 00:00:00.0000,  2.780675675392541E-02,  4.814590684020366E+00, -8.740779237380228E-04,
2450531.500000000, A.D. 1997-Mar-24 00:00:00.0000,  2.777034581430945E-02,  4.808286325255237E+00, -9.271825338830236E-04,
2450538.500000000, A.D. 1997-Mar-31 00:00:00.0000,  2.773178604283734E-02,  4.801609907787697E+00, -9.803817557492369E-04,
2450545.500000000, A.D. 1997-Apr-07 00:00:00.0000,  2.769107346020411E-02,  4.794560742622446E+00, -1.033682901317153E-03,
2450552.500000000, A.D. 1997-Apr-14 00:00:00.0000,  2.764820383579815E-02,  4.787138097251794E+00, -1.087091153656820E-03,
2450559.500000000, A.D. 1997-Apr-21 00:00:00.0000,  2.760317274368232E-02,  4.779341205348477E+00, -1.140611341615523E-03,
2450566.500000000, A.D. 1997-Apr-28 00:00:00.0000,  2.755597554973747E-02,  4.771169264539643E+00, -1.194248940812163E-03,
2450573.500000000, A.D. 1997-May-05 00:00:00.0000,  2.750660738910752E-02,  4.762621432501567E+00, -1.248009834104976E-03,
2450580.500000000, A.D. 1997-May-12 00:00:00.0000,  2.745506315541176E-02,  4.753696825091840E+00, -1.301900058577905E-03,
2450587.500000000, A.D. 1997-May-19 00:00:00.0000,  2.740133749719842E-02,  4.744394515735308E+00, -1.355925687535908E-03,
2450594.500000000, A.D. 1997-May-26 00:00:00.0000,  2.734542481789811E-02,  4.734713535416025E+00, -1.410092763507619E-03,
2450601.500000000, A.D. 1997-Jun-02 00:00:00.0000,  2.728731927833037E-02,  4.724652873111230E+00, -1.464407234983704E-03,
2450608.500000000, A.D. 1997-Jun-09 00:00:00.0000,  2.722701480160020E-02,  4.714211476639173E+00, -1.518874914145795E-03,
2450615.500000000, A.D. 1997-Jun-16 00:00:00.0000,  2.716450507602701E-02,  4.703388253166233E+00, -1.573501689534506E-03,
2450622.500000000, A.D. 1997-Jun-23 00:00:00.0000,  2.709978353514199E-02,  4.692182065743585E+00, -1.628294494306144E-03,
2450629.500000000, A.D. 1997-Jun-30 00:00:00.0000,  2.703284330035992E-02,  4.680591723381118E+00, -1.683261605448141E-03,
2450636.500000000, A.D. 1997-Jul-07 00:00:00.0000,  2.696367717642295E-02,  4.668615980258550E+00, -1.738409939047975E-03,
2450643.500000000, A.D. 1997-Jul-14 00:00:00.0000,  2.689227772973065E-02,  4.656253549287868E+00, -1.793744695989713E-03,
2450650.500000000, A.D. 1997-Jul-21 00:00:00.0000,  2.681863731630191E-02,  4.643503106954769E+00, -1.849271284226465E-03,
2450657.500000000, A.D. 1997-Jul-28 00:00:00.0000,  2.674274806141598E-02,  4.630363289793623E+00, -1.904995673808788E-03,
2450664.500000000, A.D. 1997-Aug-04 00:00:00.0000,  2.666460184219220E-02,  4.616832691371243E+00, -1.960924131955306E-03,
2450671.500000000, A.D. 1997-Aug-11 00:00:00.0000,  2.658419027928995E-02,  4.602909860849770E+00, -2.017063062284593E-03,
2450678.500000000, A.D. 1997-Aug-18 00:00:00.0000,  2.650150473291266E-02,  4.588593302294805E+00, -2.073418938323222E-03,
2450685.500000000, A.D. 1997-Aug-25 00:00:00.0000,  2.641653630086070E-02,  4.573881474338261E+00, -2.129998259902139E-03,
2450692.500000000, A.D. 1997-Sep-01 00:00:00.0000,  2.632927581848588E-02,  4.558772790170496E+00, -2.186807501947792E-03,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  2.623971386008779E-02,  4.543265617782073E+00, -2.243853123667096E-03,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  2.614784073270440E-02,  4.527358278888642E+00, -2.301142043055445E-03,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  2.605364643405232E-02,  4.511049041648520E+00, -2.358682803378813E-03,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  2.595712059204313E-02,  4.494336110190268E+00, -2.416484663750523E-03,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  2.585825249521025E-02,  4.477217629880938E+00, -2.474554992883478E-03,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  2.575703115765487E-02,  4.459691698571116E+00, -2.532900370462881E-03,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  2.565344531689569E-02,  4.441756366222615E+00, -2.591527968479091E-03,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  2.554748340841479E-02,  4.423409630501229E+00, -2.650445509592465E-03,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  2.543913354862925E-02,  4.404649433828356E+00, -2.709661025051580E-03,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  2.532838352533669E-02,  4.385473661726702E+00, -2.769182725691480E-03,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  2.521522079201520E-02,  4.365880141833340E+00, -2.829018928403951E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  2.509963246495234E-02,  4.345866643402612E+00, -2.889177983408616E-03,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  2.498160532360320E-02,  4.325430877368124E+00, -2.949668192409394E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  2.486112581232422E-02,  4.304570496642953E+00, -3.010497881042937E-03,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  2.473818002659330E-02,  4.283283093733727E+00, -3.071676204445711E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  2.461275365597995E-02,  4.261566190866215E+00, -3.133214041877405E-03,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  2.448483194865745E-02,  4.239417233840799E+00, -3.195121783113057E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  2.435439977533575E-02,  4.216833603102110E+00, -3.257407870316248E-03,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  2.422144167529422E-02,  4.193812621709355E+00, -3.320080524620865E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  2.408594184580630E-02,  4.170351553505246E+00, -3.383148438302461E-03,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  2.394788412644249E-02,  4.146447600398157E+00, -3.446620571704247E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  2.380725199266494E-02,  4.122097901253048E+00, -3.510505952892017E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  2.366402855550827E-02,  4.097299531836213E+00, -3.574813567822010E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  2.351819656492412E-02,  4.072049505394368E+00, -3.639552279549765E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  2.336973841657258E-02,  4.046344773830542E+00, -3.704730734080621E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  2.321863616258294E-02,  4.020182229567256E+00, -3.770357274646995E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  2.306487152113416E-02,  3.993558707205322E+00, -3.836440186883384E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  2.290842585797603E-02,  3.966470980324328E+00, -3.902988858759090E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  2.274928012983624E-02,  3.938915751683890E+00, -3.970013806004534E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  2.258741489468241E-02,  3.910889655000452E+00, -4.037523855691557E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  2.242281039310794E-02,  3.882389269038812E+00, -4.105526195424631E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  2.225544657965838E-02,  3.853411123036130E+00, -4.174027922748406E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  2.208530311925923E-02,  3.823951696083394E+00, -4.243036231812164E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  2.191235938828286E-02,  3.794007417310178E+00, -4.312558163574748E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  2.173659448496766E-02,  3.763574667688644E+00, -4.382600409304048E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  2.155798724664801E-02,  3.732649783016827E+00, -4.453169160307744E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  2.137651627307677E-02,  3.701229057956799E+00, -4.524269948819867E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  2.119215995700061E-02,  3.669308751328616E+00, -4.595907446306658E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  2.100489652287403E-02,  3.636885092813452E+00, -4.668085300777939E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  2.081470406322383E-02,  3.603954289249907E+00, -4.740806557977060E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  2.062156053857379E-02,  3.570512524620970E+00, -4.814074820016855E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  2.042544376920459E-02,  3.536555958627281E+00, -4.887892861910536E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  2.022633152902423E-02,  3.502080742940307E+00, -4.962260090856358E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  2.002420167127266E-02,  3.467083042967415E+00, -5.037173434096359E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  1.981903220768515E-02,  3.431559051558585E+00, -5.112628126598676E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  1.961080138159734E-02,  3.395505001664157E+00, -5.188617390652885E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  1.939948775982510E-02,  3.358917182243339E+00, -5.265131916093879E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  1.918507034531915E-02,  3.321791957769745E+00, -5.342159352221211E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  1.896752871075925E-02,  3.284125791362518E+00, -5.419683770119092E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  1.874684315545773E-02,  3.245915271953326E+00, -5.497685038240316E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  1.852299488995732E-02,  3.207157146248491E+00, -5.576138077680396E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  1.829596625099934E-02,  3.167848355949578E+00, -5.655012178328252E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  1.806574093050384E-02,  3.127986077400077E+00, -5.734271130304564E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  1.783230418926785E-02,  3.087567758586099E+00, -5.813873298667752E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  1.759564313347883E-02,  3.046591167013210E+00, -5.893768312283294E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  1.735574713043499E-02,  3.005054461686168E+00, -5.973894615167508E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  1.711260826174786E-02,  2.962956271578503E+00, -6.054179434770121E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  1.686622179404085E-02,  2.920295777131470E+00, -6.134537693162033E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  1.661658671538817E-02,  2.877072803135547E+00, -6.214869999484342E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  1.636370636060971E-02,  2.833287926996899E+00, -6.295060294893778E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  1.610758913798327E-02,  2.788942604563698E+00, -6.374973177300424E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  1.584824937225632E-02,  2.744039316089081E+00, -6.454450803858358E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  1.558570828351423E-02,  2.698581735716937E+00, -6.533309245427706E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  1.531999512647280E-02,  2.652574928744286E+00, -6.611334190384213E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  1.505114851354451E-02,  2.606025580703102E+00, -6.688276260744964E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  1.477921792087205E-02,  2.558942258121942E+00, -6.763846683011278E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  1.450426539274951E-02,  2.511335703637310E+00, -6.837711011314205E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  1.422636759020349E-02,  2.463219190694501E+00, -6.909478857472888E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  1.394561824607107E-02,  2.414608948631160E+00, -6.978694657871904E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  1.366213098314109E-02,  2.365524650623322E+00, -7.044828230470525E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  1.337604256712333E-02,  2.315989976919572E+00, -7.107262642544991E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  1.308751670080540E-02,  2.266033271778936E+00, -7.165279627688618E-03,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  1.279674845582688E-02,  2.215688310808797E+00, -7.218042590899668E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  1.250396944517302E-02,  2.164995196554408E+00, -7.264576900643189E-03,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  1.220945385346628E-02,  2.114001402611507E+00, -7.303747099068851E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  1.191352545720635E-02,  2.062762989143204E+00, -7.334230659377363E-03,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  1.161656578064870E-02,  2.011346015026570E+00, -7.354488037610411E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  1.131902353115421E-02,  1.959828171532778E+00, -7.362729527277898E-03,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  1.102142541762029E-02,  1.908300655480401E+00, -7.356879982042848E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  1.072438847450748E-02,  1.856870303074454E+00, -7.334539011231367E-03,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  1.042863408484881E-02,  1.805662017915210E+00, -7.292937890805007E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  1.013500368546082E-02,  1.754821490271185E+00, -7.228900167345447E-03,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  9.844475950617359E-03,  1.704518172340036E+00, -7.138808311832609E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  9.558185121105272E-03,  1.654948451826162E+00, -7.018581756849392E-03,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  9.277439828812283E-03,  1.606338911317070E+00, -6.863676297230388E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  9.003741291686991E-03,  1.558949478643034E+00, -6.669118428434618E-03,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  8.738799123360888E-03,  1.513076164228295E+00, -6.429592315798351E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  8.484542203064108E-03,  1.469052943158625E+00, -6.139601077925730E-03,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  8.243121120271518E-03,  1.427252178458685E+00, -5.793726288864473E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  8.016897764428503E-03,  1.388082818608912E+00, -5.387007540862912E-03,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  7.808416903220988E-03,  1.351985476475527E+00, -4.915454783697805E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  7.620354447089859E-03,  1.319423471588887E+00, -4.376685133565482E-03,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  7.455438189637083E-03,  1.290869106770216E+00, -3.770635671915787E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  7.316339687370105E-03,  1.266784947689663E+00, -3.100259473802163E-03,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  7.205540564828053E-03,  1.247600674316491E+00, -2.372068239621997E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  7.125182815900011E-03,  1.233687161395817E+00, -1.596352961051063E-03,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  7.076919312229172E-03,  1.225330594781158E+00, -7.869329400326579E-04,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  7.061785347261197E-03,  1.222710229975873E+00,  3.963544876160875E-05,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  7.080112282894188E-03,  1.225883440514091E+00,  8.653276360230350E-04,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  7.131498945303513E-03,  1.234780765301309E+00,  1.672195366891917E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  7.214846199015875E-03,  1.249211894929743E+00,  2.443896493888426E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  7.328448148331106E-03,  1.268881462715006E+00,  3.166924682226277E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  7.470123569803109E-03,  1.293411801524744E+00,  3.831349706209311E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  7.637366320321032E-03,  1.322368986130600E+00,  4.431019294600873E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  7.827494141723982E-03,  1.355288597928567E+00,  4.963299067115309E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  8.037780178768102E-03,  1.391698496569093E+00,  5.428506716873942E-03,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  8.265558323066857E-03,  1.431137059694921E+00,  5.829208680745386E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  8.508299654876497E-03,  1.473166418425957E+00,  6.169512232743696E-03,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  8.763661731811085E-03,  1.517380991435727E+00,  6.454440766447821E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  9.029515076243092E-03,  1.563412071102626E+00,  6.689434143635330E-03,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  9.303952150259266E-03,  1.610929377475349E+00,  6.879981044364850E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  9.585283928302962E-03,  1.659640464844315E+00,  7.031369784240318E-03,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  9.872028417448692E-03,  1.709288734088816E+00,  7.148535104798259E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  1.016289451699119E-02,  1.759650638051490E+00,  7.235976956617565E-03,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  1.045676368380248E-02,  1.810532506993317E+00,  7.297729985248524E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  1.075267110425095E-02,  1.861767288612449E+00,  7.337367343961866E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  1.104978749540727E-02,  1.913211397020706E+00,  7.358025771774564E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  1.134740212402316E-02,  1.964741772570885E+00,  7.362439095791277E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  1.164490727367280E-02,  2.016253192425667E+00,  7.352976548799721E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  1.194178434445824E-02,  2.067655863796217E+00,  7.331684384355591E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  1.223759161302142E-02,  2.118873304653958E+00,  7.300325810190765E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  1.253195354055695E-02,  2.169840492470378E+00,  7.260417562132754E-03,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  1.282455148730757E-02,  2.220502256481752E+00,  7.213262885310607E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  1.311511568624420E-02,  2.270811887974919E+00,  7.159980844225534E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  1.340341832855184E-02,  2.320729943076289E+00,  7.101532037931642E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  1.368926761901881E-02,  2.370223213474385E+00,  7.038740898227870E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  1.397250266703651E-02,  2.419263841823881E+00,  6.972314764430528E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  1.425298909054443E-02,  2.467828560592270E+00,  6.902860249046450E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  1.453061525531218E-02,  2.515898040911742E+00,  6.830898641656780E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  1.480528911834916E-02,  2.563456346032492E+00,  6.756879697209166E-03,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  1.507693552311097E-02,  2.610490463002255E+00,  6.681190192141286E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  1.534549380420937E-02,  2.656989887934662E+00,  6.604161649752288E-03,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  1.561091572455225E-02,  2.702946268836123E+00,  6.526078667273252E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  1.587316372394457E-02,  2.748353102360459E+00,  6.447185865543547E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  1.613220942056302E-02,  2.793205474347304E+00,  6.367693535074700E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  1.638803232173014E-02,  2.837499836599543E+00,  6.287782391355490E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  1.664061871246275E-02,  2.881233814441454E+00,  6.207607635412907E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  1.688996069576052E-02,  2.924406040549811E+00,  6.127302408007929E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  1.713605536040438E-02,  2.967016010862664E+00,  6.046980631852566E-03,
