From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(4015 Wilson-Harrington (1979 VA)) (1/1)
Date: March 1, 2021 at 1:22:54 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:54 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS          4015 Wilson-Harrington (1979 VA)     2021-Mar-01 13:22:54
Rec #:    4015 (+COV) Soln.date: 2020-Apr-03_06:35:14    # obs: 983 (1949-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455736.5 ! 2011-Jun-24.00 (TDB)         Residual RMS= .37118
  EC= .6241954983874781   QR= .9920306896385293   TP= 2455126.5664393832
  OM= 270.4985434514733   W=  91.34662511961645   IN= 2.784008654043037
  A= 2.63975201303303     MA= 140.1657514437073   ADIST= 4.287473336427531
  PER= 4.28897            N= .229804944           ANGMOM= .0218355
  DAN= 1.63524            DDN= 1.58796            L= 1.8467592
  B= 2.7832391            MOID= .047017           TP= 2009-Oct-22.0664393832

Asteroid physical parameters (km, seconds, rotational period in hours):
  GM= n.a.                RAD= 2.                 ROTPER= 3.5736
  H= 16.02                G= .150                 B-V= .666
                          ALBEDO= .050            STYP= CF

ASTEROID comments: 
1: soln ref.= JPL#184, PHA  OCC=0
2: source=ORB
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:54 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 4015 Wilson-Harrington (1979 VA) {source: JPL#184}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455736.5 ! 2011-Jun-24.00 (TDB)         Residual RMS= .37118        
  EC= .6241954983874781   QR= .9920306896385293   TP= 2455126.5664393832      
  OM= 270.4985434514733   W=  91.34662511961645   IN= 2.784008654043037       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-4.064604976774698E+00  Y= 7.529754508486121E-01  Z= 1.113697605696931E-01
 VX=-2.678190598476468E-03 VY=-4.425953395055430E-03 VZ=-2.063080930674430E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
  GM= n.a.                RAD= 2.                 ROTPER= 3.5736              
  H= 16.02                G= .150                 B-V= .666                   
                          ALBEDO= .050            STYP= CF                    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  2.474288259932059E-02,  4.284097318961216E+00,  1.235596144482651E-04,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  2.474645676838404E-02,  4.284716167150823E+00,  5.325650844397173E-05,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  2.474718887294677E-02,  4.284842927126419E+00, -1.703925418235752E-05,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  2.474507895332015E-02,  4.284477605867693E+00, -8.733994828715309E-05,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  2.474012660085687E-02,  4.283620132619567E+00, -1.576557638867160E-04,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  2.473233099728046E-02,  4.282270365701855E+00, -2.279970967266149E-04,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  2.472169088636915E-02,  4.280428087606500E+00, -2.983751492122320E-04,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  2.470820455129700E-02,  4.278093001074313E+00, -3.688014329959353E-04,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  2.469186980864579E-02,  4.275264728058139E+00, -4.392874949670407E-04,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  2.467268400897545E-02,  4.271942809821658E+00, -5.098448358970878E-04,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  2.465064403925687E-02,  4.268126707360584E+00, -5.804848862418823E-04,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  2.462574632592813E-02,  4.263815801931850E+00, -6.512189986844719E-04,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  2.459798683743125E-02,  4.259009395492834E+00, -7.220584977248099E-04,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  2.456736108046441E-02,  4.253706710052438E+00, -7.930149967889018E-04,
