From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(Kowalski (P/2007 T2)) (1/1)
Date: March 1, 2021 at 1:23:17 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:17 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                Kowalski (P/2007 T2)           2021-Mar-01 13:23:17
Rec #:90003755 (+COV) Soln.date: 2020-Nov-11_10:57:33     # obs: 50 (2007-2008)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454411.5 ! 2007-Nov-07.0000000 (TDB)    RMSW= n.a.
  EC= .7750089841708707   QR= .6958173481654067   TP= 2454362.522575798
  OM= 3.997656618327088   W= 358.553635824916     IN= 9.896422280894011
  A= 3.092645035630441    MA= 8.875746733195996   ADIST= 5.489472723095476
  PER= 5.4388029964779    N= .181221178           ANGMOM= .019117423
  DAN= .69591             DDN= 5.48345            L= 2.5728152
  B= -.2485558            MOID= .156333           TP= 2007-Sep-19.0225757980

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  18.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.310510516167E-8   A2= 2.359364628792E-9   A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#21, data arc: 2007-08-11 to 2008-01-18
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:17 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: Kowalski (P/2007 T2)            {source: JPL#21}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454411.5 ! 2007-Nov-07.0000000 (TDB)    RMSW= n.a.                  
  EC= .7750089841708707   QR= .6958173481654067   TP= 2454362.522575798       
  OM= 3.997656618327088   W= 358.553635824916     IN= 9.896422280894011       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.451281200516517E-01  Y= 9.007313977235041E-01  Z= 5.898615251295907E-01
 VX=-1.586036989450653E-02 VY= 1.163926173850992E-02 VZ= 7.876504660230833E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  18.5     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.310510516167E-8   A2= 2.359364628792E-9   A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  2.600753924540321E-02,  4.503065829406229E+00, -1.276967392058060E-03,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  2.595592514979683E-02,  4.494129125781649E+00, -1.276341653948145E-03,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  2.590434059559428E-02,  4.485197537092583E+00, -1.275505559008122E-03,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  2.585279413785286E-02,  4.476272544601287E+00, -1.274456618048804E-03,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  2.580129443079596E-02,  4.467355646740090E+00, -1.273192405748866E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  2.574985022645480E-02,  4.458448358876220E+00, -1.271710494300043E-03,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  2.569847037710718E-02,  4.449552213734069E+00, -1.270008321973088E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  2.564716384476708E-02,  4.440668763038254E+00, -1.268082995297679E-03,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  2.559593971276343E-02,  4.431799579518425E+00, -1.265931558790373E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  2.554480715961165E-02,  4.422946252385264E+00, -1.263552540837398E-03,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  2.549377538913718E-02,  4.414110375231746E+00, -1.260945767812239E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  2.544285363106662E-02,  4.405293546135493E+00, -1.258109892738891E-03,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  2.539205119313843E-02,  4.396497376681459E+00, -1.255042615427703E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  2.534137747763223E-02,  4.387723494823900E+00, -1.251741643478271E-03,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  2.529084197541257E-02,  4.378973543855069E+00, -1.248204883622321E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  2.524045425893099E-02,  4.370249181193572E+00, -1.244430380134368E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  2.519022397811031E-02,  4.361552077671751E+00, -1.240416246215012E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  2.514016085876234E-02,  4.352883917261721E+00, -1.236160603379831E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  2.509027470391918E-02,  4.344246397305871E+00, -1.231661488390195E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  2.504057540072956E-02,  4.335641229710936E+00, -1.226916660081425E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  2.499107293665944E-02,  4.327070143753047E+00, -1.221923391439880E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  2.494177741029703E-02,  4.318534887948545E+00, -1.216679184285344E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  2.489269898585460E-02,  4.310037222176230E+00, -1.211183420238938E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  2.484384783297000E-02,  4.301578907254314E+00, -1.205435941488089E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  2.479523415533222E-02,  4.293161709896776E+00, -1.199435203715150E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  2.474686823466220E-02,  4.284787410328414E+00, -1.193179074026398E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  2.469876043815145E-02,  4.276457803572793E+00, -1.186665502212837E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  2.465092121230033E-02,  4.268174698385380E+00, -1.179892611439139E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  2.460336107661395E-02,  4.259939916162025E+00, -1.172858659872404E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  2.455609061894480E-02,  4.251755290132557E+00, -1.165562002162279E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  2.450912049244191E-02,  4.243622664832551E+00, -1.158001042691096E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  2.446246141543995E-02,  4.235543896084129E+00, -1.150174123269948E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  2.441612417870322E-02,  4.227520852250207E+00, -1.142079264343722E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  2.437011966287342E-02,  4.219555417255500E+00, -1.133714056292510E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  2.432445883503200E-02,  4.211649489991297E+00, -1.125077004144947E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  2.427915267830880E-02,  4.203804972127577E+00, -1.116168671309607E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  2.423421214945441E-02,  4.196023760766895E+00, -1.106989363320596E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  2.418964821787929E-02,  4.188307755203802E+00, -1.097538268828135E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  2.414547189226154E-02,  4.180658861531819E+00, -1.087814385080678E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  2.410169421775321E-02,  4.173078992159741E+00, -1.077816932761815E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  2.405832626570286E-02,  4.165570064032150E+00, -1.067545391288982E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  2.401537912379682E-02,  4.158133996922421E+00, -1.056999467413949E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  2.397286388756115E-02,  4.150772711961336E+00, -1.046179059751314E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  2.393079165371871E-02,  4.143488130486902E+00, -1.035084193791504E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  2.388917351808648E-02,  4.136282173680273E+00, -1.023714842648371E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  2.384802058465553E-02,  4.129156764137904E+00, -1.012070565437289E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  2.380734398371479E-02,  4.122113829009584E+00, -1.000150675427072E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  2.376715484678140E-02,  4.115155295657758E+00, -9.879561556026773E-04,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  2.372746422398967E-02,  4.108283077353872E+00, -9.754896502249759E-04,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  2.368828307014345E-02,  4.101499070863414E+00, -9.627529857320404E-04,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  2.364962228576066E-02,  4.094805163552559E+00, -9.497471805746230E-04,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  2.361149273241217E-02,  4.088203236044001E+00, -9.364732218968014E-04,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  2.357390522791014E-02,  4.081695161383855E+00, -9.229322967219229E-04,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  2.353687053785594E-02,  4.075282803578216E+00, -9.091257967271232E-04,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  2.350039936791739E-02,  4.068968016256008E+00, -8.950552903180173E-04,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  2.346450235733684E-02,  4.062752641544933E+00, -8.807224872482475E-04,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  2.342919007467658E-02,  4.056638509334834E+00, -8.661291496681046E-04,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  2.339447302024320E-02,  4.050627437697435E+00, -8.512768243211412E-04,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  2.336036164372807E-02,  4.044721235940711E+00, -8.361664265033235E-04,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  2.332686636203008E-02,  4.038921707694792E+00, -8.207989983579750E-04,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  2.329399750882307E-02,  4.033230642179841E+00, -8.051777906615459E-04,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  2.326176525863851E-02,  4.027649801061370E+00, -7.893069203520389E-04,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  2.323017963909800E-02,  4.022180920568240E+00, -7.731894908445825E-04,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  2.319925056493225E-02,  4.016825717382859E+00, -7.568281262547785E-04,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  2.316898784385371E-02,  4.011585889657992E+00, -7.402255453411798E-04,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  2.313940116900867E-02,  4.006463115709894E+00, -7.233847033225479E-04,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  2.311050010906464E-02,  4.001459052301988E+00, -7.063088018667315E-04,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  2.308229409842306E-02,  3.996575332950248E+00, -6.890012791016469E-04,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  2.305479242812827E-02,  3.991813566349127E+00, -6.714657795217308E-04,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  2.302800423953820E-02,  3.987175335275691E+00, -6.537060255238066E-04,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  2.300193852808014E-02,  3.982662197239893E+00, -6.357254199273048E-04,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  2.297660416571743E-02,  3.978275688374565E+00, -6.175267044131547E-04,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  2.295200990443088E-02,  3.974017324038211E+00, -5.991135301583619E-04,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  2.292816429782228E-02,  3.969888585241070E+00, -5.804919347085004E-04,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  2.290507564438928E-02,  3.965890908823471E+00, -5.616680750554576E-04,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  2.288275201228511E-02,  3.962025691742840E+00, -5.426472608976975E-04,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  2.286120126071262E-02,  3.958294294777967E+00, -5.234346226180085E-04,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  2.284043103812131E-02,  3.954698042216831E+00, -5.040354831454092E-04,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  2.282044877242274E-02,  3.951238220162454E+00, -4.844554316305379E-04,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  2.280126166022530E-02,  3.947916074668950E+00, -4.647003189810131E-04,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  2.278287665662495E-02,  3.944732809973852E+00, -4.447762370018986E-04,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  2.276530046641328E-02,  3.941689586975841E+00, -4.246894588752295E-04,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  2.274853954037794E-02,  3.938787522594170E+00, -4.044462125008938E-04,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  2.273260008777706E-02,  3.936027691928563E+00, -3.840521031773218E-04,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  2.271748810779215E-02,  3.933411133705096E+00, -3.635121075706859E-04,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  2.270320937388437E-02,  3.930938847567580E+00, -3.428328415599746E-04,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  2.268976934735028E-02,  3.928611779110203E+00, -3.220227454917889E-04,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  2.267717315468723E-02,  3.926430815958465E+00, -3.010896978327300E-04,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  2.266542562111543E-02,  3.924396793573348E+00, -2.800408326283444E-04,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  2.265453128807244E-02,  3.922510498280389E+00, -2.588831223808389E-04,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  2.264449441400045E-02,  3.920772667405994E+00, -2.376236107663719E-04,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  2.263531897022751E-02,  3.919183988564307E+00, -2.162694598651833E-04,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  2.262700863603119E-02,  3.917745098802485E+00, -1.948279553065369E-04,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  2.261956679372894E-02,  3.916456583750643E+00, -1.733064985411968E-04,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  2.261299652503508E-02,  3.915318976991074E+00, -1.517125336153460E-04,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  2.260730061483226E-02,  3.914332760711259E+00, -1.300532042866428E-04,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  2.260248157724998E-02,  3.913498370219232E+00, -1.083346682339569E-04,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  2.259854169046688E-02,  3.912816199969395E+00, -8.656282692351611E-05,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  2.259548295469281E-02,  3.912286596287347E+00, -6.474573879405796E-05,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  2.259330701513436E-02,  3.911909844031776E+00, -4.289243900315240E-05,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  2.259201516671494E-02,  3.911686167411726E+00, -2.101114953996320E-05,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  2.259160838480715E-02,  3.911615735307721E+00,  8.904429382501593E-07,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  2.259208733677430E-02,  3.911698663270144E+00,  2.280474317956889E-05,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  2.259345238185850E-02,  3.911935013499830E+00,  4.472409162812010E-05,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  2.259570356755437E-02,  3.912324794220224E+00,  6.664072186345982E-05,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  2.259884062489171E-02,  3.912867958860575E+00,  8.854674248747529E-05,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  2.260286296326053E-02,  3.913564405159936E+00,  1.104341376962434E-04,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  2.260776966700332E-02,  3.914413974577125E+00,  1.322948856306938E-04,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  2.261355950395780E-02,  3.915416453769851E+00,  1.541214882796142E-04,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  2.262023096224022E-02,  3.916571580963562E+00,  1.759076018454638E-04,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  2.262778227332297E-02,  3.917879049947194E+00,  1.976463635310501E-04,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  2.263621134449542E-02,  3.919338498379132E+00,  2.193287006280406E-04,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  2.264551570475858E-02,  3.920949498419166E+00,  2.409453532434742E-04,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  2.265569252542236E-02,  3.922711560294787E+00,  2.624878623392277E-04,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  2.266673864545560E-02,  3.924624136690417E+00,  2.839481740323178E-04,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  2.267865058116529E-02,  3.926686624423311E+00,  3.053183547858539E-04,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  2.269142452897646E-02,  3.928898364924877E+00,  3.265905079035693E-04,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  2.270505636646208E-02,  3.931258644418999E+00,  3.477567549121642E-04,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  2.271954165290292E-02,  3.933766694018979E+00,  3.688092274849343E-04,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  2.273487562985889E-02,  3.936421689826457E+00,  3.897400869785350E-04,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  2.275105322555757E-02,  3.939222753691256E+00,  4.105417454448034E-04,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  2.276806907864548E-02,  3.942168957323801E+00,  4.312076341923162E-04,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  2.278591759130760E-02,  3.945259331492466E+00,  4.517324368483109E-04,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  2.280459293641594E-02,  3.948492867261314E+00,  4.721096692599905E-04,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  2.282408898651803E-02,  3.951868503694840E+00,  4.923312878390005E-04,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  2.284439929451275E-02,  3.955385124512085E+00,  5.123897437941530E-04,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  2.286551712581690E-02,  3.959041563656119E+00,  5.322783055265173E-04,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  2.288743548369963E-02,  3.962836609680548E+00,  5.519906854627036E-04,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  2.291014712257354E-02,  3.966769008050802E+00,  5.715208417740704E-04,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  2.293364455626106E-02,  3.970837462575414E+00,  5.908629069357792E-04,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  2.295792006423734E-02,  3.975040636486947E+00,  6.100111491861139E-04,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  2.298296569635622E-02,  3.979377153260264E+00,  6.289599354092522E-04,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  2.300877327669609E-02,  3.983845597278421E+00,  6.477037459320913E-04,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  2.303533441332621E-02,  3.988444515523654E+00,  6.662375303312772E-04,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  2.306264053555392E-02,  3.993172424026529E+00,  6.845576427113267E-04,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  2.309068294979836E-02,  3.998027817540182E+00,  7.026612494410053E-04,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  2.311945281795722E-02,  4.003009165794634E+00,  7.205438056044886E-04,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  2.314894109300168E-02,  4.008114902345404E+00,  7.381999033724168E-04,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  2.317913852102326E-02,  4.013343424927908E+00,  7.556248010480417E-04,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  2.321003566997688E-02,  4.018693100434163E+00,  7.728143687969079E-04,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  2.324162294793448E-02,  4.024162268073312E+00,  7.897647915412778E-04,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  2.327389061250000E-02,  4.029749241001764E+00,  8.064724261020183E-04,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  2.330682877631528E-02,  4.035452307276524E+00,  8.229337358944962E-04,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  2.334042741034448E-02,  4.041269730423865E+00,  8.391452397163723E-04,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  2.337467634501959E-02,  4.047199749637672E+00,  8.551034600231902E-04,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  2.340956527065855E-02,  4.053240579851829E+00,  8.708049781611420E-04,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  2.344508374915314E-02,  4.059390413763921E+00,  8.862470333770177E-04,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  2.348122126195666E-02,  4.065647430144048E+00,  9.014284475322624E-04,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  2.351796725322598E-02,  4.072009801304625E+00,  9.163480378684713E-04,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  2.355531108178652E-02,  4.078475684783390E+00,  9.310028193664511E-04,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  2.359324197467188E-02,  4.085043215299033E+00,  9.453895652722466E-04,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  2.363174904162842E-02,  4.091710507262584E+00,  9.595057121813133E-04,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  2.367082129958828E-02,  4.098475659014798E+00,  9.733491876488178E-04,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  2.371044768799811E-02,  4.105336755480224E+00,  9.869182083073961E-04,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  2.375061707836613E-02,  4.112291869820243E+00,  1.000211186205808E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  2.379131828103165E-02,  4.119339064605164E+00,  1.013226674631737E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  2.383254004971530E-02,  4.126476392602078E+00,  1.025963307618837E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  2.387427108338419E-02,  4.133701897097795E+00,  1.038419736483030E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  2.391650002828848E-02,  4.141013612251467E+00,  1.050594771639147E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  2.395921549960200E-02,  4.148409566841555E+00,  1.062488284358003E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  2.400240614228984E-02,  4.155887794804705E+00,  1.074101715340898E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  2.404606065261867E-02,  4.163446338960163E+00,  1.085435704175442E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  2.409016771891502E-02,  4.171083240752383E+00,  1.096489459945192E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  2.413471599713428E-02,  4.178796536020926E+00,  1.107262359481323E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  2.417969412986959E-02,  4.186584258291757E+00,  1.117754345125081E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  2.422509076552866E-02,  4.194444442097592E+00,  1.127965728390837E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  2.427089456985248E-02,  4.202375124972321E+00,  1.137897037365411E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  2.431709423284526E-02,  4.210374348650880E+00,  1.147548932900149E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  2.436367847275581E-02,  4.218440159758602E+00,  1.156922138555820E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  2.441063603684129E-02,  4.226570609943459E+00,  1.166017347854387E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  2.445795569820172E-02,  4.234763755327981E+00,  1.174835143875235E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  2.450562625496751E-02,  4.243017656368571E+00,  1.183376308594013E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  2.455363656046250E-02,  4.251330383078078E+00,  1.191642997288478E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  2.460197558346180E-02,  4.259700025459124E+00,  1.199638380581184E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  2.465063239583518E-02,  4.268124691364613E+00,  1.207364142372537E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  2.469959611112724E-02,  4.276602495863222E+00,  1.214820950633426E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  2.474885587264416E-02,  4.285131559176690E+00,  1.222009700423946E-03,
