From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(321P/SOHO) (1/1)
Date: March 1, 2021 at 1:23:08 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:08 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                      321P/SOHO                2021-Mar-01 13:23:08
Rec #:90001234 (+COV) Soln.date: 2017-Jun-08_17:45:18     # obs: 91 (1997-2012)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2453458.5 ! 2005-Mar-29.0000000 (TDB)    RMSW= n.a.
  EC= .9806622092195983   QR= .04692566940159335  TP= 2453347.3228246393
  OM= 165.2691489466613   W= 172.4062039751661    IN= 19.7363116677891
  A= 2.426630318554863    MA= 28.98773488123087   ADIST= 4.806334967708132
  PER= 3.7801901267687    N= .26073458            ANGMOM= .005244353
  DAN= 3.32675            DDN= .04713             L= 338.1166755
  B= 2.5577099            MOID= .0859577          TP= 2004-Dec-07.8228246393

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 0.                  A2= -1.796364376787E-12 A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#3, data arc: 1997-05-01 to 2012-06-30
2:  
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:08 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 321P/SOHO                       {source: JPL#3}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2453458.5 ! 2005-Mar-29.0000000 (TDB)    RMSW= n.a.                  
  EC= .9806622092195983   QR= .04692566940159335  TP= 2453347.3228246393      
  OM= 165.2691489466613   W= 172.4062039751661    IN= 19.7363116677891        
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-1.835642789178958E+00  Y= 1.218609901677385E+00  Z= 2.503636926507201E-01
 VX=-1.108315949132923E-02 VY= 4.519288194248936E-03 VZ= 1.298025731262469E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  n.a.     M2=  n.a.     k1= n.a.    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 0.                  A2= -1.796364376787E-12 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450629.500000000, A.D. 1997-Jun-30 00:00:00.0000,  8.702340790225100E-03,  1.506763599529583E+00,  1.607864684040754E-02,
2450636.500000000, A.D. 1997-Jul-07 00:00:00.0000,  9.335909578170038E-03,  1.616462634592174E+00,  1.528197080892401E-02,
2450643.500000000, A.D. 1997-Jul-14 00:00:00.0000,  9.939290192305975E-03,  1.720934749389498E+00,  1.458137387076244E-02,
2450650.500000000, A.D. 1997-Jul-21 00:00:00.0000,  1.051594582592194E-02,  1.820779577251466E+00,  1.395711193982524E-02,
2450657.500000000, A.D. 1997-Jul-28 00:00:00.0000,  1.106865724064222E-02,  1.916478592128068E+00,  1.339480011904097E-02,
2450664.500000000, A.D. 1997-Aug-04 00:00:00.0000,  1.159970109809965E-02,  2.008425985761446E+00,  1.288365914056093E-02,
2450671.500000000, A.D. 1997-Aug-11 00:00:00.0000,  1.211097192255668E-02,  2.096949784859114E+00,  1.241541921516258E-02,
2450678.500000000, A.D. 1997-Aug-18 00:00:00.0000,  1.260406816769799E-02,  2.182326753097154E+00,  1.198360767497835E-02,
2450685.500000000, A.D. 1997-Aug-25 00:00:00.0000,  1.308035458549109E-02,  2.264793189953669E+00,  1.158307054968187E-02,
2450692.500000000, A.D. 1997-Sep-01 00:00:00.0000,  1.354100846157142E-02,  2.344552936117564E+00,  1.120964201860643E-02,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  1.398705456921609E-02,  2.421783425581475E+00,  1.085991023413201E-02,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  1.441939204367675E-02,  2.496640338788275E+00,  1.053104767317224E-02,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  1.483881536206196E-02,  2.569261235185093E+00,  1.022068684295054E-02,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  1.524603100887598E-02,  2.639768438771910E+00,  9.926829084916494E-03,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  1.564167089099012E-02,  2.708271360831842E+00,  9.647772885833156E-03,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  1.602630314162802E-02,  2.774868370583209E+00,  9.382056693811392E-03,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  1.640044092008992E-02,  2.839648318804551E+00,  9.128416349844778E-03,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  1.676454969802220E-02,  2.902691799413101E+00,  8.885751969471518E-03,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  1.711905334114209E-02,  2.964072202482775E+00,  8.653101194402874E-03,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  1.746433921580899E-02,  3.023856598419578E+00,  8.429617517202144E-03,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  1.780076250427397E-02,  3.082106485123907E+00,  8.214552651312929E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  1.812864987406220E-02,  3.138878423324414E+00,  8.007242078991682E-03,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  1.844830261484530E-02,  3.194224579710618E+00,  7.807093044696391E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  1.875999932794496E-02,  3.248193192606026E+00,  7.613574328538017E-03,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  1.906399823289259E-02,  3.300828971336556E+00,  7.426207613894374E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  1.936053918026163E-02,  3.352173444741638E+00,  7.244561887379306E-03,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  1.964984548846071E-02,  3.402265279205108E+00,  7.068249398312998E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  1.993212555591236E-02,  3.451140557795285E+00,  6.896918550137823E-03,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  2.020757419651776E-02,  3.498833011493524E+00,  6.730248302534254E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  2.047637381166762E-02,  3.545374222121626E+00,  6.567945209234858E-03,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  2.073869545160520E-02,  3.590793806111120E+00,  6.409740723355760E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  2.099469976814905E-02,  3.635119579462127E+00,  6.255388562068670E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  2.124453786571155E-02,  3.678377705092617E+00,  6.104662326613033E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  2.148835206185479E-02,  3.720592824524603E+00,  5.957353402250887E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  2.172627656768781E-02,  3.761788175691261E+00,  5.813269077284573E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  2.195843809443275E-02,  3.801985697960605E+00,  5.672230738847575E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  2.218495638534507E-02,  3.841206124234614E+00,  5.534071981192373E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  2.240594467904870E-02,  3.879469061173238E+00,  5.398637410440628E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  2.262151017128387E-02,  3.916793069143538E+00,  5.265783737659501E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  2.283175450607461E-02,  3.953195747262721E+00,  5.135379065452073E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  2.303677416413262E-02,  3.988693800648172E+00,  5.007299449016190E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  2.323666075646186E-02,  4.023303091253525E+00,  4.881427942337735E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  2.343150130868092E-02,  4.057038687097540E+00,  4.757654625906550E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  2.362137853914748E-02,  4.089914910419874E+00,  4.635876259412191E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  2.380637111880199E-02,  4.121945382671614E+00,  4.515995771143090E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  2.398655391025281E-02,  4.153143065911586E+00,  4.397921754112631E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  2.416199818716442E-02,  4.183520300792244E+00,  4.281567992596783E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  2.433277183431769E-02,  4.213088841199038E+00,  4.166852962403047E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  2.449893952440965E-02,  4.241859884862337E+00,  4.053699146620824E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  2.466056286261012E-02,  4.269844098386643E+00,  3.942032215164533E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  2.481770051928207E-02,  4.297051640230397E+00,  3.831781657685223E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  2.497040842863186E-02,  4.323492195101220E+00,  3.722882729446329E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  2.511873999831268E-02,  4.349175010247597E+00,  3.615274625481928E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  2.526274621725995E-02,  4.374108914130028E+00,  3.508898428514877E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  2.540247573520081E-02,  4.398302330187649E+00,  3.403697436005291E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  2.553797496092832E-02,  4.421763293853882E+00,  3.299617508007532E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  2.566928816596750E-02,  4.444499470505668E+00,  3.196607033332759E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  2.579645758393747E-02,  4.466518172667474E+00,  3.094616781288871E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  2.591952350350584E-02,  4.487826376105858E+00,  2.993599738259554E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  2.603852435444136E-02,  4.508430734729011E+00,  2.893510922437562E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  2.615349678434399E-02,  4.528337593872167E+00,  2.794307082309698E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  2.626447571778024E-02,  4.547553000536564E+00,  2.695946109896583E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  2.637149439192264E-02,  4.566082709560234E+00,  2.598386718369805E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  2.647458441925479E-02,  4.583932194475038E+00,  2.501590278923646E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  2.657377592782406E-02,  4.601106671790666E+00,  2.405521703805071E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  2.666909765285999E-02,  4.617611116857888E+00,  2.310146786474756E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  2.676057694812724E-02,  4.633450265834234E+00,  2.215431483413404E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  2.684823980531713E-02,  4.648628619041553E+00,  2.121342536619091E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  2.693211089215783E-02,  4.663150447564574E+00,  2.027847716924434E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  2.701221359403875E-02,  4.677019800457961E+00,  1.934915805245622E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  2.708857005334037E-02,  4.690240511556047E+00,  1.842516515253392E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  2.716120120539029E-02,  4.702816205698437E+00,  1.750620403765288E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  2.723012681004387E-02,  4.714750304198031E+00,  1.659198730224121E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  2.729536547432907E-02,  4.726046028761848E+00,  1.568223121319874E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  2.735693465544112E-02,  4.736706402009548E+00,  1.477664982223382E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  2.741485065388178E-02,  4.746734246285519E+00,  1.387495999609738E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  2.746912867298444E-02,  4.756132193965335E+00,  1.297690488700108E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  2.751978292181370E-02,  4.764902705272267E+00,  1.208224433954521E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  2.756682662945020E-02,  4.773048070750622E+00,  1.119073246399241E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  2.761027202214645E-02,  4.780570407310401E+00,  1.030212036079790E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  2.765013032421087E-02,  4.787471658380366E+00,  9.416161792982675E-04,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  2.768641177278857E-02,  4.793753596467241E+00,  8.532614706841694E-04,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  2.771912563490812E-02,  4.799417826107286E+00,  7.651241193227811E-04,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  2.774828022356291E-02,  4.804465786650686E+00,  6.771807130111932E-04,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  2.777388291195622E-02,  4.808898754728022E+00,  5.894081581541487E-04,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  2.779594014369451E-02,  4.812717846015158E+00,  5.017835166957758E-04,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  2.781445743125105E-02,  4.815924014967258E+00,  4.142835594365235E-04,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  2.782943933332346E-02,  4.818518050898346E+00,  3.268843603811009E-04,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  2.784088944980069E-02,  4.820500577109875E+00,  2.395628888622840E-04,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  2.784881050195843E-02,  4.821872064776120E+00,  1.522985911671239E-04,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  2.785320439164106E-02,  4.822632843191228E+00,  6.507102826289837E-05,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  2.785407217326323E-02,  4.822783094921443E+00, -2.214122206559850E-05,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  2.785141402623463E-02,  4.822322851030582E+00, -1.093599212036789E-04,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  2.784522925016877E-02,  4.821251990250484E+00, -1.966068064881915E-04,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  2.783551626744189E-02,  4.819570239424068E+00, -2.839035399837973E-04,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  2.782227262562339E-02,  4.817277173926135E+00, -3.712717445504409E-04,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  2.780549499793188E-02,  4.814372217742343E+00, -4.587330633794274E-04,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  2.778517918052491E-02,  4.810854642999937E+00, -5.463092681058315E-04,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  2.776132008249866E-02,  4.806723568236243E+00, -6.340225439361277E-04,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  2.773391169783071E-02,  4.801977953540716E+00, -7.218960831739854E-04,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  2.770294706103563E-02,  4.796616592876940E+00, -8.099539267146489E-04,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  2.766841825687054E-02,  4.790638115763096E+00, -8.982186308778597E-04,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  2.763031649261169E-02,  4.784040999786256E+00, -9.867115053501210E-04,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  2.758863209307388E-02,  4.776823569740035E+00, -1.075455114425395E-03,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  2.754335444235775E-02,  4.768983987538439E+00, -1.164473306560892E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  2.749447194541774E-02,  4.760520245561561E+00, -1.253790608609785E-03,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  2.744197200559701E-02,  4.751430162765881E+00, -1.343432034784815E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  2.738584100521990E-02,  4.741711381323949E+00, -1.433423085945321E-03,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  2.732606428512588E-02,  4.731361363080798E+00, -1.523789791700845E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  2.726262612211166E-02,  4.720377385648173E+00, -1.614558774944791E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  2.719550970241491E-02,  4.708756537813369E+00, -1.705757402839055E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  2.712469708443624E-02,  4.696495713084750E+00, -1.797414204276474E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  2.705016913930871E-02,  4.683591599401679E+00, -1.889559415941888E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  2.697190549618407E-02,  4.670040669661115E+00, -1.982223802662963E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  2.688988457005642E-02,  4.655839186535144E+00, -2.075436628261772E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  2.680408359346084E-02,  4.640983207959408E+00, -2.169227633955465E-03,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  2.671447855511176E-02,  4.625468576508697E+00, -2.263628610124290E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  2.662104412537145E-02,  4.609290906492183E+00, -2.358672876267106E-03,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  2.652375360419350E-02,  4.592445574940143E+00, -2.454394878161400E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  2.642257887736289E-02,  4.574927714027139E+00, -2.550830133694137E-03,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  2.631749037214346E-02,  4.556732203392638E+00, -2.648015290780432E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  2.620845700987848E-02,  4.537853661934030E+00, -2.745988216241732E-03,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  2.609544615426213E-02,  4.518286438850134E+00, -2.844788130033399E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  2.597842355158050E-02,  4.498024603294239E+00, -2.944455898920543E-03,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  2.585735325243634E-02,  4.477061930821163E+00, -3.045034669793798E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  2.573219751006237E-02,  4.455391885780752E+00, -3.146570077808583E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  2.560291671547029E-02,  4.433007610089272E+00, -3.249108167220148E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  2.546946940576898E-02,  4.409901924669672E+00, -3.352694981302546E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  2.533181220854989E-02,  4.386067319822208E+00, -3.457379274320634E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  2.518989971316599E-02,  4.361495932937077E+00, -3.563213039469928E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  2.504368435011321E-02,  4.336179527609972E+00, -3.670251033201130E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  2.489311628217166E-02,  4.310109474793764E+00, -3.778550698280918E-03,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  2.473814329287146E-02,  4.283276733486951E+00, -3.888172329266600E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  2.457871066652571E-02,  4.255671829962027E+00, -3.999179310155839E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  2.441476105790924E-02,  4.227284835201044E+00, -4.111638390327745E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  2.424623434932002E-02,  4.198105340146564E+00, -4.225620049755666E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  2.407306748836400E-02,  4.168122427614983E+00, -4.341199126725433E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  2.389519429320304E-02,  4.137324638576244E+00, -4.458455721827363E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  2.371254523982360E-02,  4.105699935320565E+00, -4.577474748871973E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  2.352504731146183E-02,  4.073235675387184E+00, -4.698343948118949E-03,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  2.333262386302006E-02,  4.039918588088823E+00, -4.821155661028744E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  2.313519437746414E-02,  4.005734732333179E+00, -4.946009237942322E-03,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  2.293267417639879E-02,  3.970669446510605E+00, -5.073011158509218E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  2.272497413239091E-02,  3.934707298684438E+00, -5.202275089876984E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  2.251200036949349E-02,  3.897832034738313E+00, -5.333922377425584E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  2.229365393920154E-02,  3.860026522269683E+00, -5.468082741025782E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  2.206983046585808E-02,  3.821272689193756E+00, -5.604895085594326E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  2.184041975689314E-02,  3.781551456258485E+00, -5.744508438942620E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  2.160530537095003E-02,  3.740842662267935E+00, -5.887083127328314E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  2.136436412983103E-02,  3.699124979578311E+00, -6.032792411410853E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  2.111746555936796E-02,  3.656375817287687E+00, -6.181824120524740E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  2.086447130103331E-02,  3.612571219359642E+00, -6.334380226211100E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  2.060523454718504E-02,  3.567685766838921E+00, -6.490677242019328E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  2.033959936952105E-02,  3.521692461576932E+00, -6.650950587796567E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  2.006739988580507E-02,  3.474562581954811E+00, -6.815457574575238E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  1.978845933760812E-02,  3.426265523199299E+00, -6.984479294665774E-03,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  1.950258907943126E-02,  3.376768622354778E+00, -7.158323204950028E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  1.920958744808297E-02,  3.326036962522024E+00, -7.337326436312092E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  1.890923848557635E-02,  3.274033151734726E+00, -7.521859729474839E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  1.860131048942954E-02,  3.220717071951772E+00, -7.712332056953586E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  1.828555435956196E-02,  3.166045592831209E+00, -7.909196102410575E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  1.796170170114980E-02,  3.109972243249860E+00, -8.112954925241798E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  1.762946262729051E-02,  3.052446830846463E+00, -8.324170156854152E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  1.728852321287958E-02,  2.993415001174114E+00, -8.543470684982943E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  1.693854261193087E-02,  2.932817738579739E+00, -8.771561034284786E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  1.657914974778168E-02,  2.870590793130884E+00, -9.009235069078411E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  1.620993933689910E-02,  2.806663992159113E+00, -9.257394227905670E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  1.583046715464863E-02,  2.740960420553263E+00, -9.517066978471137E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  1.544024444053027E-02,  2.673395452056096E+00, -9.789432465437562E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  1.503873122377073E-02,  2.603875593626412E+00, -1.007585052091169E-02,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  1.462532828021258E-02,  2.532297092817586E+00, -1.037789969061735E-02,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  1.419936735045085E-02,  2.458544244100414E+00, -1.069742571428328E-02,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  1.376009912890250E-02,  2.382487309234957E+00, -1.103660402455281E-02,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  1.330667835926823E-02,  2.303979936629760E+00, -1.139802142634643E-02,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  1.283814511752105E-02,  2.222855920591775E+00, -1.178478453548505E-02,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  1.235340099508211E-02,  2.138925077571087E+00, -1.220066565515719E-02,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  1.185117839741182E-02,  2.051967930376762E+00, -1.265030043134937E-02,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  1.133000038844018E-02,  1.961728755455476E+00, -1.313946415002771E-02,
