From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(405P/Lemmon) (1/1)
Date: March 1, 2021 at 1:23:12 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:12 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     405P/Lemmon               2021-Mar-01 13:23:12
Rec #:90001329 (+COV) Soln.date: 2021-Jan-30_21:13:05    # obs: 856 (2013-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457839.5 ! 2017-Mar-27.0000000 (TDB)    RMSW= n.a.
  EC= .6893470206400998   QR= 1.120360740307972   TP= 2456706.3936087396
  OM= 3.310838384858468   W= 112.2983500245834    IN= 9.365084423320615
  A= 3.606470289184005    MA= 163.0614218661872   ADIST= 6.092579838060038
  PER= 6.849072327315     N= .143906537           ANGMOM= .023665725
  DAN= 2.56307            DDN= 1.50027            L= 115.8803702
  B= 8.6591646            MOID= .20329501         TP= 2014-Feb-17.8936087396

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  18.8     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#51, data arc: 2013-10-04 to 2021-01-22
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:12 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 405P/Lemmon                     {source: JPL#51}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457839.5 ! 2017-Mar-27.0000000 (TDB)    RMSW= n.a.                  
  EC= .6893470206400998   QR= 1.120360740307972   TP= 2456706.3936087396      
  OM= 3.310838384858468   W= 112.2983500245834    IN= 9.365084423320615       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 2.194014410266543E+00  Y=-4.732646480336665E+00  Z=-3.073227012277689E+00
 VX= 3.878109809543008E-03 VY= 7.021253866024679E-04 VZ= 4.089433812421098E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  18.8     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  3.280800309818080E-02,  5.680529645209854E+00, -2.122753392846230E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  3.272130446178464E-02,  5.665518241657684E+00, -2.166246660919193E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  3.263284406959955E-02,  5.650201799546576E+00, -2.209908104407197E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  3.254261502138175E-02,  5.634579124136359E+00, -2.253742708617492E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  3.245061021950184E-02,  5.618648986510596E+00, -2.297755196186680E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  3.235682238733720E-02,  5.602410126761136E+00, -2.341949648645323E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  3.226124409180536E-02,  5.585861257889646E+00, -2.386329987717424E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  3.216386770709875E-02,  5.569001059528473E+00, -2.430902121974140E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  3.206468533379612E-02,  5.551828163935230E+00, -2.475673156699856E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  3.196368880795392E-02,  5.534341157566911E+00, -2.520648922936166E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  3.186086975081195E-02,  5.516538589686152E+00, -2.565834401917397E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  3.175621958479587E-02,  5.498418975131998E+00, -2.611234518129875E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  3.164972953054674E-02,  5.479980793805574E+00, -2.656854336240457E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  3.154139060102984E-02,  5.461222489650048E+00, -2.702699061654252E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  3.143119359631856E-02,  5.442142469747513E+00, -2.748774016287428E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  3.131912909955940E-02,  5.422739103620323E+00, -2.795084599855514E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  3.120518747567544E-02,  5.403010723006629E+00, -2.841636177221810E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  3.108935887812098E-02,  5.382955623029889E+00, -2.888433775034086E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  3.097163326975297E-02,  5.362572065812659E+00, -2.935481820132033E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  3.085200042815292E-02,  5.341858281398043E+00, -2.982785470552723E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  3.073044987261005E-02,  5.320812455107222E+00, -3.030352305905356E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  3.060697080241439E-02,  5.299432716855239E+00, -3.078190061567542E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  3.048155212930798E-02,  5.277717146769740E+00, -3.126305300478531E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  3.035418250867796E-02,  5.255663780591896E+00, -3.174704286596009E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  3.022485033905358E-02,  5.233270609589320E+00, -3.223393497798988E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  3.009354375104451E-02,  5.210535578640783E+00, -3.272379710735995E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  2.996025059546667E-02,  5.187456584180268E+00, -3.321669985987021E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  2.982495843242484E-02,  5.164031472306687E+00, -3.371271638114062E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  2.968765452212787E-02,  5.140258037193581E+00, -3.421192171266939E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  2.954832582040785E-02,  5.116134020313289E+00, -3.471439088557177E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  2.940695898656123E-02,  5.091657111794595E+00, -3.522019479451838E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  2.926354040316745E-02,  5.066824953854217E+00, -3.572940112471094E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  2.911805615218925E-02,  5.041635136658712E+00, -3.624209502842857E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  2.897049192336143E-02,  5.016085182462462E+00, -3.675838141841663E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  2.882083299074359E-02,  4.990172541547926E+00, -3.727835804945704E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  2.866906425385170E-02,  4.963894599347347E+00, -3.780211403455787E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  2.851517025462422E-02,  4.937248679380335E+00, -3.832973804322839E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  2.835913517216293E-02,  4.910232042343279E+00, -3.886132103640825E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  2.820094281274534E-02,  4.882841884380049E+00, -3.939695645858597E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  2.804057660024302E-02,  4.855075335422977E+00, -3.993673999518240E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  2.787801956770496E-02,  4.826929457735560E+00, -4.048076921883594E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  2.771325435125047E-02,  4.798401244855055E+00, -4.102914265885113E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  2.754626319096332E-02,  4.769487621747292E+00, -4.158195699852354E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  2.737702794756503E-02,  4.740185447693559E+00, -4.213930282373160E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  2.720553011834731E-02,  4.710491519049229E+00, -4.270127291312830E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  2.703175078048368E-02,  4.680402559428456E+00, -4.326798409941207E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  2.685567050878935E-02,  4.649915205464763E+00, -4.383956271190412E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  2.667726938708660E-02,  4.619026008778866E+00, -4.441612485979479E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  2.649652704176619E-02,  4.587731441789684E+00, -4.499778224525392E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  2.631342264526659E-02,  4.556027898316720E+00, -4.558464824906057E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  2.612793490538196E-02,  4.523911691728822E+00, -4.617683941324429E-03,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  2.594004205216900E-02,  4.491379052677149E+00, -4.677447551322792E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  2.574972182517452E-02,  4.458426126883713E+00, -4.737767939010178E-03,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  2.555695146173326E-02,  4.425048973115196E+00, -4.798657652743872E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  2.536170768868231E-02,  4.391243561748357E+00, -4.860129356431412E-03,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  2.516396672497159E-02,  4.357005775222012E+00, -4.922195418700894E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  2.496370430211375E-02,  4.322331411577840E+00, -4.984867646782572E-03,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  2.476089566044611E-02,  4.287216183813134E+00, -5.048158994773897E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  2.455551546388008E-02,  4.251655705120146E+00, -5.112084835594033E-03,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  2.434753774774865E-02,  4.215645479856141E+00, -5.176660465407809E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  2.413693594990577E-02,  4.179180908928102E+00, -5.241900237720934E-03,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  2.392368293444495E-02,  4.142257293899463E+00, -5.307818284265719E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  2.370775099223497E-02,  4.104869837082881E+00, -5.374428849133873E-03,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  2.348911183550329E-02,  4.067013640602370E+00, -5.441746305841296E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  2.326773659382683E-02,  4.028683705699126E+00, -5.509785091172031E-03,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  2.304359581334318E-02,  3.989874932594968E+00, -5.578559613119659E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  2.281665946056699E-02,  3.950582121153102E+00, -5.648084103752246E-03,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  2.258689693520999E-02,  3.910799973097860E+00, -5.718372288912226E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  2.235427710289602E-02,  3.870523097679114E+00, -5.789436750371577E-03,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  2.211876834604470E-02,  3.829746020482524E+00, -5.861289026856808E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  2.188033856477307E-02,  3.788463183585649E+00, -5.933941790128054E-03,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  2.163895512290363E-02,  3.746668936209522E+00, -6.007408421278265E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  2.139458487649150E-02,  3.704357539657980E+00, -6.081700426381788E-03,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  2.114719425951859E-02,  3.661523182155151E+00, -6.156827272160222E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  2.089674935711466E-02,  3.618159991523285E+00, -6.232796771601103E-03,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  2.064321597267551E-02,  3.574262046803912E+00, -6.309615010179045E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  2.038655970346724E-02,  3.529823391348306E+00, -6.387286038875762E-03,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  2.012674603076346E-02,  3.484838048424265E+00, -6.465811471511112E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  1.986374042787748E-02,  3.439300039921304E+00, -6.545189997636837E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  1.959750849062255E-02,  3.393203408939147E+00, -6.625416738893170E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  1.932801610017295E-02,  3.346542247986249E+00, -6.706482246026881E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  1.905522963519051E-02,  3.299310735708359E+00, -6.788371168830788E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  1.877911621705472E-02,  3.251503179348810E+00, -6.871062370520390E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  1.849964391420519E-02,  3.203114050129304E+00, -6.954530054710945E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  1.821678197553478E-02,  3.154138023660690E+00, -7.038740915937303E-03,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  1.793050120435223E-02,  3.104570044692591E+00, -7.123651077054052E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  1.764077441318734E-02,  3.054405405860460E+00, -7.209204816257159E-03,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  1.734757693243679E-02,  3.003639835754893E+00, -7.295332965380093E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  1.705088719855056E-02,  2.952269600762943E+00, -7.381950602303017E-03,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  1.675068744728637E-02,  2.900291625101407E+00, -7.468954171754679E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  1.644696453485871E-02,  2.847703632994369E+00, -7.556218025822924E-03,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  1.613971091247899E-02,  2.794504317409602E+00, -7.643590267793953E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  1.582892578677166E-02,  2.740693540978390E+00, -7.730887656379160E-03,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  1.551461651237484E-02,  2.686272577116846E+00, -7.817889140159432E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  1.519680027354278E-02,  2.631244401186360E+00, -7.904328242682624E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  1.487550606178346E-02,  2.575614032910934E+00, -7.989886255894481E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  1.455077695025817E-02,  2.519388930177254E+00, -8.074183201499286E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  1.422267285599650E-02,  2.462579467297403E+00, -8.156763146247765E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  1.389127393167422E-02,  2.405199522276984E+00, -8.237078240905898E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  1.355668463246263E-02,  2.347267180968261E+00, -8.314470797762825E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  1.321903858655119E-02,  2.288805580375014E+00, -8.388151252560792E-03,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  1.287850445483326E-02,  2.229843923225673E+00, -8.457171145719736E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  1.253529299776810E-02,  2.170418701562534E+00, -8.520390253579513E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  1.218966560816601E-02,  2.110575174147724E+00, -8.576436726971327E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  1.184194461981616E-02,  2.050369151346765E+00, -8.623658849476742E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  1.149252576356258E-02,  1.989869151831287E+00, -8.660066734060333E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  1.114189321687358E-02,  1.929159008331186E+00, -8.683262025161859E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  1.079063775263905E-02,  1.868341010001479E+00, -8.690355070499898E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  1.043947846466649E-02,  1.807539664075322E+00, -8.677870689881219E-03,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  1.008928859824210E-02,  1.746906168287029E+00, -8.641638481624981E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  9.741126125152051E-03,  1.686623704772898E+00, -8.576669233491364E-03,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  9.396269426566118E-03,  1.626913618370986E+00, -8.477027484601409E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  9.056258019944625E-03,  1.568042468266456E+00, -8.335711987908315E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  8.722937613226045E-03,  1.510329828882338E+00, -8.144566042591127E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  8.398507573605395E-03,  1.454156508843731E+00, -7.894255578550590E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  8.085566970268502E-03,  1.399972523030110E+00, -7.574373272024993E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  7.787152514552672E-03,  1.348303661710509E+00, -7.173751033061935E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  7.506757922759370E-03,  1.299754843110615E+00, -6.681085230953433E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  7.248319798859507E-03,  1.255007669078953E+00, -6.085984858228607E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  7.016151211740511E-03,  1.214808924343737E+00, -5.380516890699350E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  6.814803040883156E-03,  1.179946569261010E+00, -4.561214705503205E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  6.648838316883578E-03,  1.151210668087222E+00, -3.631311995514148E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  6.522519930976688E-03,  1.129339317559370E+00, -2.602685162086178E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  6.439437974659981E-03,  1.114954122751057E+00, -1.496766268477181E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  6.402133407891013E-03,  1.108495037240772E+00, -3.437151282039653E-04,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  6.411796403566594E-03,  1.110168133077553E+00,  8.204384554848652E-04,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  6.468114846133460E-03,  1.119919369128578E+00,  1.958220634277371E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  6.569314679602170E-03,  1.137441577121213E+00,  3.035548464314974E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  6.712380779588202E-03,  1.162212704451430E+00,  4.025619393475704E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  6.893399348010950E-03,  1.193555097988203E+00,  4.910943581981124E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  7.107941389148695E-03,  1.230701900894180E+00,  5.683385800490696E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  7.351415631087230E-03,  1.272858159080267E+00,  6.342732081201637E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  7.619346626627820E-03,  1.319248972885186E+00,  6.894549366527444E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  7.907563624852568E-03,  1.369152199173283E+00,  7.348001471703122E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  8.212307361644060E-03,  1.421916941539821E+00,  7.714014919263297E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  8.530272540053936E-03,  1.476970905558798E+00,  8.003939742299739E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  8.858606057569208E-03,  1.533820091843621E+00,  8.228687339560994E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  9.194878430908221E-03,  1.592043848403899E+00,  8.398247870957385E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  9.537041483028469E-03,  1.651287544377957E+00,  8.521475423763115E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  9.883381094827018E-03,  1.711254389243356E+00,  8.606044575697532E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  1.023247040743084E-02,  1.771697330044648E+00,  8.658506128785022E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  1.058312642048533E-02,  1.832411536619981E+00,  8.684392870448832E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  1.093437133119708E-02,  1.893227707663863E+00,  8.688344394832258E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  1.128539898133580E-02,  1.954006261205634E+00,  8.674232722455474E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  1.163554622047893E-02,  2.014632376308970E+00,  8.645278816483411E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  1.198426873870342E-02,  2.075011808632185E+00,  8.604157305771859E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  1.233112090694880E-02,  2.135067399895296E+00,  8.553089573241175E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  1.267573906318676E-02,  2.194736183969991E+00,  8.493920562582205E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  1.301782760307762E-02,  2.253966978551461E+00,  8.428181840845575E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  1.335714742787422E-02,  2.312718384974957E+00,  8.357145380385175E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  1.369350638625824E-02,  2.370957133271048E+00,  8.281868478101499E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  1.402675136766944E-02,  2.428656713168024E+00,  8.203230761042872E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  1.435676175488709E-02,  2.485796240441509E+00,  8.121964640087955E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  1.468344399577930E-02,  2.542359517041987E+00,  8.038680400961984E-03,
2451924.500000000, A.D. 2001-Jan-15 00:00:00.0000,  1.500672709781148E-02,  2.598334250993138E+00,  7.953886907113834E-03,
2451931.500000000, A.D. 2001-Jan-22 00:00:00.0000,  1.532655888367348E-02,  2.653711408073759E+00,  7.868008640222279E-03,
2451938.500000000, A.D. 2001-Jan-29 00:00:00.0000,  1.564290286683560E-02,  2.708484670837071E+00,  7.781399311280736E-03,
2451945.500000000, A.D. 2001-Feb-05 00:00:00.0000,  1.595573560882801E-02,  2.762649981037822E+00,  7.694352280136258E-03,
2451952.500000000, A.D. 2001-Feb-12 00:00:00.0000,  1.626504448287461E-02,  2.816205152417504E+00,  7.607110965056641E-03,
2451959.500000000, A.D. 2001-Feb-19 00:00:00.0000,  1.657082587842620E-02,  2.869149559828902E+00,  7.519879359775558E-03,
2451966.500000000, A.D. 2001-Feb-26 00:00:00.0000,  1.687308373689543E-02,  2.921483885706458E+00,  7.432827734993841E-03,
2451973.500000000, A.D. 2001-Mar-05 00:00:00.0000,  1.717182827212506E-02,  2.973209898522228E+00,  7.346096885922644E-03,
2451980.500000000, A.D. 2001-Mar-12 00:00:00.0000,  1.746707487258701E-02,  3.024330262707531E+00,  7.259802745677588E-03,
2451987.500000000, A.D. 2001-Mar-19 00:00:00.0000,  1.775884318091915E-02,  3.074848379279683E+00,  7.174040447837482E-03,
2451994.500000000, A.D. 2001-Mar-26 00:00:00.0000,  1.804715632283907E-02,  3.124768252332565E+00,  7.088887671929932E-03,
2452001.500000000, A.D. 2001-Apr-02 00:00:00.0000,  1.833204025933156E-02,  3.174094376871350E+00,  7.004407422866613E-03,
2452008.500000000, A.D. 2001-Apr-09 00:00:00.0000,  1.861352324219736E-02,  3.222831644543698E+00,  6.920650385139432E-03,
2452015.500000000, A.D. 2001-Apr-16 00:00:00.0000,  1.889163535791175E-02,  3.270985264661321E+00,  6.837656946439719E-03,
2452022.500000000, A.D. 2001-Apr-23 00:00:00.0000,  1.916640814587377E-02,  3.318560698101880E+00,  6.755458805173612E-03,
2452029.500000000, A.D. 2001-Apr-30 00:00:00.0000,  1.943787426361506E-02,  3.365563599341700E+00,  6.674079548710356E-03,
2452036.500000000, A.D. 2001-May-07 00:00:00.0000,  1.970606715480408E-02,  3.411999758972464E+00,  6.593534628596781E-03,
2452043.500000000, A.D. 2001-May-14 00:00:00.0000,  1.997102076767451E-02,  3.457875054948628E+00,  6.513834273468798E-03,
2452050.500000000, A.D. 2001-May-21 00:00:00.0000,  2.023276940989328E-02,  3.503195427458579E+00,  6.434986078264050E-03,
2452057.500000000, A.D. 2001-May-28 00:00:00.0000,  2.049134763036821E-02,  3.547966858460269E+00,  6.356994224112535E-03,
2452064.500000000, A.D. 2001-Jun-04 00:00:00.0000,  2.074679007261691E-02,  3.592195346292831E+00,  6.279859283136409E-03,
2452071.500000000, A.D. 2001-Jun-11 00:00:00.0000,  2.099913134031162E-02,  3.635886882396383E+00,  6.203578821732695E-03,
2452078.500000000, A.D. 2001-Jun-18 00:00:00.0000,  2.124840588817379E-02,  3.679047432421016E+00,  6.128147991522124E-03,
2452085.500000000, A.D. 2001-Jun-25 00:00:00.0000,  2.149464793405826E-02,  3.721682921004636E+00,  6.053559992256543E-03,
2452092.500000000, A.D. 2001-Jul-02 00:00:00.0000,  2.173789138805391E-02,  3.763799219497128E+00,  5.979806460798927E-03,
2452099.500000000, A.D. 2001-Jul-09 00:00:00.0000,  2.197816979676970E-02,  3.805402136313774E+00,  5.906877841374776E-03,
2452106.500000000, A.D. 2001-Jul-16 00:00:00.0000,  2.221551630259662E-02,  3.846497409881690E+00,  5.834763746048777E-03,
2452113.500000000, A.D. 2001-Jul-23 00:00:00.0000,  2.244996361324449E-02,  3.887090703365278E+00,  5.763452993361525E-03,
