From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(16P/Brooks 2) (1/1)
Date: March 1, 2021 at 1:22:47 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:47 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    16P/Brooks 2               2021-Mar-01 13:22:46
Rec #:90000272 (+COV) Soln.date: 2015-May-12_21:59:19    # obs: 403 (1932-2015)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457164.5 ! 2015-May-22.0000000 (TDB)    RMSW= n.a.
  EC= .5632234095202744   QR= 1.466792470259358   TP= 2456816.2433622442
  OM= 159.2804324225749   W= 219.7488417157946    IN= 4.261187225367249
  A= 3.358221347550548    MA= 55.77498981761082   ADIST= 5.249650224841737
  PER= 6.1542082966505    N= .160154846           ANGMOM= .026048115
  DAN= 4.04422            DDN= 1.60005            L= 18.9513313
  B= -2.7232175           MOID= .47080499         TP= 2014-Jun-07.7433622442

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.1     M2=  15.6     k1=  13.5   k2=  5.      PHCOF=  .030

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 3.668540120125E-9   A2= -1.497779637575E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K074/9, data arc: 1932-10-21 to 2015-03-25
2: k1=13.5, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:46 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 16P/Brooks 2                    {source: JPL#K074/9}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457164.5 ! 2015-May-22.0000000 (TDB)    RMSW= n.a.                  
  EC= .5632234095202744   QR= 1.466792470259358   TP= 2456816.2433622442      
  OM= 159.2804324225749   W= 219.7488417157946    IN= 4.261187225367249       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.583921848421019E+00  Y= 1.901259974056495E+00  Z= 7.435721433723872E-01
 VX=-9.127256717672120E-03 VY=-2.786235599858303E-03 VZ=-7.295230720075368E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.1     M2=  15.6     k1=  13.5   k2=  5.      PHCOF=  .030           
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 3.668540120125E-9   A2= -1.497779637575E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450685.500000000, A.D. 1997-Aug-25 00:00:00.0000,  3.075128762808185E-02,  5.324420400624143E+00,  8.433411668079407E-04,
2450692.500000000, A.D. 1997-Sep-01 00:00:00.0000,  3.078466783686101E-02,  5.330200004611801E+00,  8.079806644814980E-04,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  3.081661923635933E-02,  5.335732217941365E+00,  7.726578600730907E-04,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  3.084714331207081E-02,  5.341017297818150E+00,  7.373706416979202E-04,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  3.087624143747925E-02,  5.346055482053504E+00,  7.021156478240962E-04,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  3.090391485570072E-02,  5.350846985886300E+00,  6.668903214703217E-04,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  3.093016475352288E-02,  5.355392014802455E+00,  6.316942253925217E-04,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  3.095499230468343E-02,  5.359690772028348E+00,  5.965268060963692E-04,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  3.097839864221870E-02,  5.363743453743142E+00,  5.613866563132755E-04,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  3.100038483299016E-02,  5.367550244668172E+00,  5.262719832990616E-04,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  3.102095186893745E-02,  5.371111316552463E+00,  4.911809006150445E-04,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  3.104010066568964E-02,  5.374426827932276E+00,  4.561115291359057E-04,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  3.105783206381175E-02,  5.377496924346931E+00,  4.210620404056314E-04,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  3.107414683150453E-02,  5.380321738806264E+00,  3.860306866691831E-04,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  3.108904566784050E-02,  5.382901392350926E+00,  3.510157816765086E-04,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  3.110252920112196E-02,  5.385235993768095E+00,  3.160154209174429E-04,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  3.111459796510082E-02,  5.387325635474049E+00,  2.810266841327672E-04,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  3.112525235371453E-02,  5.389170385676937E+00,  2.460458911478036E-04,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  3.113449264342338E-02,  5.390770292244381E+00,  2.110712801532787E-04,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  3.114231907886524E-02,  5.392125397534109E+00,  1.761026115557170E-04,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  3.114873188754412E-02,  5.393235740937223E+00,  1.411391236987232E-04,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  3.115373125339465E-02,  5.394101354301019E+00,  1.061795049793882E-04,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  3.115731730374083E-02,  5.394722259670958E+00,  7.122231600438065E-05,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  3.115949010852991E-02,  5.395098469158036E+00,  3.626617360521589E-05,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  3.116024968397984E-02,  5.395229985570303E+00,  1.309808158093821E-06,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  3.115959599768316E-02,  5.395116803296580E+00, -3.364791327073088E-05,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  3.115752897436429E-02,  5.394758909303305E+00, -6.860798076602195E-05,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  3.115404850038440E-02,  5.394156283914526E+00, -1.035713398878119E-04,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  3.114915441710183E-02,  5.393308899662288E+00, -1.385394164721751E-04,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  3.114284648288606E-02,  5.392216714709566E+00, -1.735149481956342E-04,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  3.113512433692115E-02,  5.390879666583015E+00, -2.085005750158762E-04,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  3.112598755717013E-02,  5.389297682209198E+00, -2.434966751782471E-04,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  3.111543572448571E-02,  5.387470689015014E+00, -2.785031427478880E-04,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  3.110346840845227E-02,  5.385398612476307E+00, -3.135206543014362E-04,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  3.109008514011827E-02,  5.383081371396636E+00, -3.485503670251723E-04,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  3.107528539970521E-02,  5.380518875779141E+00, -3.835936063831911E-04,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  3.105906861262222E-02,  5.377711026136502E+00, -4.186517475733675E-04,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  3.104143414850381E-02,  5.374657713324313E+00, -4.537261686231022E-04,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  3.102238132179098E-02,  5.371358818641714E+00, -4.888182167252649E-04,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  3.100190939335573E-02,  5.367814214112658E+00, -5.239292005008008E-04,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  3.098001756947587E-02,  5.364023762308412E+00, -5.590605817478207E-04,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  3.095670498214394E-02,  5.359987312938137E+00, -5.942147531550044E-04,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  3.093197063722710E-02,  5.355704693873074E+00, -6.293953977106845E-04,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  3.090581340570604E-02,  5.351175709629585E+00, -6.646049938795927E-04,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  3.087823210304603E-02,  5.346400155111842E+00, -6.998441173333252E-04,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  3.084922552173217E-02,  5.341377821245117E+00, -7.351135827979179E-04,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  3.081879240658775E-02,  5.336108490702305E+00, -7.704148781733047E-04,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  3.078693143541508E-02,  5.330591934551967E+00, -8.057497742026606E-04,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  3.075364121292544E-02,  5.324827911207354E+00, -8.411200926804586E-04,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  3.071892027085815E-02,  5.318816166447012E+00, -8.765276110175503E-04,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  3.068276707094183E-02,  5.312556433927502E+00, -9.119740067230001E-04,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  3.064518000993477E-02,  5.306048436056130E+00, -9.474608097967132E-04,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  3.060615742575978E-02,  5.299291885053150E+00, -9.829894188911879E-04,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  3.056569759723995E-02,  5.292286482906023E+00, -1.018561481119333E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  3.052379871500370E-02,  5.285031916331763E+00, -1.054179861941879E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  3.048045883394524E-02,  5.277527848545753E+00, -1.089847981357981E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  3.043567590896919E-02,  5.269773925450696E+00, -1.125567125819891E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  3.038944787511244E-02,  5.261769789509318E+00, -1.161337414039993E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  3.034177265407091E-02,  5.253515080874418E+00, -1.197159479799404E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  3.029264813144337E-02,  5.245009433448774E+00, -1.233034410783658E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  3.024207214531652E-02,  5.236252472908706E+00, -1.268963433525790E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  3.019004248391847E-02,  5.227243816297774E+00, -1.304947775219972E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  3.013655688677952E-02,  5.217983072227789E+00, -1.340988611704269E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  3.008161304751785E-02,  5.208469841361113E+00, -1.377087032448647E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  3.002520861797807E-02,  5.198703717127247E+00, -1.413244013529636E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  2.996734121161196E-02,  5.188684286308177E+00, -1.449460525944701E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  2.990800839270659E-02,  5.178411127173279E+00, -1.485738214796983E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  2.984720762832785E-02,  5.167883801158611E+00, -1.522080238828357E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  2.978493625513035E-02,  5.157101847120208E+00, -1.558489326411207E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  2.972119154537640E-02,  5.146064792764935E+00, -1.594966056856962E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  2.965597075954052E-02,  5.134772163758656E+00, -1.631510769312166E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  2.958927113109434E-02,  5.123223481091834E+00, -1.668124451608021E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  2.952108984493687E-02,  5.111418257344841E+00, -1.704808462328768E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  2.945142402799722E-02,  5.099355995060875E+00, -1.741564284122669E-03,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  2.938027074671474E-02,  5.087036186309652E+00, -1.778393414743870E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  2.930762700771915E-02,  5.074458312805179E+00, -1.815297305840085E-03,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  2.923348976087314E-02,  5.061621846432547E+00, -1.852277303879060E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  2.915785590447314E-02,  5.048526250148431E+00, -1.889334616966236E-03,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  2.908072228776978E-02,  5.035170978417494E+00, -1.926470555848146E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  2.900208568941078E-02,  5.021555473479873E+00, -1.963687509363393E-03,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  2.892194276193793E-02,  5.007679155741148E+00, -2.000989050191576E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  2.884029003678601E-02,  4.993541424637868E+00, -2.038377158614779E-03,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  2.875712400662864E-02,  4.979141672895294E+00, -2.075852123545446E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  2.867244115205918E-02,  4.964479291147059E+00, -2.113414430051092E-03,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  2.858623792427195E-02,  4.949553664936507E+00, -2.151064999271394E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  2.849851073372895E-02,  4.934364172754394E+00, -2.188804881919610E-03,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  2.840925594907010E-02,  4.918910185850220E+00, -2.226635076808758E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  2.831846990111420E-02,  4.903191068924950E+00, -2.264556445486768E-03,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  2.822614888964206E-02,  4.887206181305491E+00, -2.302569651632595E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  2.813228919266993E-02,  4.870954878550337E+00, -2.340675098761177E-03,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  2.803688707732621E-02,  4.854436514332803E+00, -2.378872945358698E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  2.793993880225286E-02,  4.837650440856827E+00, -2.417163615629634E-03,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  2.784144058338502E-02,  4.820596002931886E+00, -2.455548932079154E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  2.774138854681691E-02,  4.803272529811992E+00, -2.494030999804124E-03,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  2.763977877603673E-02,  4.785679343374144E+00, -2.532609712954046E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  2.753660738493397E-02,  4.767815770759166E+00, -2.571284047191468E-03,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  2.743187052196683E-02,  4.749681145093267E+00, -2.610053371413788E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  2.732556435393746E-02,  4.731274802678817E+00, -2.648917360321809E-03,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  2.721768505891083E-02,  4.712596081768273E+00, -2.687875753056272E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  2.710822882638160E-02,  4.693644322593097E+00, -2.726928231464380E-03,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  2.699719186103096E-02,  4.674418868014196E+00, -2.766074352202852E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  2.688457038910948E-02,  4.654919064627120E+00, -2.805313478786329E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  2.677036066780215E-02,  4.635144264383534E+00, -2.844644708679723E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  2.665455899527438E-02,  4.615093826330652E+00, -2.884066975067883E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  2.653716170343732E-02,  4.594767115358573E+00, -2.923579901420479E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  2.641816510763833E-02,  4.574163493489473E+00, -2.963184600202741E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  2.629756548455228E-02,  4.553282316049587E+00, -3.002881312785572E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  2.617535914804364E-02,  4.532122944804334E+00, -3.042668156187620E-03,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  2.605154249992598E-02,  4.510684756747046E+00, -3.082542918443560E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  2.592611202529260E-02,  4.488967143290493E+00, -3.122503677417617E-03,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  2.579906428484106E-02,  4.466969508937919E+00, -3.162548570485076E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  2.567039591706455E-02,  4.444691271662461E+00, -3.202675586497268E-03,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  2.554010364685693E-02,  4.422131864397069E+00, -3.242882446136399E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  2.540818429828132E-02,  4.399290737245320E+00, -3.283166506239847E-03,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  2.527463481146602E-02,  4.376167360406852E+00, -3.323524647491403E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  2.513945226414722E-02,  4.352761227907370E+00, -3.363953175982333E-03,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  2.500263389203219E-02,  4.329071861124427E+00, -3.404448085708294E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  2.486417708006091E-02,  4.305098807274413E+00, -3.445006228811659E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  2.472407931879534E-02,  4.280841631861604E+00, -3.485625155207940E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  2.458233823465320E-02,  4.256299923912962E+00, -3.526300239393492E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  2.443895168697472E-02,  4.231473312784745E+00, -3.567024914318044E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  2.429391781127747E-02,  4.206361475651823E+00, -3.607792206957120E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  2.414723502958710E-02,  4.180964139296408E+00, -3.648594878040586E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  2.399890206627720E-02,  4.155281082850633E+00, -3.689425172377867E-03,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  2.384891797279020E-02,  4.129312142076849E+00, -3.730274642324827E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  2.369728215814631E-02,  4.103057214650073E+00, -3.771134027647196E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  2.354399442414201E-02,  4.076516266252431E+00, -3.811993135772955E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  2.338905500598852E-02,  4.049689337609485E+00, -3.852840691412215E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  2.323246461855279E-02,  4.022576552496608E+00, -3.893664252748888E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  2.307422449591751E-02,  3.995178124588597E+00, -3.934450770327578E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  2.291433638914879E-02,  3.967494357073147E+00, -3.975187828666201E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  2.275280255697933E-02,  3.939525641037702E+00, -4.015862161541676E-03,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  2.258962585804107E-02,  3.911272471439043E+00, -4.056457308671530E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  2.242480986296769E-02,  3.882735466513222E+00, -4.096954796531261E-03,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  2.225835891171322E-02,  3.853915377699989E+00, -4.137335066593837E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  2.209027815880982E-02,  3.824813097478922E+00, -4.177577329513498E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  2.192057362907520E-02,  3.795429669014865E+00, -4.217659279337858E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  2.174925228368364E-02,  3.765766297597787E+00, -4.257556865758251E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  2.157632209489939E-02,  3.735824363582451E+00, -4.297244084324420E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  2.140179212978752E-02,  3.705605436882508E+00, -4.336692734665484E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  2.122567264482128E-02,  3.675111293351252E+00, -4.375872127988746E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  2.104797519052795E-02,  3.644343932900487E+00, -4.414748967465870E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  2.086871270421546E-02,  3.613305595555638E+00, -4.453288190141220E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  2.068789955930361E-02,  3.581998769997202E+00, -4.491453663347072E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  2.050555165457436E-02,  3.550426209013939E+00, -4.529205493719947E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  2.032168660676855E-02,  3.518590962849970E+00, -4.566498733802759E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  2.013632393027728E-02,  3.486496410317375E+00, -4.603284608923223E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  1.994948518301292E-02,  3.454146284052973E+00, -4.639510752231590E-03,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  1.976119411962819E-02,  3.421544697047382E+00, -4.675120776499778E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  1.957147686375094E-02,  3.388696172466549E+00, -4.710053799651444E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  1.938036209888843E-02,  3.355605676705807E+00, -4.744243990693800E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  1.918788127799774E-02,  3.322278655675851E+00, -4.777620091874135E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  1.899406885372867E-02,  3.288721074668080E+00, -4.810104865755142E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  1.879896253281049E-02,  3.254939462400280E+00, -4.841614470523559E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  1.860260355124677E-02,  3.220940958665142E+00, -4.872058200176109E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  1.840503693658295E-02,  3.186733359740479E+00, -4.901339390712924E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  1.820631174646060E-02,  3.152325159693627E+00, -4.929354871398092E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  1.800648140013606E-02,  3.117725607782099E+00, -4.955991615852002E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  1.780560409962890E-02,  3.082944781373194E+00, -4.981126193508622E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  1.760374323634224E-02,  3.047993656348120E+00, -5.004625308373781E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  1.740096779759008E-02,  3.012884177490019E+00, -5.026345290273700E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  1.719735280367958E-02,  2.977629334162418E+00, -5.046131203791245E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  1.699297978205440E-02,  2.942243242404602E+00, -5.063815922148566E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  1.678793727911930E-02,  2.906741233551297E+00, -5.079219184621060E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  1.658232141112586E-02,  2.871139949615577E+00, -5.092146598716618E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  1.637623645743590E-02,  2.835457446009243E+00, -5.102388532798550E-03,
2451847.500000000, A.D. 2000-Oct-30 00:00:00.0000,  1.616979550053293E-02,  2.799713302357359E+00, -5.109718951751646E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  1.596312110334972E-02,  2.763928739773901E+00, -5.113894949832077E-03,
2451861.500000000, A.D. 2000-Nov-13 00:00:00.0000,  1.575634597751691E-02,  2.728126736565410E+00, -5.114657421302004E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  1.554961366365685E-02,  2.692332146020214E+00, -5.111729096652660E-03,
2451875.500000000, A.D. 2000-Nov-27 00:00:00.0000,  1.534307933904382E-02,  2.656571836250470E+00, -5.104811326709612E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  1.513691069209041E-02,  2.620874841604776E+00, -5.093583918956235E-03,
2451889.500000000, A.D. 2000-Dec-11 00:00:00.0000,  1.493128878875024E-02,  2.585272512681163E+00, -5.077705223075048E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  1.472640894952850E-02,  2.549798668176757E+00, -5.056811622881042E-03,
2451903.500000000, A.D. 2000-Dec-25 00:00:00.0000,  1.452248164791203E-02,  2.514489750446126E+00, -5.030517058577053E-03,
2451910.500000000, A.D. 2001-Jan-01 00:00:00.0000,  1.431973342283180E-02,  2.479384983489255E+00, -4.998412829312574E-03,
2451917.500000000, A.D. 2001-Jan-08 00:00:00.0000,  1.411840779207844E-02,  2.444526531104554E+00, -4.960067752408579E-03,
