From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(ATLAS (P/2019 M2)) (1/1)
Date: March 1, 2021 at 1:23:20 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:20 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                  ATLAS (P/2019 M2)            2021-Mar-01 13:23:20
Rec #:90004443 (+COV) Soln.date: 2020-May-20_00:55:28     # obs: 291 (126 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458703.5 ! 2019-Aug-08.0000000 (TDB)    RMSW= n.a.
  EC= .6485364711823028   QR= 1.063395120030158   TP= 2458657.1678594332
  OM= 307.6033076884789   W= 332.5206265906124    IN= 12.28205649194148
  A= 3.025620108030433    MA= 8.67690499838616    ADIST= 4.987845096030707
  PER= 5.2629568707472    N= .187276147           ANGMOM= .022776031
  DAN= 1.11279            DDN= 4.12838            L= 280.6633927
  B= -5.6330653           MOID= .0772178          TP= 2019-Jun-22.6678594332

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#7, data arc: 2019-06-29 to 2019-11-02
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:20 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: ATLAS (P/2019 M2)               {source: JPL#7}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458703.5 ! 2019-Aug-08.0000000 (TDB)    RMSW= n.a.                  
  EC= .6485364711823028   QR= 1.063395120030158   TP= 2458657.1678594332      
  OM= 307.6033076884789   W= 332.5206265906124    IN= 12.28205649194148       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.038388374381412E+00  Y=-6.288723999577623E-01  Z=-1.708201696466634E-01
 VX= 1.470911224139211E-02 VY= 9.622783552400154E-03 VZ= 8.717590360523251E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  20.7     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  2.896224815075680E-02,  5.014657817482982E+00, -2.657969673454277E-04,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  2.895042185067407E-02,  5.012610157099262E+00, -3.192513232361101E-04,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  2.893643411868098E-02,  5.010188256381374E+00, -3.727239085940219E-04,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  2.892028409006915E-02,  5.007391965609698E+00, -4.262207249665735E-04,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  2.890197070106345E-02,  5.004221100597288E+00, -4.797456968380943E-04,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  2.888149273262650E-02,  5.000675450274358E+00, -5.333031257576775E-04,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  2.885884875602317E-02,  4.996754767263091E+00, -5.868989513924837E-04,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  2.883403709032116E-02,  4.992458760519080E+00, -6.405395285583947E-04,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  2.880705580014583E-02,  4.987787094942594E+00, -6.942310669249779E-04,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  2.877790270221351E-02,  4.982739392509788E+00, -7.479796344079514E-04,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  2.874657536937612E-02,  4.977315232972993E+00, -8.017912399961700E-04,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  2.871307113150196E-02,  4.971514154013242E+00, -8.556719073473419E-04,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  2.867738707318976E-02,  4.965335650844449E+00, -9.096277657022528E-04,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  2.863952002645383E-02,  4.958779174946899E+00, -9.636652199339955E-04,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  2.859946655426870E-02,  4.951844131218077E+00, -1.017791213754705E-03,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  2.855722292959977E-02,  4.944529874341947E+00, -1.072012986647055E-03,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  2.851278515581154E-02,  4.936835712322522E+00, -1.126336294635623E-03,
2448172.500000000, A.D. 1990-Oct-08 00:00:00.0000,  2.846614904122958E-02,  4.928760919393874E+00, -1.180765455922273E-03,
2448179.500000000, A.D. 1990-Oct-15 00:00:00.0000,  2.841731019723033E-02,  4.920304735689391E+00, -1.235306196096441E-03,
2448186.500000000, A.D. 1990-Oct-22 00:00:00.0000,  2.836626397280480E-02,  4.911466355911824E+00, -1.289965540452127E-03,
2448193.500000000, A.D. 1990-Oct-29 00:00:00.0000,  2.831300542659274E-02,  4.902244924491173E+00, -1.344750724692788E-03,
2448200.500000000, A.D. 1990-Nov-05 00:00:00.0000,  2.825752932562472E-02,  4.892639535366867E+00, -1.399668937112735E-03,
2448207.500000000, A.D. 1990-Nov-12 00:00:00.0000,  2.819983014662290E-02,  4.882649232212992E+00, -1.454727362352112E-03,
2448214.500000000, A.D. 1990-Nov-19 00:00:00.0000,  2.813990207485045E-02,  4.872273008239076E+00, -1.509933243394275E-03,
2448221.500000000, A.D. 1990-Nov-26 00:00:00.0000,  2.807773900063171E-02,  4.861509805587570E+00, -1.565293938699014E-03,
2448228.500000000, A.D. 1990-Dec-03 00:00:00.0000,  2.801333451298535E-02,  4.850358514231469E+00, -1.620817018476416E-03,
2448235.500000000, A.D. 1990-Dec-10 00:00:00.0000,  2.794668188731596E-02,  4.838817969843168E+00, -1.676510473754632E-03,
2448242.500000000, A.D. 1990-Dec-17 00:00:00.0000,  2.787777406316371E-02,  4.826886949941945E+00, -1.732382928774592E-03,
2448249.500000000, A.D. 1990-Dec-24 00:00:00.0000,  2.780660362945997E-02,  4.814564171341045E+00, -1.788442791453003E-03,
2448256.500000000, A.D. 1990-Dec-31 00:00:00.0000,  2.773316287386798E-02,  4.801848298690750E+00, -1.844696430757702E-03,
2448263.500000000, A.D. 1991-Jan-07 00:00:00.0000,  2.765744384520221E-02,  4.788737955285966E+00, -1.901149868352722E-03,
2448270.500000000, A.D. 1991-Jan-14 00:00:00.0000,  2.757943831501846E-02,  4.775231716415743E+00, -1.957810805439004E-03,
2448277.500000000, A.D. 1991-Jan-21 00:00:00.0000,  2.749913772422014E-02,  4.761328100118441E+00, -2.014687693993868E-03,
2448284.500000000, A.D. 1991-Jan-28 00:00:00.0000,  2.741653317075389E-02,  4.747025565051309E+00, -2.071789000700747E-03,
2448291.500000000, A.D. 1991-Feb-04 00:00:00.0000,  2.733161541182939E-02,  4.732322510874807E+00, -2.129123121481470E-03,
2448298.500000000, A.D. 1991-Feb-11 00:00:00.0000,  2.724437486571725E-02,  4.717217278563920E+00, -2.186698437974519E-03,
2448305.500000000, A.D. 1991-Feb-18 00:00:00.0000,  2.715480161113646E-02,  4.701708150302093E+00, -2.244523375608129E-03,
2448312.500000000, A.D. 1991-Feb-25 00:00:00.0000,  2.706288538418209E-02,  4.685793348949277E+00, -2.302606473763291E-03,
2448319.500000000, A.D. 1991-Mar-04 00:00:00.0000,  2.696861557121372E-02,  4.669471036810598E+00, -2.360956529327444E-03,
2448326.500000000, A.D. 1991-Mar-11 00:00:00.0000,  2.687198119311383E-02,  4.652739312910789E+00, -2.419582880866341E-03,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000,  2.677297087985195E-02,  4.635596208590099E+00, -2.478495441244496E-03,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000,  2.667157287250815E-02,  4.618039687854657E+00, -2.537703141609979E-03,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000,  2.656777509421843E-02,  4.600067659660280E+00, -2.597213010359908E-03,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000,  2.646156517641981E-02,  4.581677982456678E+00, -2.657032900585124E-03,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000,  2.635293039893206E-02,  4.562868453812914E+00, -2.717172189874341E-03,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000,  2.624185765046276E-02,  4.543636803579079E+00, -2.777640717283182E-03,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000,  2.612833342016089E-02,  4.523980692423835E+00, -2.838448396348509E-03,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000,  2.601234379481926E-02,  4.503897711350036E+00, -2.899605229409973E-03,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000,  2.589387445385894E-02,  4.483385380826302E+00, -2.961121378178426E-03,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000,  2.577291066151575E-02,  4.462441149434158E+00, -3.023007232269486E-03,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000,  2.564943725585289E-02,  4.441062391965623E+00, -3.085273507133906E-03,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000,  2.552343863191105E-02,  4.419246406505755E+00, -3.147931453035794E-03,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000,  2.539489871337744E-02,  4.396990409527277E+00, -3.210993181036784E-03,
2448424.500000000, A.D. 1991-Jun-17 00:00:00.0000,  2.526380092072156E-02,  4.374291530373470E+00, -3.274471241270713E-03,
2448431.500000000, A.D. 1991-Jun-24 00:00:00.0000,  2.513012819281548E-02,  4.351146815001609E+00, -3.338376605388457E-03,
2448438.500000000, A.D. 1991-Jul-01 00:00:00.0000,  2.499386305419225E-02,  4.327553237628386E+00, -3.402719303191200E-03,
2448445.500000000, A.D. 1991-Jul-08 00:00:00.0000,  2.485498759489197E-02,  4.303507697240370E+00, -3.467510974645997E-03,
2448452.500000000, A.D. 1991-Jul-15 00:00:00.0000,  2.471348340596634E-02,  4.279007006426975E+00, -3.532764464353347E-03,
2448459.500000000, A.D. 1991-Jul-22 00:00:00.0000,  2.456933155074327E-02,  4.254047886405067E+00, -3.598492958700213E-03,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000,  2.442251255647039E-02,  4.228626965572088E+00, -3.664709786778052E-03,
2448473.500000000, A.D. 1991-Aug-05 00:00:00.0000,  2.427300640844821E-02,  4.202740778490248E+00, -3.731428435535587E-03,
2448480.500000000, A.D. 1991-Aug-12 00:00:00.0000,  2.412079254293506E-02,  4.176385764658046E+00, -3.798662584740571E-03,
2448487.500000000, A.D. 1991-Aug-19 00:00:00.0000,  2.396584983857494E-02,  4.149558267026062E+00, -3.866426149311395E-03,
2448494.500000000, A.D. 1991-Aug-26 00:00:00.0000,  2.380815660517577E-02,  4.122254530053947E+00, -3.934733381816062E-03,
2448501.500000000, A.D. 1991-Sep-02 00:00:00.0000,  2.364769056540095E-02,  4.094470696540445E+00, -4.003599136489685E-03,
2448508.500000000, A.D. 1991-Sep-09 00:00:00.0000,  2.348442882392910E-02,  4.066202802283547E+00, -4.073039117579319E-03,
2448515.500000000, A.D. 1991-Sep-16 00:00:00.0000,  2.331834784883433E-02,  4.037446772856583E+00, -4.143068730931592E-03,
2448522.500000000, A.D. 1991-Sep-23 00:00:00.0000,  2.314942352648054E-02,  4.008198433112891E+00, -4.213701327662744E-03,
2448529.500000000, A.D. 1991-Sep-30 00:00:00.0000,  2.297763121415201E-02,  3.978453516298508E+00, -4.284950258780346E-03,
2448536.500000000, A.D. 1991-Oct-07 00:00:00.0000,  2.280294569798832E-02,  3.948207656768837E+00, -4.356830372078953E-03,
2448543.500000000, A.D. 1991-Oct-14 00:00:00.0000,  2.262534114852121E-02,  3.917456382290080E+00, -4.429357112371015E-03,
2448550.500000000, A.D. 1991-Oct-21 00:00:00.0000,  2.244479111077241E-02,  3.886195112324744E+00, -4.502545936525495E-03,
2448557.500000000, A.D. 1991-Oct-28 00:00:00.0000,  2.226126850685769E-02,  3.854419158482510E+00, -4.576412198043347E-03,
2448564.500000000, A.D. 1991-Nov-04 00:00:00.0000,  2.207474564051030E-02,  3.822123725303445E+00, -4.650971133283593E-03,
2448571.500000000, A.D. 1991-Nov-11 00:00:00.0000,  2.188519420202500E-02,  3.789303911114033E+00, -4.726237850937845E-03,
2448578.500000000, A.D. 1991-Nov-18 00:00:00.0000,  2.169258527343964E-02,  3.755954708924341E+00, -4.802227338079049E-03,
2448585.500000000, A.D. 1991-Nov-25 00:00:00.0000,  2.149688933194010E-02,  3.722071007017564E+00, -4.878954561420763E-03,
2448592.500000000, A.D. 1991-Dec-02 00:00:00.0000,  2.129807624526975E-02,  3.687647588155195E+00, -4.956434763459222E-03,
2448599.500000000, A.D. 1991-Dec-09 00:00:00.0000,  2.109611525792345E-02,  3.652679127186592E+00, -5.034683395780272E-03,
2448606.500000000, A.D. 1991-Dec-16 00:00:00.0000,  2.089097501607804E-02,  3.617160195365565E+00, -5.113714168695879E-03,
2448613.500000000, A.D. 1991-Dec-23 00:00:00.0000,  2.068262366769803E-02,  3.581085277683124E+00, -5.193538308715060E-03,
2448620.500000000, A.D. 1991-Dec-30 00:00:00.0000,  2.047102891347220E-02,  3.544448781686897E+00, -5.274167039222946E-03,
2448627.500000000, A.D. 1992-Jan-06 00:00:00.0000,  2.025615799260857E-02,  3.507245035021589E+00, -5.355611786297850E-03,
2448634.500000000, A.D. 1992-Jan-13 00:00:00.0000,  2.003797769692019E-02,  3.469468287867867E+00, -5.437883118520149E-03,
2448641.500000000, A.D. 1992-Jan-20 00:00:00.0000,  1.981645441842268E-02,  3.431112721183624E+00, -5.520990183656827E-03,
2448648.500000000, A.D. 1992-Jan-27 00:00:00.0000,  1.959155421349151E-02,  3.392172457812454E+00, -5.604940387767218E-03,
2448655.500000000, A.D. 1992-Feb-03 00:00:00.0000,  1.936324287962980E-02,  3.352641575775603E+00, -5.689739073333244E-03,
2448662.500000000, A.D. 1992-Feb-10 00:00:00.0000,  1.913148604628006E-02,  3.312514123995517E+00, -5.775389145659912E-03,
2448669.500000000, A.D. 1992-Feb-17 00:00:00.0000,  1.889624928144854E-02,  3.271784140757286E+00, -5.861890674329066E-03,
2448676.500000000, A.D. 1992-Feb-24 00:00:00.0000,  1.865749821330194E-02,  3.230445674762459E+00, -5.949240575801331E-03,
2448683.500000000, A.D. 1992-Mar-02 00:00:00.0000,  1.841519866152830E-02,  3.188492807873480E+00, -6.037432405862381E-03,
2448690.500000000, A.D. 1992-Mar-09 00:00:00.0000,  1.816931679094081E-02,  3.145919681709354E+00, -6.126455119809623E-03,
2448697.500000000, A.D. 1992-Mar-16 00:00:00.0000,  1.791981935911558E-02,  3.102720540522809E+00, -6.216289994681999E-03,
2448704.500000000, A.D. 1992-Mar-23 00:00:00.0000,  1.766667404707109E-02,  3.058889788455660E+00, -6.306910365611790E-03,
2448711.500000000, A.D. 1992-Mar-30 00:00:00.0000,  1.740984975323251E-02,  3.014422040437157E+00, -6.398282571156255E-03,
2448718.500000000, A.D. 1992-Apr-06 00:00:00.0000,  1.714931690652194E-02,  2.969312176393882E+00, -6.490364145443052E-03,
2448725.500000000, A.D. 1992-Apr-13 00:00:00.0000,  1.688504787124647E-02,  2.923555411353933E+00, -6.583101436131659E-03,
2448732.500000000, A.D. 1992-Apr-20 00:00:00.0000,  1.661701744453474E-02,  2.877147381575412E+00, -6.676427361389108E-03,
2448739.500000000, A.D. 1992-Apr-27 00:00:00.0000,  1.634520344785539E-02,  2.830084246964649E+00, -6.770258946705197E-03,
2448746.500000000, A.D. 1992-May-04 00:00:00.0000,  1.606958742642308E-02,  2.782362812174615E+00, -6.864494427947040E-03,
2448753.500000000, A.D. 1992-May-11 00:00:00.0000,  1.579015547636303E-02,  2.733980669824021E+00, -6.959009814579705E-03,
2448760.500000000, A.D. 1992-May-18 00:00:00.0000,  1.550689922272868E-02,  2.684936369835821E+00, -7.053654861509858E-03,
2448767.500000000, A.D. 1992-May-25 00:00:00.0000,  1.521981697185710E-02,  2.635229618961366E+00, -7.148248482009087E-03,
2448774.500000000, A.D. 1992-Jun-01 00:00:00.0000,  1.492891506315716E-02,  2.584861514835280E+00, -7.242573318184675E-03,
2448781.500000000, A.D. 1992-Jun-08 00:00:00.0000,  1.463420948780034E-02,  2.533834826243073E+00, -7.336367559460657E-03,
2448788.500000000, A.D. 1992-Jun-15 00:00:00.0000,  1.433572789813204E-02,  2.482154341039933E+00, -7.429314548661127E-03,
2448795.500000000, A.D. 1992-Jun-22 00:00:00.0000,  1.403351200019950E-02,  2.429827280404086E+00, -7.521034288815420E-03,
2448802.500000000, A.D. 1992-Jun-29 00:00:00.0000,  1.372762031959522E-02,  2.376863777727753E+00, -7.611072447192143E-03,
2448809.500000000, A.D. 1992-Jul-06 00:00:00.0000,  1.341813150759225E-02,  2.323277451056712E+00, -7.698884905268605E-03,
2448816.500000000, A.D. 1992-Jul-13 00:00:00.0000,  1.310514833420644E-02,  2.269086094467607E+00, -7.783819292212457E-03,
2448823.500000000, A.D. 1992-Jul-20 00:00:00.0000,  1.278880249508288E-02,  2.214312510354534E+00, -7.865093025873031E-03,
2448830.500000000, A.D. 1992-Jul-27 00:00:00.0000,  1.246926039402321E-02,  2.158985510642603E+00, -7.941766836558941E-03,
2448837.500000000, A.D. 1992-Aug-03 00:00:00.0000,  1.214673010457724E-02,  2.103141122150162E+00, -8.012712737685418E-03,
2448844.500000000, A.D. 1992-Aug-10 00:00:00.0000,  1.182146975735358E-02,  2.046824038806627E+00, -8.076575332600538E-03,
2448851.500000000, A.D. 1992-Aug-17 00:00:00.0000,  1.149379764595463E-02,  1.990089371440863E+00, -8.131725296940156E-03,
2448858.500000000, A.D. 1992-Aug-24 00:00:00.0000,  1.116410439026634E-02,  1.933004753789540E+00, -8.176203935204157E-03,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,  1.083286754696464E-02,  1.875652872227891E+00, -8.207657118891761E-03,
2448872.500000000, A.D. 1992-Sep-07 00:00:00.0000,  1.050066916242452E-02,  1.818134504961717E+00, -8.223255331837834E-03,
2448879.500000000, A.D. 1992-Sep-14 00:00:00.0000,  1.016821682658614E-02,  1.760572167391286E+00, -8.219601384343042E-03,
2448886.500000000, A.D. 1992-Sep-21 00:00:00.0000,  9.836368634043923E-03,  1.703114433989955E+00, -8.192629267736704E-03,
2448893.500000000, A.D. 1992-Sep-28 00:00:00.0000,  9.506162447634582E-03,  1.645941005137347E+00, -8.137492615115607E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,  9.178849787840995E-03,  1.589268574887758E+00, -8.048449253331870E-03,
2448907.500000000, A.D. 1992-Oct-12 00:00:00.0000,  8.855934242612412E-03,  1.533357481424353E+00, -7.918755907259819E-03,
2448914.500000000, A.D. 1992-Oct-19 00:00:00.0000,  8.539213571117950E-03,  1.478518997098106E+00, -7.740595483741066E-03,
2448921.500000000, A.D. 1992-Oct-26 00:00:00.0000,  8.230823506930208E-03,  1.425122912713934E+00, -7.505073178788796E-03,
2448928.500000000, A.D. 1992-Nov-02 00:00:00.0000,  7.933279439005436E-03,  1.373604754368700E+00, -7.202336241988182E-03,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,  7.649509504204460E-03,  1.324471513243592E+00, -6.821893513660072E-03,
2448942.500000000, A.D. 1992-Nov-16 00:00:00.0000,  7.382869156256343E-03,  1.278304168141983E+00, -6.353228849368183E-03,
2448949.500000000, A.D. 1992-Nov-23 00:00:00.0000,  7.137123351339156E-03,  1.235754601018361E+00, -5.786804147692247E-03,
2448956.500000000, A.D. 1992-Nov-30 00:00:00.0000,  6.916379206960059E-03,  1.197533937224853E+00, -5.115509556540544E-03,
2448963.500000000, A.D. 1992-Dec-07 00:00:00.0000,  6.724951547341497E-03,  1.164389265416508E+00, -4.336512328804219E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,  6.567149133965396E-03,  1.137066624517394E+00, -3.453274689736486E-03,
2448977.500000000, A.D. 1992-Dec-21 00:00:00.0000,  6.446983354422818E-03,  1.116260564758481E+00, -2.477274077131990E-03,
2448984.500000000, A.D. 1992-Dec-28 00:00:00.0000,  6.367824323929901E-03,  1.102554603500936E+00, -1.428768514520952E-03,
