From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(384P/Kowalski) (1/1)
Date: March 1, 2021 at 1:23:11 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:11 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                    384P/Kowalski              2021-Mar-01 13:23:11
Rec #:90001307 (+COV) Soln.date: 2020-Oct-18_17:47:03    # obs: 562 (2014-2020)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458250.5 ! 2018-May-12.0000000 (TDB)    RMSW= n.a.
  EC= .6151793178094626   QR= 1.119695890596388   TP= 2458767.6555513619
  OM= 354.6259153705682   W= 37.05522118227328    IN= 7.295751593922165
  A= 2.909656217599006    MA= 257.3018202502774   ADIST= 4.699616544601623
  PER= 4.9633023626922    N= .19858276            ANGMOM= .023133527
  DAN= 1.21299            DDN= 3.55269            L= 31.4574047
  B= 4.3887262            MOID= .14150999         TP= 2019-Oct-11.1555513619

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.

COMET comments 
1: soln ref.= JPL#21, data arc: 2014-10-18 to 2020-01-20
2: k1=4.5;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:11 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 384P/Kowalski                   {source: JPL#21}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458250.5 ! 2018-May-12.0000000 (TDB)    RMSW= n.a.                  
  EC= .6151793178094626   QR= 1.119695890596388   TP= 2458767.6555513619      
  OM= 354.6259153705682   W= 37.05522118227328    IN= 7.295751593922165       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-2.179119238834515E+00  Y=-2.927080811467285E+00  Z=-1.768347993087276E+00
 VX= 6.648943228282078E-03 VY=-1.961026694601272E-04 VZ=-2.447279766032060E-05
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.9     M2=  n.a.     k1=  4.5    k2= n.a.     PHCOF= n.a.            
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450510.500000000, A.D. 1997-Mar-03 00:00:00.0000,  2.709847522749698E-02,  4.691955539296965E+00,  2.252369654366362E-04,
2450517.500000000, A.D. 1997-Mar-10 00:00:00.0000,  2.710642694979927E-02,  4.693332337334125E+00,  1.681379320039941E-04,
2450524.500000000, A.D. 1997-Mar-17 00:00:00.0000,  2.711207068230816E-02,  4.694309519326287E+00,  1.110598733409698E-04,
2450531.500000000, A.D. 1997-Mar-24 00:00:00.0000,  2.711540713573212E-02,  4.694887208328814E+00,  5.399579324369389E-05,
2450538.500000000, A.D. 1997-Mar-31 00:00:00.0000,  2.711643670774648E-02,  4.695065473197051E+00, -3.062809537610045E-06,
2450545.500000000, A.D. 1997-Apr-07 00:00:00.0000,  2.711515944777961E-02,  4.694844322489259E+00, -6.012410165659941E-05,
2450552.500000000, A.D. 1997-Apr-14 00:00:00.0000,  2.711157512066664E-02,  4.694223715487898E+00, -1.171940890476717E-04,
2450559.500000000, A.D. 1997-Apr-21 00:00:00.0000,  2.710568326166538E-02,  4.693203571725356E+00, -1.742784659228563E-04,
2450566.500000000, A.D. 1997-Apr-28 00:00:00.0000,  2.709748316305426E-02,  4.691783768663442E+00, -2.313835546091762E-04,
2450573.500000000, A.D. 1997-May-05 00:00:00.0000,  2.708697385309494E-02,  4.689964138050875E+00, -2.885160362082811E-04,
2450580.500000000, A.D. 1997-May-12 00:00:00.0000,  2.707415408725893E-02,  4.687744464404232E+00, -3.456826969097519E-04,
2450587.500000000, A.D. 1997-May-19 00:00:00.0000,  2.705902234658162E-02,  4.685124484722935E+00, -4.028903143283997E-04,
2450594.500000000, A.D. 1997-May-26 00:00:00.0000,  2.704157683934100E-02,  4.682103888779944E+00, -4.601455947280849E-04,
2450601.500000000, A.D. 1997-Jun-02 00:00:00.0000,  2.702181550510707E-02,  4.678682319822856E+00, -5.174551149974362E-04,
2450608.500000000, A.D. 1997-Jun-09 00:00:00.0000,  2.699973602088767E-02,  4.674859375638050E+00, -5.748252905293770E-04,
2450615.500000000, A.D. 1997-Jun-16 00:00:00.0000,  2.697533580472505E-02,  4.670634609173403E+00, -6.322626060199335E-04,
2450622.500000000, A.D. 1997-Jun-23 00:00:00.0000,  2.694861199586847E-02,  4.666007525105273E+00, -6.897745784182017E-04,
2450629.500000000, A.D. 1997-Jun-30 00:00:00.0000,  2.691956139961613E-02,  4.660977570288193E+00, -7.473699616895048E-04,
2450636.500000000, A.D. 1997-Jul-07 00:00:00.0000,  2.688818048808230E-02,  4.655544133887688E+00, -8.050560316121407E-04,
2450643.500000000, A.D. 1997-Jul-14 00:00:00.0000,  2.685446548033511E-02,  4.649706561255690E+00, -8.628383731013600E-04,
2450650.500000000, A.D. 1997-Jul-21 00:00:00.0000,  2.681841236872013E-02,  4.643464158488351E+00, -9.207228091462301E-04,
2450657.500000000, A.D. 1997-Jul-28 00:00:00.0000,  2.678001689829967E-02,  4.636816188866047E+00, -9.787157082957339E-04,
2450664.500000000, A.D. 1997-Aug-04 00:00:00.0000,  2.673927455046216E-02,  4.629761870015434E+00, -1.036823706455151E-03,
2450671.500000000, A.D. 1997-Aug-11 00:00:00.0000,  2.669618053581303E-02,  4.622300372678550E+00, -1.095053547674670E-03,
2450678.500000000, A.D. 1997-Aug-18 00:00:00.0000,  2.665072979125201E-02,  4.614430820206763E+00, -1.153412021074645E-03,
2450685.500000000, A.D. 1997-Aug-25 00:00:00.0000,  2.660291697896072E-02,  4.606152288385466E+00, -1.211905920780341E-03,
2450692.500000000, A.D. 1997-Sep-01 00:00:00.0000,  2.655273648711651E-02,  4.597463805557688E+00, -1.270542000448400E-03,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  2.650018243168754E-02,  4.588364352934897E+00, -1.329326995666815E-03,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  2.644524864989441E-02,  4.578852863464919E+00, -1.388268118694568E-03,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  2.638792865766398E-02,  4.568928214465290E+00, -1.447374196669992E-03,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  2.632821559165303E-02,  4.558589217584973E+00, -1.506654662224307E-03,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  2.626610224372305E-02,  4.547834624773468E+00, -1.566117004448593E-03,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  2.620158112541904E-02,  4.536663139444989E+00, -1.625767978463837E-03,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  2.613464446380211E-02,  4.525073415756885E+00, -1.685614964156332E-03,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  2.606528417538749E-02,  4.513064054097158E+00, -1.745665895103894E-03,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  2.599349184911909E-02,  4.500633598136585E+00, -1.805929012904770E-03,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  2.591925873675591E-02,  4.487780533164198E+00, -1.866412742706149E-03,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  2.584257574689505E-02,  4.474503285052376E+00, -1.927125625552164E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  2.576343344156718E-02,  4.460800219667389E+00, -1.988076252728445E-03,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  2.568182203570005E-02,  4.446669642776497E+00, -2.049273195670229E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  2.559773139725713E-02,  4.432109800071955E+00, -2.110725102721404E-03,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  2.551115103068880E-02,  4.417118874305682E+00, -2.172441531335757E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  2.542207001742327E-02,  4.401694974985570E+00, -2.234433784619797E-03,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  2.533047698161933E-02,  4.385836132445780E+00, -2.296712616442240E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  2.523636015465542E-02,  4.369540309012648E+00, -2.359286888532661E-03,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  2.513970741685025E-02,  4.352805406228413E+00, -2.422165373000589E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  2.504050628196890E-02,  4.335629262168514E+00, -2.485357421486787E-03,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  2.493874387742593E-02,  4.318009648013874E+00, -2.548872752778553E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  2.483440693370911E-02,  4.299944266219671E+00, -2.612721262424976E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  2.472748177933495E-02,  4.281430749641921E+00, -2.676912929124150E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  2.461795433875715E-02,  4.262466661175329E+00, -2.741457752760008E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  2.450581013289352E-02,  4.243049493844524E+00, -2.806365682965069E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  2.439103428252358E-02,  4.223176671392349E+00, -2.871646566905131E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  2.427361150870755E-02,  4.202845548352382E+00, -2.937310451279503E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  2.415352610278934E-02,  4.182053404855136E+00, -3.003368784697702E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  2.403076185909131E-02,  4.160797434974511E+00, -3.069834352733980E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  2.390530207796082E-02,  4.139074747255281E+00, -3.136718446207642E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  2.377712963564177E-02,  4.116882376810988E+00, -3.204031095506429E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  2.364622699826334E-02,  4.094217287746011E+00, -3.271782695187376E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  2.351257619966452E-02,  4.071076369316000E+00, -3.339984204352006E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  2.337615882283548E-02,  4.047456432714552E+00, -3.408646936500902E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  2.323695598864984E-02,  4.023354209122266E+00, -3.477782423025397E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  2.309494834873916E-02,  3.998766348472995E+00, -3.547402334260307E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  2.295011608137605E-02,  3.973689418741032E+00, -3.617518401849966E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  2.280243889104791E-02,  3.948119905867303E+00, -3.688142313207664E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  2.265189601174488E-02,  3.922054214328657E+00, -3.759285675587600E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  2.249846620178439E-02,  3.895488666241770E+00, -3.830960611450262E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  2.234212769568659E-02,  3.868419493030627E+00, -3.903181028233540E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  2.218285814727355E-02,  3.840842825574458E+00, -3.975961183086536E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  2.202063467315285E-02,  3.812754701736691E+00, -4.049313348534829E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  2.185543391477774E-02,  3.784151077110327E+00, -4.123249063644363E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  2.168723204228951E-02,  3.755027825683232E+00, -4.197780139535643E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  2.151600474407090E-02,  3.725380738029368E+00, -4.272918552714911E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  2.134172722525242E-02,  3.695205521050164E+00, -4.348676197686046E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  2.116437421491710E-02,  3.664497799221985E+00, -4.425064702607957E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  2.098391998017197E-02,  3.633253117032528E+00, -4.502095264532550E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  2.080033834735968E-02,  3.601466942653507E+00, -4.579778453734686E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  2.061360273222801E-02,  3.569134673164337E+00, -4.658123971867454E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  2.042368617794495E-02,  3.536251641134239E+00, -4.737140589079473E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  2.023056137915999E-02,  3.502813118788329E+00, -4.816837022566843E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  2.003420066211132E-02,  3.468814314563287E+00, -4.897222625424925E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  1.983457600542641E-02,  3.434250376708857E+00, -4.978304671863912E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  1.963165916434272E-02,  3.399116414796005E+00, -5.060087099203719E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  1.942542177940510E-02,  3.363407518537284E+00, -5.142571803388576E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  1.921583545014681E-02,  3.327118770544315E+00, -5.225758861135427E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  1.900287181769496E-02,  3.290245260630469E+00, -5.309646045529147E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  1.878650266908925E-02,  3.252782103873095E+00, -5.394228273481285E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  1.856670006406076E-02,  3.214724462564595E+00, -5.479497039704672E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  1.834343648592560E-02,  3.176067572338846E+00, -5.565439779233658E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  1.811668502074997E-02,  3.136806773192665E+00, -5.652039096913272E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  1.788641957071129E-02,  3.096937546428149E+00, -5.739271862744143E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  1.765261510097502E-02,  3.056455557398070E+00, -5.827108597972377E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  1.741524789065138E-02,  3.015356698957672E+00, -5.915513873472941E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  1.717429578538843E-02,  2.973637135199834E+00, -6.004445014727930E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  1.692973857610857E-02,  2.931293367031235E+00, -6.093847892567703E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  1.668155850265729E-02,  2.888322319376447E+00, -6.183655465011445E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  1.642974078495583E-02,  2.844721433144164E+00, -6.273787107293922E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  1.617427421067582E-02,  2.800488766979905E+00, -6.364146517333851E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  1.591515182482460E-02,  2.755623116664021E+00, -6.454618875278150E-03,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  1.565237174359048E-02,  2.710124156024632E+00, -6.545067537825999E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  1.538593811244610E-02,  2.663992602828075E+00, -6.635330184493343E-03,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  1.511586223372378E-02,  2.617230414012526E+00, -6.725214258252327E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  1.484216389596694E-02,  2.569841015858068E+00, -6.814491510402840E-03,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  1.456487294420064E-02,  2.521829575870602E+00, -6.902891551460521E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  1.428403112334981E-02,  2.473203321959819E+00, -6.990094957144739E-03,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  1.399969420137300E-02,  2.423971910048420E+00, -7.075726008113628E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  1.371193446130074E-02,  2.374147855555174E+00, -7.159340981485418E-03,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  1.342084375211238E-02,  2.323747061637872E+00, -7.240413310435922E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  1.312653712155068E-02,  2.272789448195672E+00, -7.318319433980093E-03,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  1.282915706663706E-02,  2.221299687823009E+00, -7.392321813941919E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  1.252887855584348E-02,  2.169308075371687E+00, -7.461547760413823E-03,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  1.222591499082911E-02,  2.116851560193596E+00, -7.524964085340289E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  1.192052528485785E-02,  2.063974971730706E+00, -7.581347096158212E-03,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  1.161302226055370E-02,  2.010732473541347E+00, -7.629247208660703E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  1.130378259985990E-02,  1.957189286082212E+00, -7.666947421695197E-03,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  1.099325860895843E-02,  1.903423723741038E+00, -7.692414954519779E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  1.068199208282833E-02,  1.849529595410456E+00, -7.703245785818266E-03,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  1.037063053768451E-02,  1.795619015047644E+00, -7.696603318174958E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  1.005994602115514E-02,  1.741825658555593E+00, -7.669151950465546E-03,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  9.750856743298947E-03,  1.688308509077636E+00, -7.616984253201115E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  9.444451653852545E-03,  1.635256112415921E+00, -7.535550242602658E-03,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  9.142017640737890E-03,  1.582891286306987E+00, -7.419599946667741E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  8.845068596527004E-03,  1.531476153124127E+00, -7.263151158152460E-03,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  8.555374929818945E-03,  1.481317249613906E+00, -7.059504159003153E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  8.274991012812510E-03,  1.432770279296062E+00, -6.801335218675332E-03,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  8.006276570066057E-03,  1.386243815812464E+00, -6.480910562085332E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  7.751906153334276E-03,  1.342200943444247E+00, -6.090470415176333E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  7.514858800758258E-03,  1.301157466656071E+00, -5.622832782905616E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  7.298378239573821E-03,  1.263675019408678E+00, -5.072249571601096E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  7.105893474069945E-03,  1.230347315390122E+00, -4.435502528665944E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  6.940891607072955E-03,  1.201778127738365E+00, -3.713146346231386E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  6.806740667176992E-03,  1.178550612527174E+00, -2.910694314121433E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  6.706470858013277E-03,  1.161189433251206E+00, -2.039430493579753E-03,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  6.642536516577944E-03,  1.150119545188116E+00, -1.116496314309186E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  6.616593947386415E-03,  1.145627728574823E+00, -1.639910314033165E-04,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  6.629336371034173E-03,  1.147834010836693E+00,  7.929295883001611E-04,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  6.680421193812858E-03,  1.156679073711937E+00,  1.728639809912200E-03,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  6.768506234681150E-03,  1.171930525757173E+00,  2.619740001257119E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  6.891386535363025E-03,  1.193206590281637E+00,  3.447243364385942E-03,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  7.046201659774414E-03,  1.220011998130264E+00,  4.197831831946833E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  7.229672778334929E-03,  1.251779037559756E+00,  4.864085114455464E-03,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  7.438331169422100E-03,  1.287907118038942E+00,  5.443876725622353E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  7.668711139642209E-03,  1.327796173358206E+00,  5.939278307843815E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  7.917494511595157E-03,  1.370871678910458E+00,  6.355308926256895E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  8.181605674699700E-03,  1.416601109231360E+00,  6.698771163738200E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  8.458263760221314E-03,  1.464502971825358E+00,  6.977307550881199E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  8.745001869091157E-03,  1.514150136359334E+00,  7.198713786302320E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  9.039663380482458E-03,  1.565169195512417E+00,  7.370485167836310E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  9.340383878152636E-03,  1.617237335619135E+00,  7.499550223442958E-03,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  9.645565235938512E-03,  1.670077849711996E+00,  7.592141047515789E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  9.953846455607178E-03,  1.723455088251894E+00,  7.653755627064301E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  1.026407423604230E-02,  1.777169363340679E+00,  7.689177263276304E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  1.057527504414086E-02,  1.831052112946829E+00,  7.702525996014749E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  1.088662961454520E-02,  1.884961485670936E+00,  7.697325090104378E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  1.119745025658169E-02,  1.938778411563916E+00,  7.676572193322620E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  1.150716104312520E-02,  1.992403171935241E+00,  7.642810187776421E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  1.181528078068995E-02,  2.045752450715574E+00,  7.598192720362443E-03,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  1.212140842318771E-02,  2.098756808927278E+00,  7.544539621080380E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  1.242521059378536E-02,  2.151358524161045E+00,  7.483386600388964E-03,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  1.272641102078397E-02,  2.203509761455044E+00,  7.416029784163232E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  1.302478163636013E-02,  2.255171032089767E+00,  7.343563437891078E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  1.332013507516314E-02,  2.306309894760387E+00,  7.266911689107459E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  1.361231835183672E-02,  2.356899860873591E+00,  7.186855269416224E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  1.390120753200597E-02,  2.406919471857557E+00,  7.104054030719323E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  1.418670323858232E-02,  2.456351521102793E+00,  7.019065842513524E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  1.446872685697559E-02,  2.505182396914954E+00,  6.932362331726100E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  1.474721731843493E-02,  2.553401525567613E+00,  6.844341809789930E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  1.502212836353079E-02,  2.601000897488826E+00,  6.755340419139194E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  1.529342625775360E-02,  2.647974671729330E+00,  6.665643486419222E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  1.556108792850277E-02,  2.694318853392168E+00,  6.575494023514208E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  1.582509934333642E-02,  2.740031012835347E+00,  6.485096944410018E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  1.608545407101867E-02,  2.785110036524892E+00,  6.394624349308586E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  1.634215206872689E-02,  2.829555917046295E+00,  6.304220983269439E-03,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  1.659519866655158E-02,  2.873369577276117E+00,  6.214008530522843E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  1.684460370694747E-02,  2.916552721382565E+00,  6.124089053616323E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  1.709038081116790E-02,  2.959107707812552E+00,  6.034547866239708E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  1.733254675258773E-02,  3.001037440785900E+00,  5.945455960066587E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  1.757112091977323E-02,  3.042345277328795E+00,  5.856872014340464E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  1.780612485102831E-02,  3.083034946682960E+00,  5.768843893632553E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  1.803758181704951E-02,  3.123110478044594E+00,  5.681409570719786E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  1.826551644774215E-02,  3.162576135949610E+00,  5.594598801079575E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  1.848995447001673E-02,  3.201436374874475E+00,  5.508436580751179E-03,
