From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(58P/Jackson-Neujmin) (1/1)
Date: March 1, 2021 at 1:22:51 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:51 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                 58P/Jackson-Neujmin           2021-Mar-01 13:22:50
Rec #:90000635 (+COV) Soln.date: 2021-Jan-19_12:54:34     # obs: 138 (229 days)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2459045.5 ! 2020-Jul-15.0000000 (TDB)    RMSW= n.a.
  EC= .6626222796241679   QR= 1.377433393198512   TP= 2458996.9252684396
  OM= 159.0788667626832   W= 200.4439577030124    IN= 13.10969157569631
  A= 4.082763353976303    MA= 5.803408896461836   ADIST= 6.788093314754095
  PER= 8.2497260351502    N= .11947382            ANGMOM= .02603236
  DAN= 6.04081            DDN= 1.4129             L= 359.0325557
  B= -4.5440106           MOID= .38038799         TP= 2020-May-27.4252684396

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  9.2      M2=  16.3     k1=  26.25  k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#K201/2, data arc: 2020-04-08 to 2020-11-23
2: k1=26.25, k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:50 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 58P/Jackson-Neujmin             {source: JPL#K201/2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2459045.5 ! 2020-Jul-15.0000000 (TDB)    RMSW= n.a.                  
  EC= .6626222796241679   QR= 1.377433393198512   TP= 2458996.9252684396      
  OM= 159.0788667626832   W= 200.4439577030124    IN= 13.10969157569631       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 1.200190658895500E+00  Y= 8.832169868946707E-01  Z= 7.494175335789441E-02
 VX=-6.692917519137922E-03 VY= 1.628432945641301E-02 VZ= 3.768938529183852E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  9.2      M2=  16.3     k1=  26.25  k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450419.500000000, A.D. 1996-Dec-02 00:00:00.0000,  2.316493315947870E-02,  4.010883842821269E+00,  5.732108251998957E-03,
2450426.500000000, A.D. 1996-Dec-09 00:00:00.0000,  2.339556410830192E-02,  4.050816353738577E+00,  5.677242225231206E-03,
2450433.500000000, A.D. 1996-Dec-16 00:00:00.0000,  2.362398441764794E-02,  4.090366104295631E+00,  5.622749123697249E-03,
2450440.500000000, A.D. 1996-Dec-23 00:00:00.0000,  2.385020926797247E-02,  4.129535722906857E+00,  5.568633710172460E-03,
2450447.500000000, A.D. 1996-Dec-30 00:00:00.0000,  2.407425399261956E-02,  4.168327864458479E+00,  5.514898981357460E-03,
2450454.500000000, A.D. 1997-Jan-06 00:00:00.0000,  2.429613404496420E-02,  4.206745204619431E+00,  5.461548281339228E-03,
2450461.500000000, A.D. 1997-Jan-13 00:00:00.0000,  2.451586503288851E-02,  4.244790445810735E+00,  5.408585531318451E-03,
2450468.500000000, A.D. 1997-Jan-20 00:00:00.0000,  2.473346268945703E-02,  4.282466312128067E+00,  5.356012749889231E-03,
2450475.500000000, A.D. 1997-Jan-27 00:00:00.0000,  2.494894278844543E-02,  4.319775534716022E+00,  5.303830115326614E-03,
2450482.500000000, A.D. 1997-Feb-03 00:00:00.0000,  2.516232109028202E-02,  4.356720842408172E+00,  5.252036890550302E-03,
2450489.500000000, A.D. 1997-Feb-10 00:00:00.0000,  2.537361331353313E-02,  4.393304956789909E+00,  5.200631766668170E-03,
2450496.500000000, A.D. 1997-Feb-17 00:00:00.0000,  2.558283511389570E-02,  4.429530588561128E+00,  5.149612950764383E-03,
2450503.500000000, A.D. 1997-Feb-24 00:00:00.0000,  2.579000206552021E-02,  4.465400434302397E+00,  5.098978207616131E-03,
2450510.500000000, A.D. 1997-Mar-03 00:00:00.0000,  2.599512964372076E-02,  4.500917173481288E+00,  5.048724884353857E-03,
2450517.500000000, A.D. 1997-Mar-10 00:00:00.0000,  2.619823320769391E-02,  4.536083465460248E+00,  4.998849872881459E-03,
2450524.500000000, A.D. 1997-Mar-17 00:00:00.0000,  2.639932797854601E-02,  4.570901945692145E+00,  4.949349391212839E-03,
2450531.500000000, A.D. 1997-Mar-24 00:00:00.0000,  2.659842900440495E-02,  4.605375219679556E+00,  4.900218636986063E-03,
2450538.500000000, A.D. 1997-Mar-31 00:00:00.0000,  2.679555112883050E-02,  4.639505857505184E+00,  4.851452643763150E-03,
2450545.500000000, A.D. 1997-Apr-07 00:00:00.0000,  2.699070903080934E-02,  4.673296400756785E+00,  4.803048408430335E-03,
2450552.500000000, A.D. 1997-Apr-14 00:00:00.0000,  2.718391728933579E-02,  4.706749373708977E+00,  4.755003464605269E-03,
2450559.500000000, A.D. 1997-Apr-21 00:00:00.0000,  2.737519035683915E-02,  4.739867278722322E+00,  4.707313982483994E-03,
2450566.500000000, A.D. 1997-Apr-28 00:00:00.0000,  2.756454251290349E-02,  4.772652588230155E+00,  4.659975398592958E-03,
2450573.500000000, A.D. 1997-May-05 00:00:00.0000,  2.775198784939880E-02,  4.805107742164136E+00,  4.612983043099690E-03,
2450580.500000000, A.D. 1997-May-12 00:00:00.0000,  2.793754027024914E-02,  4.837235147914085E+00,  4.566332295725768E-03,
2450587.500000000, A.D. 1997-May-19 00:00:00.0000,  2.812121349389365E-02,  4.869037180754109E+00,  4.520018600124165E-03,
2450594.500000000, A.D. 1997-May-26 00:00:00.0000,  2.830302105570359E-02,  4.900516184261089E+00,  4.474037453350690E-03,
2450601.500000000, A.D. 1997-Jun-02 00:00:00.0000,  2.848297630954233E-02,  4.931674470584797E+00,  4.428384367885148E-03,
2450608.500000000, A.D. 1997-Jun-09 00:00:00.0000,  2.866109242608918E-02,  4.962514320157663E+00,  4.383054728817930E-03,
2450615.500000000, A.D. 1997-Jun-16 00:00:00.0000,  2.883738238076364E-02,  4.993037979603931E+00,  4.338043405116305E-03,
2450622.500000000, A.D. 1997-Jun-23 00:00:00.0000,  2.901185892518298E-02,  5.023247656797689E+00,  4.293344523515631E-03,
2450629.500000000, A.D. 1997-Jun-30 00:00:00.0000,  2.918453458350261E-02,  5.053145520229223E+00,  4.248953156763393E-03,
2450636.500000000, A.D. 1997-Jul-07 00:00:00.0000,  2.935542172831326E-02,  5.082733712146214E+00,  4.204866541130120E-03,
2450643.500000000, A.D. 1997-Jul-14 00:00:00.0000,  2.952453262232847E-02,  5.112014355771689E+00,  4.161081582526953E-03,
2450650.500000000, A.D. 1997-Jul-21 00:00:00.0000,  2.969187937788918E-02,  5.140989548292474E+00,  4.117594039159102E-03,
2450657.500000000, A.D. 1997-Jul-28 00:00:00.0000,  2.985747392612653E-02,  5.169661355519886E+00,  4.074399296795742E-03,
2450664.500000000, A.D. 1997-Aug-04 00:00:00.0000,  3.002132801110530E-02,  5.198031810875708E+00,  4.031492739982961E-03,
2450671.500000000, A.D. 1997-Aug-11 00:00:00.0000,  3.018345319144946E-02,  5.226102915673644E+00,  3.988869810725219E-03,
2450678.500000000, A.D. 1997-Aug-18 00:00:00.0000,  3.034386084250712E-02,  5.253876639494162E+00,  3.946525997307612E-03,
2450685.500000000, A.D. 1997-Aug-25 00:00:00.0000,  3.050256215778331E-02,  5.281354920432576E+00,  3.904456810073368E-03,
2450692.500000000, A.D. 1997-Sep-01 00:00:00.0000,  3.065956814874975E-02,  5.308539665066116E+00,  3.862657714098166E-03,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  3.081488963920945E-02,  5.335432747478175E+00,  3.821123897942035E-03,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  3.096853724468187E-02,  5.362036005688974E+00,  3.779849788157330E-03,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  3.112052134132868E-02,  5.388351236275212E+00,  3.738829369764026E-03,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  3.127085209259928E-02,  5.414380198983604E+00,  3.698058490513735E-03,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  3.141953953285308E-02,  5.440124631209621E+00,  3.657534447494507E-03,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  3.156659357156062E-02,  5.465586248724899E+00,  3.617253582944342E-03,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  3.171202395124630E-02,  5.490766738395253E+00,  3.577211441436258E-03,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  3.185584023055021E-02,  5.515667755247903E+00,  3.537403451008026E-03,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  3.199805178515308E-02,  5.540290922631651E+00,  3.497825146382661E-03,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  3.213866781306653E-02,  5.564637833132836E+00,  3.458472204604243E-03,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  3.227769734040718E-02,  5.588710049575107E+00,  3.419340443795479E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  3.241514922679459E-02,  5.612509105954035E+00,  3.380425802237848E-03,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  3.255103216860685E-02,  5.636036508000814E+00,  3.341724234420701E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  3.268535469363735E-02,  5.659293732257097E+00,  3.303231357365551E-03,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  3.281812513687973E-02,  5.682282221882295E+00,  3.264942002036939E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  3.294935162458741E-02,  5.705003383893573E+00,  3.226851448932364E-03,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  3.307904214091167E-02,  5.727458600703868E+00,  3.188957416110311E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  3.320720459724008E-02,  5.749649242127478E+00,  3.151258086871212E-03,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  3.333384681067376E-02,  5.771576661653507E+00,  3.113750632775888E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  3.345897647351841E-02,  5.793242191163395E+00,  3.076431829428034E-03,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  3.358260114824903E-02,  5.814647140059099E+00,  3.039298514744649E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  3.370472827271264E-02,  5.835792796163911E+00,  3.002347688453966E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  3.382536516666652E-02,  5.856680426854518E+00,  2.965576505161847E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  3.394451903748885E-02,  5.877311280049766E+00,  2.928982244425239E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  3.406219698413098E-02,  5.897686584894975E+00,  2.892562245280472E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  3.417840599611096E-02,  5.917807551587686E+00,  2.856313697423861E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  3.429315293791937E-02,  5.937675368677596E+00,  2.820233117522095E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  3.440644451447034E-02,  5.957291197084600E+00,  2.784316239029293E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  3.451828727635482E-02,  5.976656171008361E+00,  2.748560155974088E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  3.462868770286706E-02,  5.995771412303901E+00,  2.712963906267971E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  3.473765222842123E-02,  6.014638035055500E+00,  2.677525919081517E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  3.484518720176197E-02,  6.033257138514219E+00,  2.642243642560186E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  3.495129886063018E-02,  6.051629802711408E+00,  2.607114220551745E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  3.505599332654651E-02,  6.069757087555517E+00,  2.572134780159350E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  3.515927660566666E-02,  6.087640032980166E+00,  2.537302489843078E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  3.526115459061060E-02,  6.105279659260876E+00,  2.502614564060790E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  3.536163306215184E-02,  6.122676967307552E+00,  2.468068250750430E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  3.546071768942948E-02,  6.139832938701205E+00,  2.433660754822334E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  3.555841402318504E-02,  6.156748534522931E+00,  2.399388930965976E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  3.565472746983938E-02,  6.173424690865486E+00,  2.365248711152770E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  3.574966325993115E-02,  6.189862313368564E+00,  2.331235830749535E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  3.584322649159626E-02,  6.206062284747036E+00,  2.297348233581446E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  3.593542221050614E-02,  6.222025478631824E+00,  2.263584873557390E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  3.602625540188479E-02,  6.237752758187709E+00,  2.229943728372503E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  3.611573095447192E-02,  6.253244969873733E+00,  2.196422173380163E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  3.620385364864437E-02,  6.268502941386484E+00,  2.163017524595759E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  3.629062815830337E-02,  6.283527481986881E+00,  2.129727210270453E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  3.637605905630744E-02,  6.298319383440825E+00,  2.096548805549816E-03,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  3.646015082053629E-02,  6.312879421069159E+00,  2.063480035884440E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  3.654290783962279E-02,  6.327208354740106E+00,  2.030518751247887E-03,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  3.662433441573757E-02,  6.341306929351421E+00,  1.997662779384236E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  3.670443475539101E-02,  6.355175873237799E+00,  1.964909446157962E-03,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  3.678321293769472E-02,  6.368815892675517E+00,  1.932255170372009E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  3.686067290459468E-02,  6.382227670191371E+00,  1.899697246252700E-03,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  3.693681853911637E-02,  6.395411878110375E+00,  1.867235298626963E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  3.701165371654949E-02,  6.408369187418145E+00,  1.834868905070119E-03,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  3.708518227413399E-02,  6.421100262512180E+00,  1.802596671845222E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  3.715740798345059E-02,  6.433605756421438E+00,  1.770416837576521E-03,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  3.722833454379044E-02,  6.445886309658328E+00,  1.738327613717253E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  3.729796558304498E-02,  6.457942550372781E+00,  1.706327259849818E-03,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  3.736630465979453E-02,  6.469775094713881E+00,  1.674414086307922E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  3.743335526512533E-02,  6.481384547144468E+00,  1.642586439750241E-03,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  3.749912082316915E-02,  6.492771500534580E+00,  1.610842641749384E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  3.756360468591866E-02,  6.503936535263761E+00,  1.579180727392601E-03,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  3.762681010978858E-02,  6.514880215162736E+00,  1.547597820346476E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  3.768874021582616E-02,  6.525603080624091E+00,  1.516090367920782E-03,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  3.774939801041936E-02,  6.536105652187760E+00,  1.484656636523965E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  3.780878646959174E-02,  6.546388445136250E+00,  1.453296405340435E-03,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  3.786690854776779E-02,  6.556451971012305E+00,  1.422008641001710E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  3.792376713934545E-02,  6.566296730965393E+00,  1.390791523540993E-03,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  3.797936505957798E-02,  6.575923212441507E+00,  1.359643021043682E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  3.803370504141591E-02,  6.585331888636360E+00,  1.328561110639980E-03,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  3.808678973723546E-02,  6.594523218794661E+00,  1.297543833287547E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  3.813862172178471E-02,  6.603497648720218E+00,  1.266589309153597E-03,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  3.818920349539327E-02,  6.612255611331683E+00,  1.235695732023401E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  3.823853748553929E-02,  6.620797526933870E+00,  1.204861270639587E-03,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  3.828662603900990E-02,  6.629123801860375E+00,  1.174083655949457E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  3.833347139071209E-02,  6.637234823073346E+00,  1.143359590030137E-03,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  3.837907563826958E-02,  6.645130953765074E+00,  1.112686056109232E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  3.842344080545091E-02,  6.652812544340216E+00,  1.082062448798101E-03,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  3.846656891148539E-02,  6.660279944417492E+00,  1.051488675674272E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  3.850846195337832E-02,  6.667533499767649E+00,  1.020963733788001E-03,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  3.854912187696494E-02,  6.674573547301618E+00,  9.904861974477811E-04,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  3.858855056948058E-02,  6.681400413784063E+00,  9.600546302044474E-04,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  3.862674986211349E-02,  6.688014416275406E+00,  9.296677033696692E-04,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  3.866372153489692E-02,  6.694415862978844E+00,  8.993242153398932E-04,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  3.869946732177811E-02,  6.700605054118038E+00,  8.690230851461198E-04,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  3.873398891482395E-02,  6.706582282665289E+00,  8.387633068981515E-04,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  3.876728796388550E-02,  6.712347834283454E+00,  8.085437336011640E-04,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  3.879936605966864E-02,  6.717901984394715E+00,  7.783624515941157E-04,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  3.883022469298007E-02,  6.723244991124250E+00,  7.482165875273409E-04,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  3.885986525590346E-02,  6.728377095503879E+00,  7.181046163899962E-04,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  3.888828912513127E-02,  6.733298535900510E+00,  6.880269602136400E-04,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  3.891549769020504E-02,  6.738009552905799E+00,  6.579835405019954E-04,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  3.894149231743344E-02,  6.742510383088767E+00,  6.279733773876940E-04,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  3.896627432511045E-02,  6.746801254704933E+00,  5.979951475190225E-04,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  3.898984497595553E-02,  6.750882386387396E+00,  5.680474459337253E-04,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  3.901220547552203E-02,  6.754753986871250E+00,  5.381288544971299E-04,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  3.903335697209116E-02,  6.758416254975220E+00,  5.082379598018347E-04,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  3.905330055696353E-02,  6.761869379652158E+00,  4.783733541240237E-04,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  3.907203726376302E-02,  6.765113539868478E+00,  4.485335668090827E-04,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  3.908956806033141E-02,  6.768148903200800E+00,  4.187167154597375E-04,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  3.910589381779111E-02,  6.770975620479288E+00,  3.889198034600147E-04,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  3.912101527100800E-02,  6.773593818942026E+00,  3.591394906902635E-04,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  3.913493305942861E-02,  6.776003609305751E+00,  3.293746175189061E-04,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  3.914764780508913E-02,  6.778205099272689E+00,  2.996249972844470E-04,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  3.915916010605742E-02,  6.780198392395079E+00,  2.698895556496526E-04,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  3.916947050268908E-02,  6.781983582232593E+00,  2.401666169445004E-04,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  3.917857946394043E-02,  6.783560749982502E+00,  2.104543728797705E-04,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  3.918648738617413E-02,  6.784929964272873E+00,  1.807510548422252E-04,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  3.919319459603027E-02,  6.786091281659684E+00,  1.510549876901798E-04,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  3.919870135475828E-02,  6.787044747376870E+00,  1.213646146359571E-04,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  3.920300786312081E-02,  6.787790396185409E+00,  9.167849423739973E-05,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  3.920611426407948E-02,  6.788328252838337E+00,  6.199516069405519E-05,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  3.920802063243893E-02,  6.788658330287675E+00,  3.231257240767641E-05,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  3.920872693781597E-02,  6.788780623272737E+00,  2.627619151979111E-06,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  3.920823303109568E-02,  6.788695105975080E+00, -2.706193389717985E-05,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  3.920653872355844E-02,  6.788401745718907E+00, -5.675599262542284E-05,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  3.920364383864372E-02,  6.787900511933713E+00, -8.645443051871407E-05,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  3.919954818717319E-02,  6.787191371864288E+00, -1.161579464958478E-04,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  3.919425154347479E-02,  6.786274286436721E+00, -1.458675680579367E-04,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  3.918775363925200E-02,  6.785149209196912E+00, -1.755843510882639E-04,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  3.918005416446299E-02,  6.783816086462785E+00, -2.053092999519646E-04,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  3.917115276975511E-02,  6.782274857745803E+00, -2.350433546083301E-04,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  3.916104906903440E-02,  6.780525456195862E+00, -2.647873950816984E-04,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  3.914974264113045E-02,  6.778567808889577E+00, -2.945422962015265E-04,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  3.913723302545616E-02,  6.776401836078755E+00, -3.243092202110652E-04,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  3.912351969625145E-02,  6.774027446730865E+00, -3.540903662068600E-04,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  3.910860201661610E-02,  6.771444530570049E+00, -3.838887358442587E-04,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  3.909247925746696E-02,  6.768652961359477E+00, -4.137055086270961E-04,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  3.907515068023180E-02,  6.765652611219328E+00, -4.435404182330761E-04,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  3.905661554564792E-02,  6.762443352150235E+00, -4.733939329056511E-04,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  3.903687307849949E-02,  6.759025049927738E+00, -5.032672683447402E-04,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  3.901592244790174E-02,  6.755397560688595E+00, -5.331619075427897E-04,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  3.899376276135722E-02,  6.751560729901668E+00, -5.630793983449744E-04,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  3.897039306362989E-02,  6.747514392172961E+00, -5.930212905971684E-04,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  3.894581233727552E-02,  6.743258371337468E+00, -6.229891081880238E-04,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  3.892001950399772E-02,  6.738792480693954E+00, -6.529843395759171E-04,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  3.889301342488623E-02,  6.734116523046227E+00, -6.830085301565185E-04,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  3.886479289044140E-02,  6.729230288975905E+00, -7.130637548640347E-04,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  3.883535658313060E-02,  6.724133550359289E+00, -7.431533217970418E-04,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  3.880470304543666E-02,  6.718826054835107E+00, -7.732803362501564E-04,
