From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(141P/Machholz 2) (1/1)
Date: March 1, 2021 at 1:22:55 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:22:55 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                   141P/Machholz 2             2021-Mar-01 13:22:55
Rec #:90001030 (+COV) Soln.date: 2021-Feb-01_11:47:53    # obs: 580 (2015-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2458398.5 ! 2018-Oct-07.0000000 (TDB)    RMSW= n.a.
  EC= .7393025188298299   QR= .7948513745065999   TP= 2459198.2063114694
  OM= 241.8690256534766   W= 153.7516895155063    IN= 13.99274175328805
  A= 3.048941520028578    MA= 211.9491327492437   ADIST= 5.303031665550556
  PER= 5.3239241088549    N= .185131543           ANGMOM= .020226092
  DAN= 4.10319            DDN= .83129             L= 36.2990093
  B= 6.1388658            MOID= .104479           TP= 2020-Dec-14.7063114694

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.6     M2=  n.a.     k1=  11.75  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.067596822977E-9   A2= -1.412742137909E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K202/2, data arc: 2015-05-24 to 2021-01-26
2: k1=11.75;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:22:55 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 141P/Machholz 2                 {source: JPL#K202/2}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2458398.5 ! 2018-Oct-07.0000000 (TDB)    RMSW= n.a.                  
  EC= .7393025188298299   QR= .7948513745065999   TP= 2459198.2063114694      
  OM= 241.8690256534766   W= 153.7516895155063    IN= 13.99274175328805       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.758867321924240E+00  Y=-3.094508006751358E+00  Z=-1.787338468935581E+00
 VX= 3.539970246774219E-03 VY=-2.120102112317626E-03 VZ= 1.691985274568762E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.6     M2=  n.a.     k1=  11.75  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.067596822977E-9   A2= -1.412742137909E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  2.249539316760819E-02,  3.894956586868136E+00,  5.298335234456525E-03,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  2.270778092856093E-02,  3.931730387722803E+00,  5.208674241544039E-03,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  2.291656889737383E-02,  3.967880903889713E+00,  5.120246576598783E-03,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  2.312180605948130E-02,  4.003416616933913E+00,  5.033009173150648E-03,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  2.332353969446771E-02,  4.038345713061676E+00,  4.946920720645321E-03,
2448123.500000000, A.D. 1990-Aug-20 00:00:00.0000,  2.352181544758086E-02,  4.072676095502660E+00,  4.861941674004961E-03,
2448130.500000000, A.D. 1990-Aug-27 00:00:00.0000,  2.371667740029854E-02,  4.106415396728148E+00,  4.778034210374776E-03,
2448137.500000000, A.D. 1990-Sep-03 00:00:00.0000,  2.390816813889821E-02,  4.139570990323507E+00,  4.695162175081018E-03,
2448144.500000000, A.D. 1990-Sep-10 00:00:00.0000,  2.409632882023734E-02,  4.172150002377705E+00,  4.613290982557273E-03,
2448151.500000000, A.D. 1990-Sep-17 00:00:00.0000,  2.428119922957979E-02,  4.204159321495641E+00,  4.532387264711319E-03,
2448158.500000000, A.D. 1990-Sep-24 00:00:00.0000,  2.446281781342155E-02,  4.235605604481738E+00,  4.452417998252632E-03,
2448165.500000000, A.D. 1990-Oct-01 00:00:00.0000,  2.464122168678686E-02,  4.266495277603237E+00,  4.373350624733348E-03,
