From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(222P/LINEAR) (1/1)
Date: March 1, 2021 at 1:23:02 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:02 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     222P/LINEAR               2021-Mar-01 13:23:02
Rec #:90001133 (+COV) Soln.date: 2019-Nov-07_02:13:35    # obs: 239 (2004-2019)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2454620.5 ! 2008-Jun-03.0000000 (TDB)    RMSW= n.a.
  EC= .726824140378956    QR= .7805866351514437   TP= 2455075.6699950751
  OM= 7.132839914256547   W= 345.426702306856     IN= 5.146522899249113
  A= 2.857451006960468    MA= 267.1227153010898   ADIST= 4.934315378769493
  PER= 4.8303255686775    N= .204049659           ANGMOM= .019971747
  DAN= .7913              DDN= 4.54523            L= 352.6158166
  B= -1.2933279           MOID= .0628238          TP= 2009-Sep-01.1699950751

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  19.3     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 9.655501693487E-11  A2= -4.32488595834E-12  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#36, data arc: 2004-12-07 to 2019-05-26
2: k1=11.;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:02 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 222P/LINEAR                     {source: JPL#36}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2454620.5 ! 2008-Jun-03.0000000 (TDB)    RMSW= n.a.                  
  EC= .726824140378956    QR= .7805866351514437   TP= 2455075.6699950751      
  OM= 7.132839914256547   W= 345.426702306856     IN= 5.146522899249113       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.945516498543951E+00  Y=-9.661382136857936E-01  Z=-4.755473838301916E-01
 VX= 5.297396623588971E-03 VY=-3.149072631069525E-03 VZ=-1.780270609886010E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  19.3     M2=  n.a.     k1=  11.    k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 9.655501693487E-11  A2= -4.32488595834E-12  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2453828.500000000, A.D. 2006-Apr-03 00:00:00.0000,  2.497679123687658E-02,  4.324597344090181E+00,  3.458087845255515E-03,
2453835.500000000, A.D. 2006-Apr-10 00:00:00.0000,  2.511506077600326E-02,  4.348537972652307E+00,  3.382200125124634E-03,
2453842.500000000, A.D. 2006-Apr-17 00:00:00.0000,  2.525027527721323E-02,  4.371949637796537E+00,  3.306951837715732E-03,
2453849.500000000, A.D. 2006-Apr-24 00:00:00.0000,  2.538246015963654E-02,  4.394836740708809E+00,  3.232321712743190E-03,
2453856.500000000, A.D. 2006-May-01 00:00:00.0000,  2.551163999573244E-02,  4.417203535978551E+00,  3.158289120615400E-03,
2453863.500000000, A.D. 2006-May-08 00:00:00.0000,  2.563783853445827E-02,  4.439054135610260E+00,  3.084833908148052E-03,
2453870.500000000, A.D. 2006-May-15 00:00:00.0000,  2.576107871282043E-02,  4.460392511023486E+00,  3.011935959357979E-03,
2453877.500000000, A.D. 2006-May-22 00:00:00.0000,  2.588138264675606E-02,  4.481222491474036E+00,  2.939574800181332E-03,
2453884.500000000, A.D. 2006-May-29 00:00:00.0000,  2.599877163952071E-02,  4.501547765506272E+00,  2.867731171315880E-03,
2453891.500000000, A.D. 2006-Jun-05 00:00:00.0000,  2.611326627439101E-02,  4.521371897004060E+00,  2.796388597860710E-03,
2453898.500000000, A.D. 2006-Jun-12 00:00:00.0000,  2.622488648671771E-02,  4.540698337666388E+00,  2.725531050382716E-03,
2453905.500000000, A.D. 2006-Jun-19 00:00:00.0000,  2.633365154980720E-02,  4.559530424562809E+00,  2.655141872690884E-03,
2453912.500000000, A.D. 2006-Jun-26 00:00:00.0000,  2.643958006229390E-02,  4.577871377947047E+00,  2.585204451675645E-03,
2453919.500000000, A.D. 2006-Jul-03 00:00:00.0000,  2.654268995925674E-02,  4.595724303181756E+00,  2.515702602923618E-03,
2453926.500000000, A.D. 2006-Jul-10 00:00:00.0000,  2.664299853162843E-02,  4.613092194099129E+00,  2.446620647060564E-03,
2453933.500000000, A.D. 2006-Jul-17 00:00:00.0000,  2.674052244659905E-02,  4.629977936533672E+00,  2.377943404207245E-03,
2453940.500000000, A.D. 2006-Jul-24 00:00:00.0000,  2.683527776739120E-02,  4.646384311746158E+00,  2.309656170497986E-03,
2453947.500000000, A.D. 2006-Jul-31 00:00:00.0000,  2.692727997144276E-02,  4.662313999571887E+00,  2.241744651908042E-03,
2453954.500000000, A.D. 2006-Aug-07 00:00:00.0000,  2.701654396311321E-02,  4.677769580620702E+00,  2.174194726131432E-03,
2453961.500000000, A.D. 2006-Aug-14 00:00:00.0000,  2.710308407003299E-02,  4.692753535644917E+00,  2.106991877750861E-03,
2453968.500000000, A.D. 2006-Aug-21 00:00:00.0000,  2.718691402279226E-02,  4.707268242022520E+00,  2.040121302514376E-03,
2453975.500000000, A.D. 2006-Aug-28 00:00:00.0000,  2.726804698650696E-02,  4.721315979222674E+00,  1.973570242577901E-03,
2453982.500000000, A.D. 2006-Sep-04 00:00:00.0000,  2.734649565997858E-02,  4.734898945974698E+00,  1.907327959358723E-03,
2453989.500000000, A.D. 2006-Sep-11 00:00:00.0000,  2.742227230329253E-02,  4.748019265046580E+00,  1.841383254418852E-03,
2453996.500000000, A.D. 2006-Sep-18 00:00:00.0000,  2.749538871011522E-02,  4.760678978448356E+00,  1.775724372648947E-03,
2454003.500000000, A.D. 2006-Sep-25 00:00:00.0000,  2.756585619860245E-02,  4.772880045857954E+00,  1.710339612188804E-03,
2454010.500000000, A.D. 2006-Oct-02 00:00:00.0000,  2.763368561894909E-02,  4.784624345928378E+00,  1.645217536767823E-03,
2454017.500000000, A.D. 2006-Oct-09 00:00:00.0000,  2.769888736480016E-02,  4.795913678263482E+00,  1.580346994681643E-03,
2454024.500000000, A.D. 2006-Oct-16 00:00:00.0000,  2.776147138432168E-02,  4.806749765334813E+00,  1.515717094789254E-03,
2454031.500000000, A.D. 2006-Oct-23 00:00:00.0000,  2.782144718999741E-02,  4.817134254177879E+00,  1.451317165274276E-03,
2454038.500000000, A.D. 2006-Oct-30 00:00:00.0000,  2.787882386560449E-02,  4.827068717599934E+00,  1.387136636183991E-03,
2454045.500000000, A.D. 2006-Nov-06 00:00:00.0000,  2.793361006390265E-02,  4.836554653779888E+00,  1.323164656209293E-03,
2454052.500000000, A.D. 2006-Nov-13 00:00:00.0000,  2.798581398234668E-02,  4.845593482063035E+00,  1.259389498645739E-03,
2454059.500000000, A.D. 2006-Nov-20 00:00:00.0000,  2.803544333873012E-02,  4.854186538743907E+00,  1.195799587548324E-03,
2454066.500000000, A.D. 2006-Nov-27 00:00:00.0000,  2.808250542889206E-02,  4.862335087057876E+00,  1.132385737168792E-03,
2454073.500000000, A.D. 2006-Dec-04 00:00:00.0000,  2.812700720209824E-02,  4.870040330233013E+00,  1.069139488829746E-03,
2454080.500000000, A.D. 2006-Dec-11 00:00:00.0000,  2.816895524700592E-02,  4.877303409059957E+00,  1.006051437151365E-03,
2454087.500000000, A.D. 2006-Dec-18 00:00:00.0000,  2.820835575998144E-02,  4.884125396406279E+00,  9.431116946832884E-04,
2454094.500000000, A.D. 2006-Dec-25 00:00:00.0000,  2.824521453644070E-02,  4.890507295717139E+00,  8.803103556398017E-04,
2454101.500000000, A.D. 2007-Jan-01 00:00:00.0000,  2.827953697347816E-02,  4.896450041470475E+00,  8.176376291936348E-04,
2454108.500000000, A.D. 2007-Jan-08 00:00:00.0000,  2.831132807512213E-02,  4.901954500086929E+00,  7.550838621138576E-04,
2454115.500000000, A.D. 2007-Jan-15 00:00:00.0000,  2.834059245792033E-02,  4.907021470896963E+00,  6.926395376373808E-04,
2454122.500000000, A.D. 2007-Jan-22 00:00:00.0000,  2.836733435602268E-02,  4.911651687020905E+00,  6.302952441467249E-04,
2454129.500000000, A.D. 2007-Jan-29 00:00:00.0000,  2.839155762279627E-02,  4.915845815648590E+00,  5.680415034516630E-04,
2454136.500000000, A.D. 2007-Feb-05 00:00:00.0000,  2.841326571866392E-02,  4.919604455933650E+00,  5.058682323470274E-04,
2454143.500000000, A.D. 2007-Feb-12 00:00:00.0000,  2.843246167613325E-02,  4.922928132938508E+00,  4.437644460236963E-04,
2454150.500000000, A.D. 2007-Feb-19 00:00:00.0000,  2.844914809716655E-02,  4.925817297178967E+00,  3.817203309154372E-04,
2454157.500000000, A.D. 2007-Feb-26 00:00:00.0000,  2.846332723680446E-02,  4.928272339103211E+00,  3.197282758763508E-04,
2454164.500000000, A.D. 2007-Mar-05 00:00:00.0000,  2.847500104472463E-02,  4.930293596287458E+00,  2.577804383005135E-04,
2454171.500000000, A.D. 2007-Mar-12 00:00:00.0000,  2.848417113478214E-02,  4.931881348162053E+00,  1.958681328170305E-04,
2454178.500000000, A.D. 2007-Mar-19 00:00:00.0000,  2.849083876304380E-02,  4.933035812208228E+00,  1.339824276674198E-04,
2454185.500000000, A.D. 2007-Mar-26 00:00:00.0000,  2.849500482510299E-02,  4.933757143493164E+00,  7.211444568558563E-05,
2454192.500000000, A.D. 2007-Apr-02 00:00:00.0000,  2.849666986014509E-02,  4.934045435373917E+00,  1.025543658432558E-05,
2454199.500000000, A.D. 2007-Apr-09 00:00:00.0000,  2.849583405633683E-02,  4.933900720430549E+00, -5.160321459241975E-05,
2454206.500000000, A.D. 2007-Apr-16 00:00:00.0000,  2.849249725613175E-02,  4.933322971384732E+00, -1.134699996682734E-04,
2454213.500000000, A.D. 2007-Apr-23 00:00:00.0000,  2.848665896016478E-02,  4.932312101774088E+00, -1.753533602360202E-04,
2454220.500000000, A.D. 2007-Apr-30 00:00:00.0000,  2.847831832425270E-02,  4.930867965432823E+00, -2.372620013187132E-04,
2454227.500000000, A.D. 2007-May-07 00:00:00.0000,  2.846747413523956E-02,  4.928990352309492E+00, -2.992055839013894E-04,
2454234.500000000, A.D. 2007-May-14 00:00:00.0000,  2.845412477224525E-02,  4.926678981757407E+00, -3.611942899347874E-04,
2454241.500000000, A.D. 2007-May-21 00:00:00.0000,  2.843826823684988E-02,  4.923933507760890E+00, -4.232363040486857E-04,
2454248.500000000, A.D. 2007-May-28 00:00:00.0000,  2.841990223426925E-02,  4.920753532990372E+00, -4.853385803318544E-04,
2454255.500000000, A.D. 2007-Jun-04 00:00:00.0000,  2.839902417311681E-02,  4.917138608761184E+00, -5.475089706227818E-04,
2454262.500000000, A.D. 2007-Jun-11 00:00:00.0000,  2.837563112698316E-02,  4.913088228381238E+00, -6.097560917452045E-04,
2454269.500000000, A.D. 2007-Jun-18 00:00:00.0000,  2.834971981445094E-02,  4.908601823690743E+00, -6.720888386475782E-04,
2454276.500000000, A.D. 2007-Jun-25 00:00:00.0000,  2.832128659205225E-02,  4.903678763842774E+00, -7.345162155015709E-04,
2454283.500000000, A.D. 2007-Jul-02 00:00:00.0000,  2.829032745070738E-02,  4.898318354686707E+00, -7.970473035656050E-04,
2454290.500000000, A.D. 2007-Jul-09 00:00:00.0000,  2.825683801267620E-02,  4.892519838240331E+00, -8.596912598448418E-04,
2454297.500000000, A.D. 2007-Jul-16 00:00:00.0000,  2.822081352824979E-02,  4.886282392117042E+00, -9.224573357136681E-04,
2454304.500000000, A.D. 2007-Jul-23 00:00:00.0000,  2.818224887007862E-02,  4.879605128543788E+00, -9.853550026066955E-04,
2454311.500000000, A.D. 2007-Jul-30 00:00:00.0000,  2.814113851612307E-02,  4.872487091409046E+00, -1.048394439377673E-03,
2454318.500000000, A.D. 2007-Aug-06 00:00:00.0000,  2.809747650648627E-02,  4.864927248788663E+00, -1.111587136426902E-03,
2454325.500000000, A.D. 2007-Aug-13 00:00:00.0000,  2.805125641147707E-02,  4.856924487416128E+00, -1.174944337610071E-03,
2454332.500000000, A.D. 2007-Aug-20 00:00:00.0000,  2.800247139115507E-02,  4.848477622992469E+00, -1.238475151114277E-03,
2454339.500000000, A.D. 2007-Aug-27 00:00:00.0000,  2.795111424748279E-02,  4.839585409216133E+00, -1.302188614671089E-03,
2454346.500000000, A.D. 2007-Sep-03 00:00:00.0000,  2.789717739442607E-02,  4.830246532606024E+00, -1.366094860412289E-03,
2454353.500000000, A.D. 2007-Sep-10 00:00:00.0000,  2.784065282201735E-02,  4.820459606279247E+00, -1.430204638688615E-03,
2454360.500000000, A.D. 2007-Sep-17 00:00:00.0000,  2.778153207972790E-02,  4.810223167072111E+00, -1.494528961299753E-03,
2454367.500000000, A.D. 2007-Sep-24 00:00:00.0000,  2.771980626861639E-02,  4.799535674180689E+00, -1.559078990875262E-03,
2454374.500000000, A.D. 2007-Oct-01 00:00:00.0000,  2.765546603597000E-02,  4.788395508232955E+00, -1.623866009761510E-03,
2454381.500000000, A.D. 2007-Oct-08 00:00:00.0000,  2.758850157075951E-02,  4.776800970501858E+00, -1.688901407741354E-03,
2454388.500000000, A.D. 2007-Oct-15 00:00:00.0000,  2.751890259902426E-02,  4.764750282106253E+00, -1.754196708967677E-03,
2454395.500000000, A.D. 2007-Oct-22 00:00:00.0000,  2.744665837509028E-02,  4.752241582490369E+00, -1.819763795462067E-03,
2454402.500000000, A.D. 2007-Oct-29 00:00:00.0000,  2.737175765471755E-02,  4.739272924774397E+00, -1.885615593529396E-03,
2454409.500000000, A.D. 2007-Nov-05 00:00:00.0000,  2.729418864394108E-02,  4.725842266896600E+00, -1.951766170118529E-03,
2454416.500000000, A.D. 2007-Nov-12 00:00:00.0000,  2.721393899755433E-02,  4.711947471350729E+00, -2.018228266805642E-03,
2454423.500000000, A.D. 2007-Nov-19 00:00:00.0000,  2.713099589553004E-02,  4.697586318417872E+00, -2.085013006418070E-03,
2454430.500000000, A.D. 2007-Nov-26 00:00:00.0000,  2.704534605893718E-02,  4.682756508922392E+00, -2.152132210278704E-03,
2454437.500000000, A.D. 2007-Dec-03 00:00:00.0000,  2.695697570950427E-02,  4.667455657230534E+00, -2.219598676460097E-03,
2454444.500000000, A.D. 2007-Dec-10 00:00:00.0000,  2.686587054025356E-02,  4.651681286165897E+00, -2.287425702932211E-03,
2454451.500000000, A.D. 2007-Dec-17 00:00:00.0000,  2.677201570039260E-02,  4.635430824393474E+00, -2.355626878700757E-03,
2454458.500000000, A.D. 2007-Dec-24 00:00:00.0000,  2.667539578469586E-02,  4.618701604581145E+00, -2.424216041253318E-03,
2454465.500000000, A.D. 2007-Dec-31 00:00:00.0000,  2.657599482344571E-02,  4.601490861658021E+00, -2.493207280418343E-03,
2454472.500000000, A.D. 2008-Jan-07 00:00:00.0000,  2.647379627188061E-02,  4.583795730987442E+00, -2.562614959989991E-03,
2454479.500000000, A.D. 2008-Jan-14 00:00:00.0000,  2.636878299763247E-02,  4.565613246191830E+00, -2.632453817365052E-03,
2454486.500000000, A.D. 2008-Jan-21 00:00:00.0000,  2.626093725873503E-02,  4.546940335344948E+00, -2.702739390915449E-03,
2454493.500000000, A.D. 2008-Jan-28 00:00:00.0000,  2.615024065438406E-02,  4.527773812446313E+00, -2.773488838268861E-03,
2454500.500000000, A.D. 2008-Feb-04 00:00:00.0000,  2.603667406620794E-02,  4.508110367252494E+00, -2.844720065016361E-03,
2454507.500000000, A.D. 2008-Feb-11 00:00:00.0000,  2.592021768300072E-02,  4.487946569559510E+00, -2.916449276460389E-03,
2454514.500000000, A.D. 2008-Feb-18 00:00:00.0000,  2.580085105441415E-02,  4.467278878499324E+00, -2.988692349342765E-03,
2454521.500000000, A.D. 2008-Feb-25 00:00:00.0000,  2.567855306198484E-02,  4.446103637523355E+00, -3.061466521268978E-03,
2454528.500000000, A.D. 2008-Mar-03 00:00:00.0000,  2.555330186576416E-02,  4.424417065161715E+00, -3.134790163499449E-03,
2454535.500000000, A.D. 2008-Mar-10 00:00:00.0000,  2.542507486676458E-02,  4.402215248521014E+00, -3.208682418616880E-03,
2454542.500000000, A.D. 2008-Mar-17 00:00:00.0000,  2.529384867873177E-02,  4.379494138396830E+00, -3.283163082346557E-03,
2454549.500000000, A.D. 2008-Mar-24 00:00:00.0000,  2.515959910227743E-02,  4.356249544794975E+00, -3.358252584379981E-03,
2454556.500000000, A.D. 2008-Mar-31 00:00:00.0000,  2.502230109920529E-02,  4.332477132486139E+00, -3.433971992190933E-03,
2454563.500000000, A.D. 2008-Apr-07 00:00:00.0000,  2.488192876634866E-02,  4.308172416476053E+00, -3.510343038125756E-03,
2454570.500000000, A.D. 2008-Apr-14 00:00:00.0000,  2.473845530611583E-02,  4.283330756905538E+00, -3.587388294183678E-03,
2454577.500000000, A.D. 2008-Apr-21 00:00:00.0000,  2.459185298136167E-02,  4.257947351236790E+00, -3.665131829683694E-03,
2454584.500000000, A.D. 2008-Apr-28 00:00:00.0000,  2.444209303843219E-02,  4.232017220928948E+00, -3.743599808345014E-03,
2454591.500000000, A.D. 2008-May-05 00:00:00.0000,  2.428914565363177E-02,  4.205535202169194E+00, -3.822818469758080E-03,
2454598.500000000, A.D. 2008-May-12 00:00:00.0000,  2.413297997195977E-02,  4.178495952579773E+00, -3.902812793710574E-03,
2454605.500000000, A.D. 2008-May-19 00:00:00.0000,  2.397356411648013E-02,  4.150893952840301E+00, -3.983608700401369E-03,
2454612.500000000, A.D. 2008-May-26 00:00:00.0000,  2.381086512649472E-02,  4.122723495982807E+00, -4.065233847398728E-03,
2454619.500000000, A.D. 2008-Jun-02 00:00:00.0000,  2.364484889440537E-02,  4.093978676459736E+00, -4.147717252950474E-03,
2454626.500000000, A.D. 2008-Jun-09 00:00:00.0000,  2.347548011622800E-02,  4.064653381575730E+00, -4.231089065349497E-03,
2454633.500000000, A.D. 2008-Jun-16 00:00:00.0000,  2.330272224727874E-02,  4.034741283814927E+00, -4.315380512553760E-03,
2454640.500000000, A.D. 2008-Jun-23 00:00:00.0000,  2.312653745842280E-02,  4.004235833265676E+00, -4.400623911498958E-03,
2454647.500000000, A.D. 2008-Jun-30 00:00:00.0000,  2.294688659158676E-02,  3.973130249917741E+00, -4.486852693341785E-03,
2454654.500000000, A.D. 2008-Jul-07 00:00:00.0000,  2.276372911356371E-02,  3.941417515663899E+00, -4.574101478215698E-03,
2454661.500000000, A.D. 2008-Jul-14 00:00:00.0000,  2.257702306257332E-02,  3.909090365047110E+00, -4.662406421111119E-03,
2454668.500000000, A.D. 2008-Jul-21 00:00:00.0000,  2.238672496898273E-02,  3.876141271533760E+00, -4.751806136932045E-03,
2454675.500000000, A.D. 2008-Jul-28 00:00:00.0000,  2.219278974793190E-02,  3.842562428922317E+00, -4.842341625841389E-03,
2454682.500000000, A.D. 2008-Aug-04 00:00:00.0000,  2.199517065381465E-02,  3.808345743461968E+00, -4.934053675448829E-03,
2454689.500000000, A.D. 2008-Aug-11 00:00:00.0000,  2.179381929758448E-02,  3.773482836849036E+00, -5.026983218243361E-03,
2454696.500000000, A.D. 2008-Aug-18 00:00:00.0000,  2.158868559389460E-02,  3.737965037074545E+00, -5.121173412540732E-03,
2454703.500000000, A.D. 2008-Aug-25 00:00:00.0000,  2.137971766268001E-02,  3.701783361383698E+00, -5.216669829369406E-03,
2454710.500000000, A.D. 2008-Sep-01 00:00:00.0000,  2.116686173791509E-02,  3.664928500477743E+00, -5.313520164715074E-03,
2454717.500000000, A.D. 2008-Sep-08 00:00:00.0000,  2.095006208407435E-02,  3.627390804049584E+00, -5.411774152224481E-03,
2454724.500000000, A.D. 2008-Sep-15 00:00:00.0000,  2.072926091343259E-02,  3.589160266464773E+00, -5.511483588071139E-03,
2454731.500000000, A.D. 2008-Sep-22 00:00:00.0000,  2.050439830170125E-02,  3.550226512154382E+00, -5.612702379582299E-03,
2454738.500000000, A.D. 2008-Sep-29 00:00:00.0000,  2.027541210171721E-02,  3.510578780670675E+00, -5.715486594526815E-03,
2454745.500000000, A.D. 2008-Oct-06 00:00:00.0000,  2.004223785410653E-02,  3.470205911219030E+00, -5.819894591311565E-03,
2454752.500000000, A.D. 2008-Oct-13 00:00:00.0000,  1.980480868569373E-02,  3.429096325068045E+00, -5.925987577992094E-03,
2454759.500000000, A.D. 2008-Oct-20 00:00:00.0000,  1.956305517333951E-02,  3.387238001973766E+00, -6.033830588602616E-03,
2454766.500000000, A.D. 2008-Oct-27 00:00:00.0000,  1.931690520174106E-02,  3.344618455558579E+00, -6.143491265852663E-03,
2454773.500000000, A.D. 2008-Nov-03 00:00:00.0000,  1.906628391325899E-02,  3.301224724624006E+00, -6.255037567669062E-03,
2454780.500000000, A.D. 2008-Nov-10 00:00:00.0000,  1.881111367388675E-02,  3.257043367258501E+00, -6.368539271380176E-03,
2454787.500000000, A.D. 2008-Nov-17 00:00:00.0000,  1.855131396739203E-02,  3.212060442508598E+00, -6.484069200818211E-03,
2454794.500000000, A.D. 2008-Nov-24 00:00:00.0000,  1.828680127658280E-02,  3.166261489820759E+00, -6.601702902080722E-03,
2454801.500000000, A.D. 2008-Dec-01 00:00:00.0000,  1.801748898306471E-02,  3.119631511684912E+00, -6.721518177889668E-03,
2454808.500000000, A.D. 2008-Dec-08 00:00:00.0000,  1.774328728385558E-02,  3.072154959196694E+00, -6.843594702473952E-03,
2454815.500000000, A.D. 2008-Dec-15 00:00:00.0000,  1.746410312405329E-02,  3.023815720399260E+00, -6.968013593364384E-03,
2454822.500000000, A.D. 2008-Dec-22 00:00:00.0000,  1.717984014927391E-02,  2.974597112048199E+00, -7.094856850308434E-03,
2454829.500000000, A.D. 2008-Dec-29 00:00:00.0000,  1.689039868426733E-02,  2.924481875908938E+00, -7.224206620955098E-03,
2454836.500000000, A.D. 2009-Jan-05 00:00:00.0000,  1.659567574339967E-02,  2.873452180571737E+00, -7.356144402712417E-03,
2454843.500000000, A.D. 2009-Jan-12 00:00:00.0000,  1.629556506778743E-02,  2.821489627881237E+00, -7.490750590353357E-03,
2454850.500000000, A.D. 2009-Jan-19 00:00:00.0000,  1.598995718166907E-02,  2.768575262696923E+00, -7.628103536630676E-03,
2454857.500000000, A.D. 2009-Jan-26 00:00:00.0000,  1.567873955202592E-02,  2.714689600530612E+00, -7.768275197164777E-03,
2454864.500000000, A.D. 2009-Feb-02 00:00:00.0000,  1.536179693880719E-02,  2.659812688186040E+00, -7.911327223490394E-03,
2454871.500000000, A.D. 2009-Feb-09 00:00:00.0000,  1.503901184384046E-02,  2.603924181485306E+00, -8.057309256636485E-03,
2454878.500000000, A.D. 2009-Feb-16 00:00:00.0000,  1.471026506904539E-02,  2.547003441920574E+00, -8.206254834032391E-03,
2454885.500000000, A.D. 2009-Feb-23 00:00:00.0000,  1.437543649116226E-02,  2.489029670794161E+00, -8.358174972924199E-03,
2454892.500000000, A.D. 2009-Mar-02 00:00:00.0000,  1.403440613215705E-02,  2.429982094553439E+00, -8.513049920928627E-03,
2454899.500000000, A.D. 2009-Mar-09 00:00:00.0000,  1.368705560908741E-02,  2.369840215827341E+00, -8.670818500002793E-03,
2454906.500000000, A.D. 2009-Mar-16 00:00:00.0000,  1.333327007844615E-02,  2.308584150078998E+00, -8.831364129158199E-03,
2454913.500000000, A.D. 2009-Mar-23 00:00:00.0000,  1.297294083201969E-02,  2.246195075064704E+00, -8.994496347462995E-03,
2454920.500000000, A.D. 2009-Mar-30 00:00:00.0000,  1.260596875594107E-02,  2.182655829750368E+00, -9.159926300827348E-03,
2454927.500000000, A.D. 2009-Apr-06 00:00:00.0000,  1.223226893387479E-02,  2.117951711328272E+00, -9.327234324622291E-03,
2454934.500000000, A.D. 2009-Apr-13 00:00:00.0000,  1.185177675849501E-02,  2.052071533386717E+00, -9.495827198505578E-03,
2454941.500000000, A.D. 2009-Apr-20 00:00:00.0000,  1.146445606923080E-02,  1.985009034916932E+00, -9.664879211160396E-03,
2454948.500000000, A.D. 2009-Apr-27 00:00:00.0000,  1.107031014008430E-02,  1.916764782794814E+00, -9.833249344941635E-03,
2454955.500000000, A.D. 2009-May-04 00:00:00.0000,  1.066939654059141E-02,  1.847348744876510E+00, -9.999371673137754E-03,
2454962.500000000, A.D. 2009-May-11 00:00:00.0000,  1.026184715955823E-02,  1.776783757000906E+00, -1.016110642257594E-02,
2454969.500000000, A.D. 2009-May-18 00:00:00.0000,  9.847895372931849E-03,  1.705110226960636E+00, -1.031553220813473E-02,
2454976.500000000, A.D. 2009-May-25 00:00:00.0000,  9.427913167711069E-03,  1.632392562307966E+00, -1.045865681434623E-02,
2454983.500000000, A.D. 2009-Jun-01 00:00:00.0000,  9.002462134376584E-03,  1.558727999420392E+00, -1.058501385736000E-02,
2454990.500000000, A.D. 2009-Jun-08 00:00:00.0000,  8.572363822701056E-03,  1.484258785231521E+00, -1.068709929631321E-02,
2454997.500000000, A.D. 2009-Jun-15 00:00:00.0000,  8.138797128998822E-03,  1.409189039310663E+00, -1.075458598371315E-02,
2455004.500000000, A.D. 2009-Jun-22 00:00:00.0000,  7.703433208536725E-03,  1.333808113222636E+00, -1.077323882134472E-02,
2455011.500000000, A.D. 2009-Jun-29 00:00:00.0000,  7.268621710449811E-03,  1.258522836103841E+00, -1.072344778383150E-02,
2455018.500000000, A.D. 2009-Jul-06 00:00:00.0000,  6.837645023205209E-03,  1.183901535899714E+00, -1.057832874396333E-02,
2455025.500000000, A.D. 2009-Jul-13 00:00:00.0000,  6.415057021341655E-03,  1.110732691544507E+00, -1.030147742701602E-02,
2455032.500000000, A.D. 2009-Jul-20 00:00:00.0000,  6.007112975211892E-03,  1.040099369525726E+00, -9.844833213145656E-03,
2455039.500000000, A.D. 2009-Jul-27 00:00:00.0000,  5.622263777238326E-03,  9.734647965076171E-01, -9.147958504068682E-03,
2455046.500000000, A.D. 2009-Aug-03 00:00:00.0000,  5.271605620095790E-03,  9.127502186949465E-01, -8.141611082843005E-03,
2455053.500000000, A.D. 2009-Aug-10 00:00:00.0000,  4.969019485091049E-03,  8.603590534972325E-01, -6.760447716726799E-03,
2455060.500000000, A.D. 2009-Aug-17 00:00:00.0000,  4.730525976882026E-03,  8.190651826231905E-01, -4.969625237986999E-03,
