From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(339P/Gibbs) (1/1)
Date: March 1, 2021 at 1:23:10 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 2301 Mon Mar  1 13:23:10 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     339P/Gibbs                2021-Mar-01 13:23:09
Rec #:90001263 (+COV) Soln.date: 2016-Nov-12_10:43:37    # obs: 141 (2009-2016)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2455329.5 ! 2010-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6397913441480939   QR= 1.324093764792536   TP= 2455008.4815161484
  OM= 172.7770425728822   W= 27.15413297226823    IN= 5.748211981731838
  A= 3.675907680955106    MA= 44.89388808701202   ADIST= 6.027721597117676
  PER= 7.0478249360451    N= .139848293           ANGMOM= .025347499
  DAN= 1.38359            DDN= 5.04089            L= 199.8140588
  B= 2.6199165            MOID= .326511           TP= 2009-Jun-25.9815161484

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  12.1     M2=  17.7     k1=  40.    k2=  5.      PHCOF=  .030

COMET comments 
1: soln ref.= JPL#19, data arc: 2009-04-24 to 2016-09-26
2: k1=40., k2=5., phase coef.=0.03;
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Mon Mar  1 13:23:09 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 339P/Gibbs                      {source: JPL#19}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 10080 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 6 (LT, range, and range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455329.5 ! 2010-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6397913441480939   QR= 1.324093764792536   TP= 2455008.4815161484      
  OM= 172.7770425728822   W= 27.15413297226823    IN= 5.748211981731838       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X= 2.629507053596162E+00  Y=-1.908435472238209E+00  Z=-6.451634869978108E-01
 VX= 9.648631560216440E-03 VY= 2.177967387839181E-03 VZ= 5.690256067975838E-04
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  12.1     M2=  17.7     k1=  40.    k2=  5.      PHCOF=  .030           
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                     LT,                     RG,                     RR,
2450573.500000000, A.D. 1997-May-05 00:00:00.0000,  2.790343366835729E-02,  4.831329772857753E+00,  3.733618588029912E-03,
2450580.500000000, A.D. 1997-May-12 00:00:00.0000,  2.805336742320619E-02,  4.857289997766537E+00,  3.683643183955765E-03,
2450587.500000000, A.D. 1997-May-19 00:00:00.0000,  2.820128732711416E-02,  4.882901535193889E+00,  3.633992532998026E-03,
2450594.500000000, A.D. 1997-May-26 00:00:00.0000,  2.834720638049007E-02,  4.908166636090834E+00,  3.584660250126927E-03,
2450601.500000000, A.D. 1997-Jun-02 00:00:00.0000,  2.849113732476201E-02,  4.933087506567257E+00,  3.535639912913412E-03,
2450608.500000000, A.D. 1997-Jun-09 00:00:00.0000,  2.863309264217031E-02,  4.957666307856073E+00,  3.486925153063748E-03,
2450615.500000000, A.D. 1997-Jun-16 00:00:00.0000,  2.877308456448869E-02,  4.981905157823250E+00,  3.438510056685206E-03,
2450622.500000000, A.D. 1997-Jun-23 00:00:00.0000,  2.891112510583696E-02,  5.005806136649150E+00,  3.390389834570857E-03,
2450629.500000000, A.D. 1997-Jun-30 00:00:00.0000,  2.904722609688225E-02,  5.029371292750286E+00,  3.342559753793394E-03,
2450636.500000000, A.D. 1997-Jul-07 00:00:00.0000,  2.918139913413795E-02,  5.052602634000711E+00,  3.295012860888511E-03,
2450643.500000000, A.D. 1997-Jul-14 00:00:00.0000,  2.931365551152681E-02,  5.075502115882532E+00,  3.247741615997213E-03,
2450650.500000000, A.D. 1997-Jul-21 00:00:00.0000,  2.944400623781172E-02,  5.098071644503952E+00,  3.200739481437458E-03,
2450657.500000000, A.D. 1997-Jul-28 00:00:00.0000,  2.957246207201873E-02,  5.120313082732587E+00,  3.154000542980074E-03,
2450664.500000000, A.D. 1997-Aug-04 00:00:00.0000,  2.969903353924748E-02,  5.142228252932949E+00,  3.107519104748955E-03,
2450671.500000000, A.D. 1997-Aug-11 00:00:00.0000,  2.982373093638710E-02,  5.163818937956122E+00,  3.061289564621661E-03,
2450678.500000000, A.D. 1997-Aug-18 00:00:00.0000,  2.994656433524949E-02,  5.185086881682280E+00,  3.015306388534218E-03,
2450685.500000000, A.D. 1997-Aug-25 00:00:00.0000,  3.006754358518834E-02,  5.206033789474146E+00,  2.969564105669570E-03,
2450692.500000000, A.D. 1997-Sep-01 00:00:00.0000,  3.018667831591708E-02,  5.226661328664918E+00,  2.924057331006077E-03,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  3.030397794355629E-02,  5.246971129605336E+00,  2.878780939113493E-03,
2450706.500000000, A.D. 1997-Sep-15 00:00:00.0000,  3.041945169157878E-02,  5.266964789290205E+00,  2.833730665244156E-03,
2450713.500000000, A.D. 1997-Sep-22 00:00:00.0000,  3.053310863797857E-02,  5.286643879525473E+00,  2.788903474797265E-03,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  3.064495772970666E-02,  5.306009949427682E+00,  2.744295404286979E-03,
2450727.500000000, A.D. 1997-Oct-06 00:00:00.0000,  3.075500770823936E-02,  5.325064512536534E+00,  2.699900511993404E-03,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  3.086326707533833E-02,  5.343809040886431E+00,  2.655713207264990E-03,
2450741.500000000, A.D. 1997-Oct-20 00:00:00.0000,  3.096974412740148E-02,  5.362244970954141E+00,  2.611728850602890E-03,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  3.107444698347989E-02,  5.380373708509782E+00,  2.567943232885485E-03,
2450755.500000000, A.D. 1997-Nov-03 00:00:00.0000,  3.117738359581981E-02,  5.398196630442107E+00,  2.524352285508869E-03,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  3.127856175328871E-02,  5.415715085351715E+00,  2.480951986140817E-03,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  3.137798908239448E-02,  5.432930393727516E+00,  2.437738320158248E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  3.147567304706381E-02,  5.449843847908352E+00,  2.394707257244725E-03,
2450783.500000000, A.D. 1997-Dec-01 00:00:00.0000,  3.157162094829757E-02,  5.466456712023335E+00,  2.351854785551138E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  3.166583992950556E-02,  5.482770222915534E+00,  2.309177213126899E-03,
2450797.500000000, A.D. 1997-Dec-15 00:00:00.0000,  3.175833700400801E-02,  5.498785594903703E+00,  2.266671922655312E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  3.184911909891454E-02,  5.514504027379692E+00,  2.224336916150994E-03,
2450811.500000000, A.D. 1997-Dec-29 00:00:00.0000,  3.193819302618049E-02,  5.529926699797005E+00,  2.182168178360017E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  3.202556539981838E-02,  5.545054757336414E+00,  2.140160387169144E-03,
2450825.500000000, A.D. 1998-Jan-12 00:00:00.0000,  3.211124263018752E-02,  5.559889309917225E+00,  2.098308915345489E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  3.219523095455019E-02,  5.574431437487926E+00,  2.056609734540776E-03,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  3.227753645141524E-02,  5.588682192509696E+00,  2.015058970710446E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  3.235816504252886E-02,  5.602642600301105E+00,  1.973652728723140E-03,
2450853.500000000, A.D. 1998-Feb-09 00:00:00.0000,  3.243712249084026E-02,  5.616313658685876E+00,  1.932387044212429E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  3.251441439735714E-02,  5.629696337448435E+00,  1.891257868992635E-03,
2450867.500000000, A.D. 1998-Feb-23 00:00:00.0000,  3.259004619776931E-02,  5.642791577749291E+00,  1.850261078434028E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  3.266402316110803E-02,  5.655600291892930E+00,  1.809392595889554E-03,
2450881.500000000, A.D. 1998-Mar-09 00:00:00.0000,  3.273635040066474E-02,  5.668123365218318E+00,  1.768648936233111E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  3.280703291476038E-02,  5.680361663157899E+00,  1.728027913770020E-03,
2450895.500000000, A.D. 1998-Mar-23 00:00:00.0000,  3.287607561746103E-02,  5.692316036555840E+00,  1.687527019347967E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  3.294348327490017E-02,  5.703987310642570E+00,  1.647141507677179E-03,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  3.300926044851746E-02,  5.715376275206886E+00,  1.606866407158501E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  3.307341151719194E-02,  5.726483688428189E+00,  1.566697644377268E-03,
2450923.500000000, A.D. 1998-Apr-20 00:00:00.0000,  3.313594070688219E-02,  5.737310282008526E+00,  1.526631649910083E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  3.319685210357379E-02,  5.747856763414365E+00,  1.486665037956793E-03,
2450937.500000000, A.D. 1998-May-04 00:00:00.0000,  3.325614965802385E-02,  5.758123816698103E+00,  1.446794494815145E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  3.331383718775434E-02,  5.768112102843173E+00,  1.407016738109866E-03,
2450951.500000000, A.D. 1998-May-18 00:00:00.0000,  3.336991837776766E-02,  5.777822259887964E+00,  1.367328491170319E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  3.342439678072006E-02,  5.787254902955837E+00,  1.327726493859505E-03,
2450965.500000000, A.D. 1998-Jun-01 00:00:00.0000,  3.347727582085325E-02,  5.796410624935862E+00,  1.288207729553879E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  3.352855881751500E-02,  5.805290000555297E+00,  1.248770188093003E-03,
2450979.500000000, A.D. 1998-Jun-15 00:00:00.0000,  3.357824903591220E-02,  5.813893595167184E+00,  1.209412981068279E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  3.362634968512895E-02,  5.822221964407211E+00,  1.170133752632888E-03,
2450993.500000000, A.D. 1998-Jun-29 00:00:00.0000,  3.367286383619969E-02,  5.830275640008508E+00,  1.130928398021026E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  3.371779439882290E-02,  5.838055125769750E+00,  1.091793263906982E-03,
2451007.500000000, A.D. 1998-Jul-13 00:00:00.0000,  3.376114415090439E-02,  5.845560902670418E+00,  1.052725409053936E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  3.380291575800185E-02,  5.852793432237521E+00,  1.013722158183657E-03,
2451021.500000000, A.D. 1998-Jul-27 00:00:00.0000,  3.384311177868192E-02,  5.859753157473136E+00,  9.747808718305382E-04,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  3.388173466395096E-02,  5.866440502755865E+00,  9.358988590526789E-04,
2451035.500000000, A.D. 1998-Aug-10 00:00:00.0000,  3.391878675416981E-02,  5.872855873306620E+00,  8.970733303121357E-04,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  3.395427027432801E-02,  5.878999654370403E+00,  8.583013648066505E-04,
2451049.500000000, A.D. 1998-Aug-24 00:00:00.0000,  3.398818732916647E-02,  5.884872210371798E+00,  8.195799606108834E-04,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  3.402053990646834E-02,  5.890473885484797E+00,  7.809064600696358E-04,
2451063.500000000, A.D. 1998-Sep-07 00:00:00.0000,  3.405132990899757E-02,  5.895805009162757E+00,  7.422794199389675E-04,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  3.408055919504650E-02,  5.900865903159031E+00,  7.036976123047272E-04,
2451077.500000000, A.D. 1998-Sep-21 00:00:00.0000,  3.410822952987259E-02,  5.905656873118468E+00,  6.651575171787198E-04,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  3.413434250924818E-02,  5.910178195340483E+00,  6.266547129225833E-04,
2451091.500000000, A.D. 1998-Oct-05 00:00:00.0000,  3.415889956260003E-02,  5.914430117322651E+00,  5.881854474338613E-04,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  3.418190197850097E-02,  5.918412862174439E+00,  5.497464292906597E-04,
2451105.500000000, A.D. 1998-Oct-19 00:00:00.0000,  3.420335091561871E-02,  5.922126630512945E+00,  5.113344877706691E-04,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  3.422324740446037E-02,  5.925571600764941E+00,  4.729464423181124E-04,
2451119.500000000, A.D. 1998-Nov-02 00:00:00.0000,  3.424159234596864E-02,  5.928747928923820E+00,  4.345790592886339E-04,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  3.425838650885468E-02,  5.931655748087795E+00,  3.962290271506109E-04,
2451133.500000000, A.D. 1998-Nov-16 00:00:00.0000,  3.427363052619070E-02,  5.934295167869919E+00,  3.578929521612340E-04,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  3.428732489421732E-02,  5.936666274191595E+00,  3.195675176221280E-04,
2451147.500000000, A.D. 1998-Nov-30 00:00:00.0000,  3.429946998737402E-02,  5.938769131885007E+00,  2.812501891614118E-04,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  3.431006610673144E-02,  5.940603793078920E+00,  2.429397875811850E-04,
2451161.500000000, A.D. 1998-Dec-14 00:00:00.0000,  3.431911349899825E-02,  5.942170300489616E+00,  2.046342548298134E-04,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  3.432661228041848E-02,  5.943468674244127E+00,  1.663294220772205E-04,
2451175.500000000, A.D. 1998-Dec-28 00:00:00.0000,  3.433256239321342E-02,  5.944498904338376E+00,  1.280211615119814E-04,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  3.433696362801317E-02,  5.945260954521091E+00,  8.970606042442113E-05,
2451189.500000000, A.D. 1999-Jan-11 00:00:00.0000,  3.433981564541206E-02,  5.945754766026003E+00,  5.138103618502711E-05,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  3.434111798336918E-02,  5.945980258853207E+00,  1.304307887731172E-05,
2451203.500000000, A.D. 1999-Jan-25 00:00:00.0000,  3.434087005776981E-02,  5.945937331866372E+00, -2.531085149623866E-05,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  3.433907116005054E-02,  5.945625862381552E+00, -6.368387946266499E-05,
2451217.500000000, A.D. 1999-Feb-08 00:00:00.0000,  3.433572045282613E-02,  5.945045705409981E+00, -1.020792599661027E-04,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  3.433081696430093E-02,  5.944196692690464E+00, -1.405003741810079E-04,
2451231.500000000, A.D. 1999-Feb-22 00:00:00.0000,  3.432435958764018E-02,  5.943078632580499E+00, -1.789504170054231E-04,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  3.431634710586895E-02,  5.941691314367412E+00, -2.174314778043272E-04,
2451245.500000000, A.D. 1999-Mar-08 00:00:00.0000,  3.430677824002935E-02,  5.940034516606506E+00, -2.559448983677982E-04,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  3.429565162264540E-02,  5.938108002526654E+00, -2.944940547214877E-04,
2451259.500000000, A.D. 1999-Mar-22 00:00:00.0000,  3.428296571119686E-02,  5.935911505048758E+00, -3.330838127263021E-04,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  3.426871877158614E-02,  5.933444723923128E+00, -3.717186540244010E-04,
2451273.500000000, A.D. 1999-Apr-05 00:00:00.0000,  3.425290889801744E-02,  5.930707329171451E+00, -4.104026614469794E-04,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  3.423553402113150E-02,  5.927698962495273E+00, -4.491398889838664E-04,
2451287.500000000, A.D. 1999-Apr-19 00:00:00.0000,  3.421659190496465E-02,  5.924419236749491E+00, -4.879345425815117E-04,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  3.419608013907770E-02,  5.920867734579494E+00, -5.267910567156845E-04,
2451301.500000000, A.D. 1999-May-03 00:00:00.0000,  3.417399612829127E-02,  5.917044006643903E+00, -5.657141436862578E-04,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  3.415033708062198E-02,  5.912947569525783E+00, -6.047088296931402E-04,
2451315.500000000, A.D. 1999-May-17 00:00:00.0000,  3.412509999541740E-02,  5.908577903678268E+00, -6.437803719786374E-04,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  3.409828166343049E-02,  5.903934453437458E+00, -6.829336660691243E-04,
2451329.500000000, A.D. 1999-May-31 00:00:00.0000,  3.406987870191071E-02,  5.899016633098253E+00, -7.221723604550486E-04,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  3.403988758338643E-02,  5.893823831897880E+00, -7.615005206143760E-04,
2451343.500000000, A.D. 1999-Jun-14 00:00:00.0000,  3.400830456544097E-02,  5.888355401856968E+00, -8.009246701871815E-04,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  3.397512562146733E-02,  5.882610645790134E+00, -8.404519675462685E-04,
2451357.500000000, A.D. 1999-Jun-28 00:00:00.0000,  3.394034644458680E-02,  5.876588817984442E+00, -8.800891140999374E-04,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  3.390396246194083E-02,  5.870289126673979E+00, -9.198426297699123E-04,
2451371.500000000, A.D. 1999-Jul-12 00:00:00.0000,  3.386596883569782E-02,  5.863710734214170E+00, -9.597191330654574E-04,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  3.382636045624701E-02,  5.856852755903336E+00, -9.997254634527843E-04,
2451385.500000000, A.D. 1999-Jul-26 00:00:00.0000,  3.378513193189855E-02,  5.849714258199321E+00, -1.039868745125172E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  3.374227757624978E-02,  5.842294256532025E+00, -1.080156442398565E-03,
2451399.500000000, A.D. 1999-Aug-09 00:00:00.0000,  3.369779139360610E-02,  5.834591712779107E+00, -1.120596388108456E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  3.365166706679631E-02,  5.826605533156278E+00, -1.161196571750357E-03,
2451413.500000000, A.D. 1999-Aug-23 00:00:00.0000,  3.360389796647116E-02,  5.818334569827302E+00, -1.201964248666017E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  3.355447719446741E-02,  5.809777628412235E+00, -1.242905683456386E-03,
2451427.500000000, A.D. 1999-Sep-06 00:00:00.0000,  3.350339757491200E-02,  5.800933466447175E+00, -1.284028832520117E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  3.345065156151104E-02,  5.791800777331833E+00, -1.325343723912488E-03,
2451441.500000000, A.D. 1999-Sep-20 00:00:00.0000,  3.339623119774919E-02,  5.782378183438290E+00, -1.366860405918844E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  3.334012812871120E-02,  5.772664238157810E+00, -1.408588583542380E-03,
2451455.500000000, A.D. 1999-Oct-04 00:00:00.0000,  3.328233360888577E-02,  5.762657427252051E+00, -1.450537914849077E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  3.322283850055484E-02,  5.752356168574178E+00, -1.492718153764442E-03,
2451469.500000000, A.D. 1999-Oct-18 00:00:00.0000,  3.316163326943268E-02,  5.741758811313789E+00, -1.535139159999248E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  3.309870798120542E-02,  5.730863635397760E+00, -1.577810852877773E-03,
2451483.500000000, A.D. 1999-Nov-01 00:00:00.0000,  3.303405230058541E-02,  5.719668851326505E+00, -1.620743131975609E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  3.296765549517979E-02,  5.708172600843806E+00, -1.663945689455234E-03,
2451497.500000000, A.D. 1999-Nov-15 00:00:00.0000,  3.289950645466080E-02,  5.696372960256045E+00, -1.707427346618163E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  3.282959375234636E-02,  5.684267951094546E+00, -1.751194748164922E-03,
2451511.500000000, A.D. 1999-Nov-29 00:00:00.0000,  3.275790573231775E-02,  5.671855555199550E+00, -1.795253027382216E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000,  3.268443051781182E-02,  5.659133716173260E+00, -1.839608074296978E-03,
2451525.500000000, A.D. 1999-Dec-13 00:00:00.0000,  3.260915600152550E-02,  5.646100337701133E+00, -1.884264933905846E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  3.253206992460535E-02,  5.632753297228497E+00, -1.929225921943402E-03,
2451539.500000000, A.D. 1999-Dec-27 00:00:00.0000,  3.245315999612282E-02,  5.619090466647037E+00, -1.974490295366783E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000,  3.237241401916637E-02,  5.605109734126990E+00, -2.020054110618970E-03,
2451553.500000000, A.D. 2000-Jan-10 00:00:00.0000,  3.228982002515594E-02,  5.590809027372956E+00, -2.065909970022769E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  3.220536641873772E-02,  5.576186338711659E+00, -2.112046772678154E-03,
2451567.500000000, A.D. 2000-Jan-24 00:00:00.0000,  3.211904213087895E-02,  5.561239751599485E+00, -2.158449570943267E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000,  3.203083677471315E-02,  5.545967467606258E+00, -2.205099578028452E-03,
2451581.500000000, A.D. 2000-Feb-07 00:00:00.0000,  3.194074079952034E-02,  5.530367833076072E+00, -2.251974203929752E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  3.184874565048446E-02,  5.514439366788440E+00, -2.299046648492964E-03,
2451595.500000000, A.D. 2000-Feb-21 00:00:00.0000,  3.175484394807865E-02,  5.498180791017902E+00, -2.346285761295292E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000,  3.165902961166432E-02,  5.481591052934519E+00, -2.393659159193501E-03,
2451609.500000000, A.D. 2000-Mar-06 00:00:00.0000,  3.156129784659650E-02,  5.464669322371245E+00, -2.441135592400917E-03,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000,  3.146164511303006E-02,  5.447414986422899E+00, -2.488684143914824E-03,
2451623.500000000, A.D. 2000-Mar-20 00:00:00.0000,  3.136006910878462E-02,  5.429827646479306E+00, -2.536274718219324E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000,  3.125656870807821E-02,  5.411907107617355E+00, -2.583879444417925E-03,
2451637.500000000, A.D. 2000-Apr-03 00:00:00.0000,  3.115114384590093E-02,  5.393653358580941E+00, -2.631473891796984E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000,  3.104379535988085E-02,  5.375066544400856E+00, -2.679037960798739E-03,
2451651.500000000, A.D. 2000-Apr-17 00:00:00.0000,  3.093452480217417E-02,  5.356146933824623E+00, -2.726556479496523E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000,  3.082333423282737E-02,  5.336894883538233E+00, -2.774019525605501E-03,
2451665.500000000, A.D. 2000-May-01 00:00:00.0000,  3.071022600591321E-02,  5.317310801136746E+00, -2.821422446561883E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000,  3.059520256483740E-02,  5.297395109682749E+00, -2.868765302686356E-03,
2451679.500000000, A.D. 2000-May-15 00:00:00.0000,  3.047826628021104E-02,  5.277148219634824E+00, -2.916051342929457E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000,  3.035941933934784E-02,  5.256570509714610E+00, -2.963286650403876E-03,
2451693.500000000, A.D. 2000-May-29 00:00:00.0000,  3.023866358647767E-02,  5.235662299240603E+00, -3.010482360567457E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000,  3.011600032426828E-02,  5.214423813762735E+00, -3.057653647808473E-03,
2451707.500000000, A.D. 2000-Jun-12 00:00:00.0000,  2.999143020318437E-02,  5.192855165905475E+00, -3.104817366368607E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000,  2.986495317176645E-02,  5.170956346758889E+00, -3.151991341834897E-03,
2451721.500000000, A.D. 2000-Jun-26 00:00:00.0000,  2.973656844216851E-02,  5.148727219911675E+00, -3.199194136144193E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  2.960627446580174E-02,  5.126167517233984E+00, -3.246444773142921E-03,
2451735.500000000, A.D. 2000-Jul-10 00:00:00.0000,  2.947406892031466E-02,  5.103276836623126E+00, -3.293762465208405E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  2.933994870654273E-02,  5.080054641475392E+00, -3.341166399835210E-03,
2451749.500000000, A.D. 2000-Jul-24 00:00:00.0000,  2.920390995254305E-02,  5.056500261384659E+00, -3.388675599296187E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  2.906594802331593E-02,  5.032612893825600E+00, -3.436308736407464E-03,
2451763.500000000, A.D. 2000-Aug-07 00:00:00.0000,  2.892605754666957E-02,  5.008391608632040E+00, -3.484083402657696E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  2.878423248318008E-02,  4.983835360110151E+00, -3.532014926486460E-03,
2451777.500000000, A.D. 2000-Aug-21 00:00:00.0000,  2.864046619963004E-02,  4.958942999753942E+00, -3.580117915188055E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  2.849475144289453E-02,  4.933713271723754E+00, -3.628408422781885E-03,
2451791.500000000, A.D. 2000-Sep-04 00:00:00.0000,  2.834708030597119E-02,  4.908144806964575E+00, -3.676902403194596E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  2.819744425974324E-02,  4.882236128705610E+00, -3.725614653689006E-03,
2451805.500000000, A.D. 2000-Sep-18 00:00:00.0000,  2.804583419799958E-02,  4.855985660255286E+00, -3.774558975805921E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  2.789224047232235E-02,  4.829391731041834E+00, -3.823748421736762E-03,
2451819.500000000, A.D. 2000-Oct-02 00:00:00.0000,  2.773665291926376E-02,  4.802452581318820E+00, -3.873195435877272E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  2.757906088287377E-02,  4.775166366065690E+00, -3.922911953783937E-03,
2451833.500000000, A.D. 2000-Oct-16 00:00:00.0000,  2.741945323323905E-02,  4.747531158197688E+00, -3.972909505581982E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  2.725781838066766E-02,  4.719544951021859E+00, -4.023199317582242E-03,
