From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(252P/LINEAR) (1/1)
Date: March 5, 2021 at 3:22:07 PM PST

Automated mail xmit by MAIL_REQUEST, PID= 24865 Fri Mar  5 15:22:07 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
JPL/HORIZONS                     252P/LINEAR               2021-Mar-05 15:22:07
Rec #:90001165 (+COV) Soln.date: 2021-Feb-01_11:58:17     # obs: 86 (2016-2021)

IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):

 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085
  A= 3.046997043281076    MA= 10.88408111266647   ADIST= 5.097937769693687
  PER= 5.3188318846306    N= .185308787           ANGMOM= .022206731
  DAN= 1.01323            DDN= 4.69107            L= 174.5211802
  B= -2.977935            MOID= .0121902          TP= 2016-Mar-15.2651660950

Comet physical (GM= km^3/s^2; RAD= km):
  GM= n.a.                RAD= n.a.
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.

Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au):
  AMRAT=  0.                                      DT=  0.
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.
Standard model:
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808

COMET comments 
1: soln ref.= JPL#K212/1, data arc: 2016-04-05 to 2021-01-13
2: k1=11.25;Not valid before 2016-04-01
*******************************************************************************


*******************************************************************************
Ephemeris / MAIL_REQUEST Fri Mar  5 15:22:07 2021 Pasadena, USA  / Horizons
*******************************************************************************
Target body name: 252P/LINEAR                     {source: JPL#K212/1}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1990-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2020-Dec-31 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2457521.5 ! 2016-May-13.0000000 (TDB)    RMSW= n.a.                  
  EC= .6731023027853387   QR= .9960563168684656   TP= 2457462.765166095       
  OM= 190.9498787310189   W= 343.3108974421889    IN= 10.42235707347085       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-6.911920170591946E-01  Y=-1.040887538449233E+00  Z=-2.685988915176336E-01
 VX= 1.027514674991706E-02 VY=-1.578683080573004E-02 VZ=-3.340654228160649E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= n.a.                                           
  M1=  17.1     M2=  n.a.     k1=  11.25  k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 1.116467833519E-8   A2= -7.087052464485E-9  A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2450720.500000000, A.D. 1997-Sep-29 00:00:00.0000,  5.095381814638357E+00, -8.300644747544399E-02,  1.923689003441171E-01, -6.405679578164163E-04,  4.334287768939713E-03, -7.976546070876513E-04,  2.945333813315836E-02,  5.099687412095900E+00, -7.406642383599085E-04,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  5.085296383516071E+00, -2.231417374895353E-02,  1.811601697893585E-01, -8.003302399770105E-04,  4.335718795647283E-03, -8.035403654730960E-04,  2.938913589468668E-02,  5.088571139098858E+00, -8.474351342785170E-04,
2450748.500000000, A.D. 1997-Oct-27 00:00:00.0000,  5.072968967849794E+00,  3.838469199575836E-02,  1.698712369582701E-01, -9.608638203272794E-04,  4.335224082840598E-03, -8.091117812255388E-04,  2.931628515203749E-02,  5.075957424022817E+00, -9.545925066037294E-04,
2450762.500000000, A.D. 1997-Nov-10 00:00:00.0000,  5.058388254117265E+00,  9.906296154577296E-02,  1.585065167607077E-01, -1.122242281468458E-03,  4.332770929428026E-03, -8.143666984923421E-04,  2.923475275154272E-02,  5.061840526488101E+00, -1.062183301803752E-03,
2450776.500000000, A.D. 1997-Nov-24 00:00:00.0000,  5.041541890464926E+00,  1.596929762475704E-01,  1.470704605440815E-01, -1.284540890040282E-03,  4.328324368833762E-03, -8.193020572159933E-04,  2.914450172833971E-02,  5.046214046227143E+00, -1.170255320783293E-03,
2450790.500000000, A.D. 1997-Dec-08 00:00:00.0000,  5.022416451128547E+00,  2.202465540766607E-01,  1.355675681914664E-01, -1.447837569122719E-03,  4.321843945621602E-03, -8.239140545656364E-04,  2.904549117388921E-02,  5.029070900145937E+00, -1.278858091667244E-03,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  5.000997434170429E+00,  2.806948990869432E-01,  1.240023943875297E-01, -1.612206530536349E-03,  4.313284095996557E-03, -8.281986672595453E-04,  2.893767629615271E-02,  5.010403332743432E+00, -1.388036458227961E-03,
2450818.500000000, A.D. 1998-Jan-05 00:00:00.0000,  4.977269293643633E+00,  3.410086370045768E-01,  1.123795626252950E-01, -1.777727950687287E-03,  4.302607824016880E-03, -8.321495911973957E-04,  2.882100872866121E-02,  4.990202969625119E+00, -1.497839058725446E-03,
2450832.500000000, A.D. 1998-Jan-19 00:00:00.0000,  4.951215226826323E+00,  4.011578036641155E-01,  1.007037988100973E-01, -1.944497336095172E-03,  4.289763987021582E-03, -8.357591539405205E-04,  2.869543546446206E-02,  4.968460632921652E+00, -1.608328460624189E-03,
2450846.500000000, A.D. 1998-Feb-02 00:00:00.0000,  4.922817109512221E+00,  4.611116263795194E-01,  8.897993570987861E-02, -2.112608028954927E-03,  4.274690916017291E-03, -8.390195160128694E-04,  2.856089857093323E-02,  4.945166291910471E+00, -1.719563846939249E-03,
2450860.500000000, A.D. 1998-Feb-16 00:00:00.0000,  4.892055491384210E+00,  5.208384343288092E-01,  7.721292410147344E-02, -2.282156897695980E-03,  4.257321481201679E-03, -8.419216055963949E-04,  2.841733528692178E-02,  4.920309079834801E+00, -1.831606228730120E-03,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  4.858909529125840E+00,  5.803055579694599E-01,  6.540785064430273E-02, -2.453245978898346E-03,  4.237579457962120E-03, -8.444551227327875E-04,  2.826467777017970E-02,  4.893877250173531E+00, -1.944520236295726E-03,
2450888.500000000, A.D. 1998-Mar-16 00:00:00.0000,  4.823356936924568E+00,  6.394791745836049E-01,  5.356995178253111E-02, -2.625977548331820E-03,  4.215376581368837E-03, -8.466090862530470E-04,  2.810285291947153E-02,  4.865858145840100E+00, -2.058369560903351E-03,
2450902.500000000, A.D. 1998-Mar-30 00:00:00.0000,  4.785374023776628E+00,  6.983242151842668E-01,  4.170462672967780E-02, -2.800453399086406E-03,  4.190625924580688E-03, -8.483706627255669E-04,  2.793178274096465E-02,  4.836238262621012E+00, -2.173214345935214E-03,
2450916.500000000, A.D. 1998-Apr-13 00:00:00.0000,  4.744935538320463E+00,  7.568043548872956E-01,  2.981747695415210E-02, -2.976793937216667E-03,  4.163229212242707E-03, -8.497243055830756E-04,  2.775138371823218E-02,  4.805003140095206E+00, -2.289131070040911E-03,
2450930.500000000, A.D. 1998-Apr-27 00:00:00.0000,  4.702014533476345E+00,  8.148817374907943E-01,  1.791432418666964E-02, -3.155118874256889E-03,  4.133068885505924E-03, -8.506540260731741E-04,  2.756156611261845E-02,  4.772137240496113E+00, -2.406194700681165E-03,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  4.656582384472665E+00,  8.725167982559158E-01,  6.001224536441766E-03, -3.335549434605589E-03,  4.100018445969885E-03, -8.511421840791654E-04,  2.736223420821803E-02,  4.737623991128446E+00, -2.524479293884331E-03,
2450958.500000000, A.D. 1998-May-25 00:00:00.0000,  4.608608733058104E+00,  9.296681255099790E-01, -5.915505043730880E-03, -3.518212233663717E-03,  4.063939957172618E-03, -8.511691532745726E-04,  2.715328619385494E-02,  4.701445763933536E+00, -2.644061786820427E-03,
2450972.500000000, A.D. 1998-Jun-08 00:00:00.0000,  4.558061414992515E+00,  9.862922728245455E-01, -1.782926003848598E-02, -3.703237633912147E-03,  4.024680127420311E-03, -8.507135800081370E-04,  2.693461393339512E-02,  4.663583835720175E+00, -2.765020747995290E-03,
2450986.500000000, A.D. 1998-Jun-22 00:00:00.0000,  4.504906459640369E+00,  1.042343572432945E+00, -2.973312495931556E-02, -3.890754153611191E-03,  3.982078345547852E-03, -8.497519928083838E-04,  2.670610317666769E-02,  4.624018424684492E+00, -2.887428799506534E-03,
2451000.500000000, A.D. 1998-Jul-06 00:00:00.0000,  4.449107980598142E+00,  1.097774092286071E+00, -4.161982445258986E-02, -4.080910195761702E-03,  3.935966619417018E-03, -8.482565236451728E-04,  2.646763339600514E-02,  4.582728662107767E+00, -3.011372626896215E-03,
2451014.500000000, A.D. 1998-Jul-20 00:00:00.0000,  4.390627924009166E+00,  1.152533345660472E+00, -5.348167716247897E-02, -4.273862887077002E-03,  3.886148966815960E-03, -8.461972758533256E-04,  2.621907660093800E-02,  4.539692387127180E+00, -3.136945898754223E-03,
2451028.500000000, A.D. 1998-Aug-03 00:00:00.0000,  4.329426016771217E+00,  1.206567977781646E+00, -6.531056464822219E-02, -4.469773733334653E-03,  3.832412325971378E-03, -8.435414306820008E-04,  2.596029728515432E-02,  4.494886137552124E+00, -3.264242092872095E-03,
2451042.500000000, A.D. 1998-Aug-17 00:00:00.0000,  4.265459652822122E+00,  1.259821520813179E+00, -7.709788289894723E-02, -4.668814992976069E-03,  3.774524136169776E-03, -8.402523817368172E-04,  2.569115218188848E-02,  4.448285107511090E+00, -3.393360181934926E-03,
2451056.500000000, A.D. 1998-Aug-31 00:00:00.0000,  4.198683731578870E+00,  1.312234080030318E+00, -8.883448774887684E-02, -4.871170393611562E-03,  3.712226256166490E-03, -8.362895946702493E-04,  2.541148974445516E-02,  4.399863057508914E+00, -3.524405764189359E-03,
2451070.500000000, A.D. 1998-Sep-14 00:00:00.0000,  4.129050538874640E+00,  1.363741952223875E+00, -1.005106409972353E-01, -5.077028490208899E-03,  3.645234728608724E-03, -8.316085578581056E-04,  2.512114984886160E-02,  4.349592262935690E+00, -3.657483558775111E-03,
2451084.500000000, A.D. 1998-Sep-28 00:00:00.0000,  4.056509618137047E+00,  1.414277348380263E+00, -1.121159367976920E-01, -5.286597787471000E-03,  3.573247373815886E-03, -8.261579760660862E-04,  2.481996374466594E-02,  4.297443505558148E+00, -3.792707560818685E-03,
2451098.500000000, A.D. 1998-Oct-12 00:00:00.0000,  3.981007407337767E+00,  1.463767944829826E+00, -1.236392084570382E-01, -5.500108788507618E-03,  3.495915817944905E-03, -8.198809332970340E-04,  2.450775259762977E-02,  4.243385821187768E+00, -3.930209410416290E-03,
2451112.500000000, A.D. 1998-Oct-26 00:00:00.0000,  3.902487065137000E+00,  1.512136237037005E+00, -1.350684545810217E-01, -5.717800372145346E-03,  3.412849748577760E-03, -8.127147056907224E-04,  2.418432685707386E-02,  4.187386390141819E+00, -4.070122627746216E-03,
2451126.500000000, A.D. 1998-Nov-09 00:00:00.0000,  3.820888305049024E+00,  1.559298958719710E+00, -1.463907441038710E-01, -5.939926503544862E-03,  3.323614981897628E-03, -8.045890278040400E-04,  2.384948593921954E-02,  4.129410482415627E+00, -4.212587248805797E-03,
2451140.500000000, A.D. 1998-Nov-23 00:00:00.0000,  3.736147166936791E+00,  1.605166405562539E+00, -1.575921039565515E-01, -6.166757970000253E-03,  3.227724282589705E-03, -7.954251788281168E-04,  2.350301759813436E-02,  4.069421348765181E+00, -4.357751750597017E-03,
2451154.500000000, A.D. 1998-Dec-07 00:00:00.0000,  3.648195806424274E+00,  1.649641625062744E+00, -1.686573963310750E-01, -6.398577185597788E-03,  3.124629156596180E-03, -7.851353402333484E-04,  2.314469736161946E-02,  4.007380123034062E+00, -4.505768032819427E-03,
2451168.500000000, A.D. 1998-Dec-21 00:00:00.0000,  3.556962340629357E+00,  1.692619600328513E+00, -1.795701741531867E-01, -6.635683344637718E-03,  3.013726179271896E-03, -7.736194603665306E-04,  2.277428855873533E-02,  3.943245826919383E+00, -4.656789250514091E-03,
2451182.500000000, A.D. 1999-Jan-04 00:00:00.0000,  3.462370454628965E+00,  1.733986330579391E+00, -1.903124900147736E-01, -6.878407915741668E-03,  2.894328543864399E-03, -7.607635696156958E-04,  2.239154126525388E-02,  3.876975187382477E+00, -4.810989624731160E-03,
2451196.500000000, A.D. 1999-Jan-18 00:00:00.0000,  3.364339093381150E+00,  1.773617518739152E+00, -2.008647051551387E-01, -7.127095768431410E-03,  2.765653054386070E-03, -7.464394446932734E-04,  2.199619123753390E-02,  3.808522452055151E+00, -4.968547017178797E-03,
2451210.500000000, A.D. 1999-Feb-01 00:00:00.0000,  3.262782253442163E+00,  1.811377204791430E+00, -2.112052636804215E-01, -7.382109965480306E-03,  2.626813932532857E-03, -7.305008742523842E-04,  2.158795973874570E-02,  3.737839359151413E+00, -5.129642833098324E-03,
2451224.500000000, A.D. 1999-Feb-15 00:00:00.0000,  3.157608703502100E+00,  1.847116195883908E+00, -2.213104180489104E-01, -7.643834258778904E-03,  2.476802843567352E-03, -7.127804311935416E-04,  2.116655313972314E-02,  3.664875068357151E+00, -5.294464024056542E-03,
2451238.500000000, A.D. 1999-Mar-01 00:00:00.0000,  3.048721712393067E+00,  1.880670184150252E+00, -2.311539089450599E-01, -7.912668941282916E-03,  2.314464864769175E-03, -6.930861493705244E-04,  2.073166254599589E-02,  3.589576096252765E+00, -5.463199676597461E-03,
2451252.500000000, A.D. 1999-Mar-15 00:00:00.0000,  2.936018879364107E+00,  1.911857578490044E+00, -2.407065897743499E-01, -8.189025380730441E-03,  2.138484676536478E-03, -6.711961787331766E-04,  2.028296414649058E-02,  3.511886376688898E+00, -5.636029051003738E-03,
2451266.500000000, A.D. 1999-Mar-29 00:00:00.0000,  2.819391843687924E+00,  1.940477069313470E+00, -2.499359530925254E-01, -8.473344130120877E-03,  1.947349182317937E-03, -6.468515409871623E-04,  1.982011950259590E-02,  3.431747310836515E+00, -5.813137632712437E-03,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  2.698725998491073E+00,  1.966304447753652E+00, -2.588055831820346E-01, -8.766072540223418E-03,  1.739295465908496E-03, -6.197516766494835E-04,  1.934277526525618E-02,  3.349097718203162E+00, -5.994703634701402E-03,
2451294.500000000, A.D. 1999-Apr-26 00:00:00.0000,  2.573900492519456E+00,  1.989088886821333E+00, -2.672745100148422E-01, -9.067654868220140E-03,  1.512275540062305E-03, -5.895447311196129E-04,  1.885056457937050E-02,  3.263874079797151E+00, -6.180882009660911E-03,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  2.444788323696881E+00,  2.008548550862966E+00, -2.752964136408731E-01, -9.378522953806062E-03,  1.263896198406049E-03, -5.558162578987973E-04,  1.834310927135803E-02,  3.176010916892738E+00, -6.371795576381258E-03,
2451322.500000000, A.D. 1999-May-24 00:00:00.0000,  2.311256649988884E+00,  2.024365245867926E+00, -2.828186567666617E-01, -9.699074205582683E-03,  9.913424133670731E-04, -5.180757635196144E-04,  1.782002309539485E-02,  3.085441353098620E+00, -6.567517193649221E-03,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  2.173167529716598E+00,  2.036177911725171E+00, -2.897811059804706E-01, -1.002963309391568E-02,  6.912916433127853E-04, -4.757393468256326E-04,  1.728091708799246E-02,  2.992098041474458E+00, -6.768033548771740E-03,
2451350.500000000, A.D. 1999-Jun-21 00:00:00.0000,  2.030379148455548E+00,  2.043574833851280E+00, -2.961146570032563E-01, -1.037042347975258E-02,  3.598048363348771E-04, -4.281050321948051E-04,  1.672540796590528E-02,  2.895914618583483E+00, -6.973215018479887E-03,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  1.882747656325995E+00,  2.046083844619569E+00, -3.017394012590532E-01, -1.072149361153563E-02, -7.842783291548480E-06, -3.743263379887616E-04,  1.615312894849192E-02,  2.796827578326271E+00, -7.182768473895095E-03,
2451378.500000000, A.D. 1999-Jul-19 00:00:00.0000,  1.730130408172746E+00,  2.043160136625053E+00, -3.065623572015210E-01, -1.108260361055889E-02, -4.173371177894490E-04, -3.133748668949310E-04,  1.556374679230848E-02,  2.694779221389138E+00, -7.396141017740632E-03,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  1.572390958763125E+00,  2.034171221595100E+00, -3.104745920253937E-01, -1.145307670321910E-02, -8.755636714892524E-04, -2.439910440857623E-04,  1.495698724224002E-02,  2.589722061970947E+00, -7.612402871722010E-03,
2451406.500000000, A.D. 1999-Aug-16 00:00:00.0000,  1.409406697625562E+00,  2.018378051240169E+00, -3.133475611416818E-01, -1.183156521834114E-02, -1.390918237727111E-03, -1.646207662788005E-04,  1.433267213439114E-02,  2.481625251949475E+00, -7.830071270160730E-03,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  1.241080610694832E+00,  1.994911220995284E+00, -3.150284324055021E-01, -1.221568528642894E-02, -1.973699202697948E-03, -7.333266519047498E-05,  1.369077426035162E-02,  2.370484080334525E+00, -8.046838671204124E-03,
2451434.500000000, A.D. 1999-Sep-13 00:00:00.0000,  1.067359355756114E+00,  1.962741092084817E+00, -3.153340646897645E-01, -1.260147361981038E-02, -2.636591434646309E-03,  3.229285776472218E-05,  1.303149971202917E-02,  2.256334230833760E+00, -8.259162095613327E-03,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  8.882608339090166E-01,  1.920640075310034E+00, -3.140432257435339E-01, -1.298253420640831E-02, -3.395305056377821E-03,  1.553036460298768E-04,  1.235541013999164E-02,  2.139272950228437E+00, -8.461663424321151E-03,
2451462.500000000, A.D. 1999-Oct-11 00:00:00.0000,  7.039171639329925E-01,  1.867135285445734E+00, -3.108866080717313E-01, -1.334866594577749E-02, -4.269297789952390E-03,  2.995528983137887E-04,  1.166360747918632E-02,  2.019491032640238E+00, -8.646158029334309E-03,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  5.146417861086977E-01,  1.800450720980303E+00, -3.055340857501973E-01, -1.368372252392190E-02, -5.282537949395484E-03,  4.699135714317504E-04,  1.095801688445977E-02,  1.897321808297910E+00, -8.800161996941136E-03,
2451490.500000000, A.D. 1999-Nov-08 00:00:00.0000,  3.210346933558191E-01,  1.718439565211113E+00, -2.975788520530713E-01, -1.396220858341034E-02, -6.464090110186885E-03,  6.725023043297480E-04,  1.024182126539381E-02,  1.773316380911835E+00, -8.904572350020316E-03,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  1.241480811821134E-01,  1.618512736647807E+00, -2.865187809585366E-01, -1.414391657087572E-02, -7.847913668134494E-03,  9.148298754386734E-04,  9.520130851288923E-03,  1.648359559257124E+00, -8.930093066582691E-03,
2451518.500000000, A.D. 1999-Dec-06 00:00:00.0000, -7.425419046848032E-02,  1.497583508681881E+00, -2.717373784482295E-01, -1.416575052667214E-02, -9.470417662666387E-03,  1.205652413350843E-03,  8.801009265066013E-03,  1.523847516362441E+00, -8.831917666180052E-03,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000, -2.712994094643353E-01,  1.352078897397560E+00, -2.524918481098710E-01, -1.393022560516212E-02, -1.136263791551357E-02,  1.553968714549516E-03,  8.097006556237537E-03,  1.401953225940665E+00, -8.542571303372604E-03,
2451546.500000000, A.D. 2000-Jan-03 00:00:00.0000, -4.624318297558824E-01,  1.178132277646242E+00, -2.279275703524541E-01, -1.329240151380429E-02, -1.353081466083019E-02,  1.965985922731516E-03,  7.427302737514951E-03,  1.285997604247406E+00, -7.964526762554923E-03,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000, -6.406938016604030E-01,  9.721824311781682E-01, -1.971604876032547E-01, -1.205507066930117E-02, -1.591619494904614E-02,  2.438073081107614E-03,  6.820247667483442E-03,  1.180889277133765E+00, -6.969770901578952E-03,
2451574.500000000, A.D. 2000-Jan-31 00:00:00.0000, -7.961452222775381E-01,  7.323123186143747E-01, -1.594971501686395E-01, -9.999922049629377E-03, -1.833068504147337E-02,  2.944111681418951E-03,  6.315068816029795E-03,  1.093420270464029E+00, -5.425154338869226E-03,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000, -9.162349809346416E-01,  4.604990053891316E-01, -1.148520273609147E-01, -6.999369269192849E-03, -2.040249435724018E-02,  3.421762647351102E-03,  5.959531390899539E-03,  1.031860873587905E+00, -3.271039588421440E-03,
2451602.500000000, A.D. 2000-Feb-28 00:00:00.0000, -9.883559648862597E-01,  1.649586761563281E-01, -6.425972849719981E-02, -3.204371279733439E-03, -2.163973098027780E-02,  3.777206953859149E-03,  5.799115648324196E-03,  1.004085748764532E+00, -6.426982964131329E-04,
2451616.500000000, A.D. 2000-Mar-13 00:00:00.0000, -1.004631589155628E+00, -1.398219380395339E-01, -1.004929877504808E-02,  8.695219189207352E-04, -2.169400477456061E-02,  3.929695345549553E-03,  5.858482056507706E-03,  1.014364723702655E+00,  2.090232311949122E-03,
2451630.500000000, A.D. 2000-Mar-27 00:00:00.0000, -9.657792019021999E-01, -4.371608736981548E-01,  4.475463496105001E-02,  4.573329363994605E-03, -2.062227198578211E-02,  3.866781938375669E-03,  6.128154471049117E-03,  1.061057054860803E+00,  4.496912251813662E-03,
2451644.500000000, A.D. 2000-Apr-10 00:00:00.0000, -8.803065146677409E-01, -7.138376799472184E-01,  9.747741885733124E-02,  7.490904893404357E-03, -1.882113843499259E-02,  3.645213118157574E-03,  6.569904418176682E-03,  1.137543687190070E+00,  6.326149459542194E-03,
2451658.500000000, A.D. 2000-Apr-24 00:00:00.0000, -7.600640558947659E-01, -9.628424830880208E-01,  1.464439265163432E-01,  9.551705892025277E-03, -1.673373402224721E-02,  3.342178820289718E-03,  7.135065248412581E-03,  1.235398251543134E+00,  7.561515870856132E-03,
2451672.500000000, A.D. 2000-May-08 00:00:00.0000, -6.162246282139526E-01, -1.182480486512117E+00,  1.909581978804495E-01,  1.089256139037166E-02, -1.466203163504198E-02,  3.016750954060998E-03,  7.779728083077449E-03,  1.347018161249917E+00,  8.315682264616812E-03,
2451686.500000000, A.D. 2000-May-22 00:00:00.0000, -4.575500046141244E-01, -1.374158379588040E+00,  2.309661916314643E-01,  1.170142730139016E-02, -1.275401288754397E-02,  2.702110800393456E-03,  8.470558460095036E-03,  1.466631733118834E+00,  8.724849953144849E-03,
2451700.500000000, A.D. 2000-Jun-05 00:00:00.0000, -2.902996055221533E-01, -1.540591965474616E+00,  2.667368344810178E-01,  1.214130965915405E-02, -1.105853975410072E-02,  2.412753674392581E-03,  9.184428939914313E-03,  1.590234575124126E+00,  8.901611491411237E-03,
2451714.500000000, A.D. 2000-Jun-19 00:00:00.0000, -1.187473047063749E-01, -1.684790330825992E+00,  2.986613513367566E-01,  1.233266028614051E-02, -9.575216381067014E-03,  2.152828186503748E-03,  9.906012369135334E-03,  1.715172872920418E+00,  8.926638604572478E-03,
2451728.500000000, A.D. 2000-Jul-03 00:00:00.0000,  5.424764600600016E-02, -1.809594457382790E+00,  3.271502928392714E-01,  1.235870263586024E-02, -8.283835603935872E-03,  1.921616122613909E-03,  1.062538766645145E-02,  1.839728844529141E+00,  8.854278088922968E-03,
2451742.500000000, A.D. 2000-Jul-17 00:00:00.0000,  2.267889882762630E-01, -1.917513627795205E+00,  3.525883044311418E-01,  1.227541028033373E-02, -7.158757011554349E-03,  1.716468425800986E-03,  1.133622626647252E-02,  1.962806732820460E+00,  8.720241484575782E-03,
2451756.500000000, A.D. 2000-Jul-31 00:00:00.0000,  3.976251418063829E-01, -2.010698887392820E+00,  3.753182093342269E-01,  1.212014364990993E-02, -6.175045715606820E-03,  1.534210841034957E-03,  1.203454987661563E-02,  2.083717717786437E+00,  8.547822241488227E-03,
2451770.500000000, A.D. 2000-Aug-14 00:00:00.0000,  5.659349610237505E-01, -2.090971257535688E+00,  3.956385666492973E-01,  1.191788534656835E-02, -5.310666008405200E-03,  1.371755656342172E-03,  1.271791306743099E-02,  2.202038386443261E+00,  8.352223792255366E-03,
2451784.500000000, A.D. 2000-Aug-28 00:00:00.0000,  7.311858595342310E-01, -2.159866730248603E+00,  4.138067994880460E-01,  1.168543353171993E-02, -4.546934435007389E-03,  1.226334397469306E-03,  1.338487197961289E-02,  2.317518742301806E+00,  8.143391179261539E-03,
2451798.500000000, A.D. 2000-Sep-11 00:00:00.0000,  8.930397528266695E-01, -2.218682233889314E+00,  4.300442049198999E-01,  1.143414644731539E-02, -3.868324733290317E-03,  1.095555625665786E-03,  1.403463892744616E-02,  2.430022401808260E+00,  7.927856142976159E-03,
2451812.500000000, A.D. 2000-Sep-25 00:00:00.0000,  1.051290551950666E+00, -2.268516965677478E+00,  4.445411606393380E-01,  1.117176340202153E-02, -3.262034931450961E-03,  9.773883284058830E-04,  1.466685789257715E-02,  2.539487722295553E+00,  7.709917267097046E-03,
2451826.500000000, A.D. 2000-Oct-09 00:00:00.0000,  1.205822316746696E+00, -2.310307206590112E+00,  4.574619056032804E-01,  1.090358051993790E-02, -2.717519461387406E-03,  8.701217263206232E-04,  1.528145643173079E-02,  2.645902160599436E+00,  7.492390821290274E-03,
2451840.500000000, A.D. 2000-Oct-23 00:00:00.0000,  1.356580855058290E+00, -2.344854952495272E+00,  4.689486942436527E-01,  1.063322766423060E-02, -2.226076942631246E-03,  7.723181159645996E-04,  1.587854720901508E-02,  2.749285223905499E+00,  7.277105343016180E-03,
2451854.500000000, A.D. 2000-Nov-06 00:00:00.0000,  1.503554289476924E+00, -2.372851229454068E+00,  4.791252985752171E-01,  1.036319177845638E-02, -1.780503198539186E-03,  6.827676988546914E-04,  1.645836226486742E-02,  2.849677088770047E+00,  7.065229254143971E-03,
2451868.500000000, A.D. 2000-Nov-20 00:00:00.0000,  1.646759718628855E+00, -2.394894922663616E+00,  4.880999186577356E-01,  1.009517083973515E-02, -1.374793273187131E-03,  6.004502072860241E-04,  1.702120878340824E-02,  2.947130942474773E+00,  6.857478073771659E-03,
2451882.500000000, A.D. 2000-Dec-04 00:00:00.0000,  1.786233792867937E+00, -2.411507879469879E+00,  4.959676146304672E-01,  9.830291750812297E-03, -1.003918316510433E-03,  5.245034170142884E-04,  1.756743816064281E-02,  3.041707627351933E+00,  6.654253280708609E-03,
2451896.500000000, A.D. 2000-Dec-18 00:00:00.0000,  1.922026035204677E+00, -2.423147389935188E+00,  5.028123025171211E-01,  9.569292376415930E-03, -6.636549922939892E-04,  4.541933685735611E-04,  1.809742570521874E-02,  3.133472126079454E+00,  6.455757749823121E-03,
