From: horizons@ssd.jpl.nasa.gov (Horizons Ephemeris System)
Subject: [Horizons] SMALL BODY #C(500@10)_T(84P/Giclas) (1/1)
Date: February 4, 2021 at 3:15:28 PM PST

Automated mail xmit by PORT_LOGIN, PID= 15228 Thu Feb  4 15:15:28 2021
++++++++++++++++++++++++++++++++ (part 1 of 1)  +++++++++++++++++++++++++++++++
*******************************************************************************
Ephemeris / PORT_LOGIN Thu Feb  4 15:15:09 2021 Pasadena, USA    / Horizons
*******************************************************************************
Target body name: 84P/Giclas                      {source: JPL#47}
Center body name: Sun (10)                        {source: DE431}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2030-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2037-Jan-01 00:00:00.0000 TDB
Step-size       : 20160 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Small perturbers: Yes                             {source: SB431-N16}
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 3 (position, velocity, LT, range, range-rate)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
 EPOCH=  2455580.5 ! 2011-Jan-19.0000000 (TDB)    RMSW= n.a.                  
  EC= .4942446592077356   QR= 1.842097748536351   TP= 2456496.5536077959      
  OM= 112.4098898502675   W= 276.3346585697539    IN= 7.282325825880715       
 Equivalent ICRF heliocentric equatorial cartesian coordinates (au, au/d):
  X=-3.329656789398198E+00  Y=-3.773367477073469E+00  Z=-1.002218487172493E+00
 VX= 5.334729317306231E-03 VY=-1.919748295899933E-03 VZ=-1.396219774703280E-03
Comet physical (GM= km^3/s^2; RAD= km):                                        
  GM= n.a.                RAD= .900                                           
  M1=  14.6     M2=  n.a.     k1=  5.25   k2= n.a.     PHCOF= n.a.            
Comet non-gravitational force model (AMRAT=m^2/kg;A1-A3=au/d^2;DT=days;R0=au): 
  AMRAT=  0.                                      DT=  0.                     
  A1= 6.024823337793E-10  A2= -2.326360438019E-11 A3= 0.                      
Standard model:                                                               
  ALN=  .1112620426   NK=  4.6142   NM=  2.15     NN=  5.093    R0=  2.808    
*******************************************************************************
           JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2463370.500000000, A.D. 2032-May-18 00:00:00.0000, -9.758919769302083E-01, -4.000097079873006E+00,  2.757331516556334E-01,  7.470129359042323E-03,  2.042045578192986E-03, -1.022522632398969E-03,  2.383349398072224E-02,  4.126641560635870E+00, -3.814327709155994E-03,
2463384.500000000, A.D. 2032-Jun-01 00:00:00.0000, -8.709143117562013E-01, -3.969840082602746E+00,  2.613042654188215E-01,  7.525995987718537E-03,  2.281656502985335E-03, -1.038708598555676E-03,  2.352161078457817E-02,  4.072640659202237E+00, -3.900105453115862E-03,
2463398.500000000, A.D. 2032-Jun-15 00:00:00.0000, -7.651841695879846E-01, -3.936174126784482E+00,  2.466504688556418E-01,  7.577557600691065E-03,  2.529103869950146E-03, -1.054646284910126E-03,  2.320278820867864E-02,  4.017438241409859E+00, -3.985960299931950E-03,
2463412.500000000, A.D. 2032-Jun-29 00:00:00.0000, -6.587648099606203E-01, -3.898986802472083E+00,  2.317755151034417E-01,  7.624379705829039E-03,  2.784774506896156E-03, -1.070295446778758E-03,  2.287702353137577E-02,  3.961033836020010E+00, -4.071800707696714E-03,
2463426.500000000, A.D. 2032-Jul-13 00:00:00.0000, -5.517258888948680E-01, -3.858160184054037E+00,  2.166837524370401E-01,  7.665981741768572E-03,  3.049072296121113E-03, -1.085610933361135E-03,  2.254432230698028E-02,  3.903428404731782E+00, -4.157515519685388E-03,
2463440.500000000, A.D. 2032-Jul-27 00:00:00.0000, -4.441441869739987E-01, -3.813570531723815E+00,  2.013802070522374E-01,  7.701824558688061E-03,  3.322423547979648E-03, -1.100540861158855E-03,  2.220469980380959E-02,  3.844624591172389E+00, -4.242974548740156E-03,
2463454.500000000, A.D. 2032-Aug-10 00:00:00.0000, -3.361044983294600E-01, -3.765087998266209E+00,  1.858706840410363E-01,  7.731301264332927E-03,  3.605273799002749E-03, -1.115025721133428E-03,  2.185818280732114E-02,  3.784627033100016E+00, -4.328021940926869E-03,
2463468.500000000, A.D. 2032-Aug-24 00:00:00.0000, -2.277006145650466E-01, -3.712576385642770E+00,  1.701618780141169E-01,  7.753733628859261E-03,  3.898085099333271E-03, -1.128997867203067E-03,  2.150481196827374E-02,  3.723442768975364E+00, -4.412470398559116E-03,
2463482.500000000, A.D. 2032-Sep-07 00:00:00.0000, -1.190363553763181E-01, -3.655892837160938E+00,  1.542614996459033E-01,  7.768361932481172E-03,  4.201349151286931E-03, -1.142379000649788E-03,  2.114464406652273E-02,  3.661081629925633E+00, -4.496109762629727E-03,
2463496.500000000, A.D. 2032-Sep-21 00:00:00.0000, -1.022694994842761E-02, -3.594887469101794E+00,  1.381784473742950E-01,  7.774314997704832E-03,  4.515572119563674E-03, -1.155078020444740E-03,  2.077775433179027E-02,  3.597556641573433E+00, -4.578687617011830E-03,
2463510.500000000, A.D. 2032-Oct-05 00:00:00.0000,  9.859944319783852E-02, -3.529403290350503E+00,  1.219229784283443E-01,  7.770616484033402E-03,  4.841265690710965E-03, -1.166991512553339E-03,  2.040424062995817E-02,  3.532884748870917E+00, -4.659898312816220E-03,
2463524.500000000, A.D. 2032-Oct-19 00:00:00.0000,  2.073001625378982E-01, -3.459276057694929E+00,  1.055069030449890E-01,  7.756166936485690E-03,  5.178953419463595E-03, -1.178000538577192E-03,  2.002422755842440E-02,  3.467087525188794E+00, -4.739384849818288E-03,
2463538.500000000, A.D. 2032-Nov-02 00:00:00.0000,  3.157161675678629E-01, -3.384334159081352E+00,  8.894382070578770E-02,  7.729722676314976E-03,  5.529162793175102E-03, -1.187968013904700E-03,  1.963787102696286E-02,  3.400191965467593E+00, -4.816727606176870E-03,
2463552.500000000, A.D. 2032-Nov-16 00:00:00.0000,  4.236698880169540E-01, -3.304398636714546E+00,  7.224939135745929E-02,  7.689877838740860E-03,  5.892413703944489E-03, -1.196736289089474E-03,  1.924536387824285E-02,  3.332231459380452E+00, -4.891430200650426E-03,
2463566.500000000, A.D. 2032-Nov-30 00:00:00.0000,  5.309628507778024E-01, -3.219283332152944E+00,  5.544164435740227E-02,  7.635047111628640E-03,  6.269216270922177E-03, -1.204123537044511E-03,  1.884694243887463E-02,  3.263246925611500E+00, -4.962914552442889E-03,
2463580.500000000, A.D. 2032-Dec-14 00:00:00.0000,  6.373728523499014E-01, -3.128795069619914E+00,  3.854136103397578E-02,  7.563418351985093E-03,  6.660054638951391E-03, -1.209917910637999E-03,  1.844289331477985E-02,  3.193287988437760E+00, -5.030507906085932E-03,
2463594.500000000, A.D. 2032-Dec-28 00:00:00.0000,  7.426506253406966E-01, -3.032734337302908E+00,  2.157250756005805E-02,  7.472936392873541E-03,  7.065347183293803E-03, -1.213875728415095E-03,  1.803356271511097E-02,  3.122414592115766E+00, -5.093406399626921E-03,
2463608.500000000, A.D. 2033-Jan-11 00:00:00.0000,  8.465162831078452E-01, -2.930896306180362E+00,  4.562717185186460E-03,  7.361275145043017E-03,  7.485430549929849E-03, -1.215715680976763E-03,  1.761936743491481E-02,  3.050698902470797E+00, -5.150665124095563E-03,
2463622.500000000, A.D. 2033-Jan-25 00:00:00.0000,  9.486552393119098E-01, -2.823072220641863E+00, -1.245613818186661E-02,  7.225797243582072E-03,  7.920521348431341E-03, -1.215112532982970E-03,  1.720080717204166E-02,  2.978227439503592E+00, -5.201173544822422E-03,
